id,type,src,dst,app,latency,message,ctime,size,buffer
34,LINK,74,153,5,150.0702893508772,M.USER.APP.5,1277.0678554791978,4006493,5
54,LINK,187,112,5,112.02945950735294,M.USER.APP.5,1320,4006493,5
43,LINK,74,153,5,150.0702893508772,M.USER.APP.5,1425.0770446833262,4006493,5
54,LINK,112,100,5,32.01082835945946,M.USER.APP.5,1432.0294595073528,4006493,4
58,LINK,187,112,5,112.02945950735294,M.USER.APP.5,1439,4006493,5
54,LINK,100,74,5,148.00918920412843,M.USER.APP.5,1464.0402878668124,4006493,4
61,LINK,178,107,2,336.04227777419356,M.USER.APP.2,1482,2621222,5
63,LINK,178,107,2,336.04227777419356,M.USER.APP.2,1519,2621222,6
49,LINK,107,7,2,168.0056009017094,M.USER.APP.2,1547.0422777741935,2621222,6
58,LINK,112,100,5,32.01082835945946,M.USER.APP.5,1551.0294595073528,4006493,6
58,LINK,100,74,5,148.00918920412843,M.USER.APP.5,1583.0402878668124,4006493,5
64,LINK,199,197,8,240.01994283333335,M.USER.APP.8,1600,2752111,6
54,LINK,74,153,5,150.0702893508772,M.USER.APP.5,1612.0494770709408,4006493,6
65,LINK,187,112,5,112.02945950735294,M.USER.APP.5,1647,4006493,7
66,LINK,194,190,6,80.01325551,M.USER.APP.6,1697,2651102,7
49,LINK,7,74,2,22.009101465277777,M.USER.APP.2,1715.047878675903,2621222,7
49,LINK,74,153,2,150.0459863508772,M.USER.APP.2,1737.0569801411807,2621222,7
71,LINK,187,112,5,112.02945950735294,M.USER.APP.5,1741,4006493,8
65,LINK,112,100,5,32.01082835945946,M.USER.APP.5,1759.0294595073528,4006493,8
58,LINK,74,153,5,150.0702893508772,M.USER.APP.5,1760.0586662750693,4006493,8
65,LINK,100,74,5,148.00918920412843,M.USER.APP.5,1791.0402878668124,4006493,6
74,LINK,187,112,5,112.02945950735294,M.USER.APP.5,1812,4006493,7
76,LINK,187,112,5,112.02945950735294,M.USER.APP.5,1857,4006493,8
77,LINK,187,112,5,112.02945950735294,M.USER.APP.5,1870,4006493,9
71,LINK,112,100,5,32.01082835945946,M.USER.APP.5,1871.0589190147057,4006493,9
78,LINK,187,112,5,112.02945950735294,M.USER.APP.5,1872,4006493,10
61,LINK,107,7,2,168.0056009017094,M.USER.APP.2,1883.084555548387,2621222,10
79,LINK,187,112,5,112.02945950735294,M.USER.APP.5,1894,4006493,11
71,LINK,100,74,5,148.00918920412843,M.USER.APP.5,1903.0697473741652,4006493,11
82,LINK,178,107,2,336.04227777419356,M.USER.APP.2,1916,2621222,11
65,LINK,74,153,5,150.0702893508772,M.USER.APP.5,1939.0494770709408,4006493,10
84,LINK,178,107,2,336.04227777419356,M.USER.APP.2,1949,2621222,11
74,LINK,112,100,5,32.01082835945946,M.USER.APP.5,1983.0883785220585,4006493,11
87,LINK,187,112,5,112.02945950735294,M.USER.APP.5,1986,4006493,12
88,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2004,2621222,13
89,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2012,4006493,14
74,LINK,100,74,5,148.00918920412843,M.USER.APP.5,2015.099206881518,4006493,14
61,LINK,7,74,2,22.009101465277777,M.USER.APP.2,2051.0901564500964,2621222,14
92,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2056,4006493,15
93,LINK,199,197,8,240.01994283333335,M.USER.APP.8,2058,2752111,16
61,LINK,74,153,2,150.0459863508772,M.USER.APP.2,2073.099257915374,2621222,15
71,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2087.0586662750693,4006493,15
76,LINK,112,100,5,32.01082835945946,M.USER.APP.5,2095.1178380294114,4006493,15
98,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2121,2621222,16
76,LINK,100,74,5,148.00918920412843,M.USER.APP.5,2127.128666388871,4006493,16
77,LINK,112,100,5,32.01082835945946,M.USER.APP.5,2207.147297536764,4006493,16
103,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2208,2621222,17
63,LINK,107,7,2,168.0056009017094,M.USER.APP.2,2219.1268333225808,2621222,16
74,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2235.0678554791975,4006493,16
77,LINK,100,74,5,148.00918920412843,M.USER.APP.5,2239.1581258962237,4006493,16
105,LINK,199,197,8,240.01994283333335,M.USER.APP.8,2281,2752111,17
78,LINK,112,100,5,32.01082835945946,M.USER.APP.5,2319.176757044117,4006493,16
78,LINK,100,74,5,148.00918920412843,M.USER.APP.5,2351.1875854035766,4006493,16
108,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2373,4006493,16
76,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2383.0770446833258,4006493,16
63,LINK,7,74,2,22.009101465277777,M.USER.APP.2,2387.13243422429,2621222,16
63,LINK,74,153,2,150.0459863508772,M.USER.APP.2,2409.1415356895677,2621222,16
79,LINK,112,100,5,32.01082835945946,M.USER.APP.5,2431.20621655147,4006493,16
116,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2460,4006493,17
79,LINK,100,74,5,148.00918920412843,M.USER.APP.5,2463.2170449109294,4006493,17
117,LINK,199,197,8,240.01994283333335,M.USER.APP.8,2487,2752111,18
77,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2531.086233887454,4006493,17
120,LINK,194,190,3,80.013764805,M.USER.APP.3,2532,2752961,18
121,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2537,2621222,19
87,LINK,112,100,5,32.01082835945946,M.USER.APP.5,2543.2356760588227,4006493,18
82,LINK,107,7,2,168.0056009017094,M.USER.APP.2,2555.169111096774,2621222,18
87,LINK,100,74,5,148.00918920412843,M.USER.APP.5,2575.2465044182823,4006493,18
126,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2591,4006493,19
127,LINK,194,190,6,80.01325551,M.USER.APP.6,2629,2651102,19
89,LINK,112,100,5,32.01082835945946,M.USER.APP.5,2655.2651355661756,4006493,19
78,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2679.0954230915822,4006493,18
130,LINK,199,197,8,240.01994283333335,M.USER.APP.8,2681,2752111,19
131,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2687,4006493,20
89,LINK,100,74,5,148.00918920412843,M.USER.APP.5,2687.275963925635,4006493,20
82,LINK,7,74,2,22.009101465277777,M.USER.APP.2,2723.1747119984834,2621222,19
132,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2741,2621222,20
82,LINK,74,153,2,150.0459863508772,M.USER.APP.2,2745.183813463761,2621222,20
92,LINK,112,100,5,32.01082835945946,M.USER.APP.5,2767.2945950735284,4006493,20
92,LINK,100,74,5,148.00918920412843,M.USER.APP.5,2799.305423432988,4006493,19
135,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2805,2621222,20
79,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2827.1046122957105,4006493,19
139,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2853,4006493,20
108,LINK,112,100,5,32.01082835945946,M.USER.APP.5,2879.3240545808812,4006493,20
84,LINK,107,7,2,168.0056009017094,M.USER.APP.2,2891.211388870968,2621222,20
108,LINK,100,74,5,148.00918920412843,M.USER.APP.5,2911.334882940341,4006493,20
140,LINK,199,197,8,240.01994283333335,M.USER.APP.8,2917,2752111,21
141,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2927,2621222,22
87,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2975.1138014998387,4006493,21
145,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2981,4006493,22
116,LINK,112,100,5,32.01082835945946,M.USER.APP.5,2991.353514088234,4006493,22
116,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3023.3643424476936,4006493,21
84,LINK,7,74,2,22.009101465277777,M.USER.APP.2,3059.2169897726776,2621222,21
148,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3072,4006493,22
84,LINK,74,153,2,150.0459863508772,M.USER.APP.2,3081.226091237955,2621222,22
150,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3087,2621222,23
126,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3103.382973595587,4006493,23
152,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3120,4006493,23
89,LINK,74,153,5,150.0702893508772,M.USER.APP.5,3123.122990703967,4006493,23
126,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3135.3938019550465,4006493,23
131,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3215.4124331029398,4006493,23
88,LINK,107,7,2,168.0056009017094,M.USER.APP.2,3227.2536666451615,2621222,23
158,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3238,2621222,24
131,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3247.4232614623993,4006493,24
160,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3268,4006493,23
92,LINK,74,153,5,150.0702893508772,M.USER.APP.5,3271.132179908095,4006493,23
162,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3283,2621222,24
139,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3327.4418926102926,4006493,24
166,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3345,4006493,25
167,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3349,4006493,26
139,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3359.452720969752,4006493,26
170,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3392,2621222,27
88,LINK,7,74,2,22.009101465277777,M.USER.APP.2,3395.259267546871,2621222,27
88,LINK,74,153,2,150.0459863508772,M.USER.APP.2,3417.2683690121485,2621222,26
108,LINK,74,153,5,150.0702893508772,M.USER.APP.5,3419.1413691122234,4006493,26
145,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3439.4713521176454,4006493,26
171,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3441,2621222,27
145,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3471.482180477105,4006493,27
172,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3489,4006493,28
148,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3551.5008116249983,4006493,28
98,LINK,107,7,2,168.0056009017094,M.USER.APP.2,3563.2959444193557,2621222,27
116,LINK,74,153,5,150.0702893508772,M.USER.APP.5,3567.1505583163516,4006493,27
175,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3583,4006493,28
148,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3583.511639984458,4006493,28
176,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3603,4006493,29
152,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3663.530271132351,4006493,29
152,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3695.5410994918107,4006493,29
126,LINK,74,153,5,150.0702893508772,M.USER.APP.5,3715.15974752048,4006493,28
178,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3718,4006493,29
98,LINK,7,74,2,22.009101465277777,M.USER.APP.2,3731.301545321065,2621222,29
98,LINK,74,153,2,150.0459863508772,M.USER.APP.2,3753.3106467863427,2621222,29
179,LINK,194,190,6,80.01325551,M.USER.APP.6,3760,2651102,30
160,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3775.559730639704,4006493,30
160,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3807.5705589991635,4006493,30
131,LINK,74,153,5,150.0702893508772,M.USER.APP.5,3863.168936724608,4006493,28
166,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3887.589190147057,4006493,28
103,LINK,107,7,2,168.0056009017094,M.USER.APP.2,3899.338222193549,2621222,28
182,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3908,2621222,29
166,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3919.6000185065163,4006493,29
185,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3975,2621222,30
186,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3995,4006493,31
167,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3999.6186496544096,4006493,31
139,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4011.1781259287363,4006493,31
167,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4031.629478013869,4006493,30
103,LINK,7,74,2,22.009101465277777,M.USER.APP.2,4067.3438230952584,2621222,30
188,LINK,199,197,8,240.01994283333335,M.USER.APP.8,4068,2752111,31
103,LINK,74,153,2,150.0459863508772,M.USER.APP.2,4089.352924560536,2621222,31
190,LINK,178,107,2,336.04227777419356,M.USER.APP.2,4101,2621222,32
191,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4104,4006493,33
172,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4111.6481091617625,4006493,33
172,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4143.658937521222,4006493,33
145,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4159.187315132865,4006493,33
175,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4223.677568669115,4006493,32
121,LINK,107,7,2,168.0056009017094,M.USER.APP.2,4235.380499967743,2621222,32
195,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4236,4006493,33
175,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4255.688397028574,4006493,33
148,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4307.196504336993,4006493,33
176,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4335.707028176468,4006493,31
176,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4367.717856535927,4006493,31
121,LINK,7,74,2,22.009101465277777,M.USER.APP.2,4403.386100869453,2621222,31
202,LINK,178,107,2,336.04227777419356,M.USER.APP.2,4409,2621222,32
121,LINK,74,153,2,150.0459863508772,M.USER.APP.2,4425.395202334731,2621222,32
178,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4447.736487683821,4006493,32
152,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4455.205693541121,4006493,32
178,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4479.74731604328,4006493,31
205,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4486,4006493,32
186,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4559.765947191174,4006493,32
209,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4560,4006493,33
210,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4560,4006493,34
132,LINK,107,7,2,168.0056009017094,M.USER.APP.2,4571.422777741936,2621222,34
212,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4573,4006493,35
186,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4591.776775550633,4006493,35
160,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4603.214882745249,4006493,35
191,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4671.795406698527,4006493,34
218,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4688,4006493,35
191,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4703.806235057986,4006493,35
132,LINK,7,74,2,22.009101465277777,M.USER.APP.2,4739.428378643646,2621222,35
220,LINK,194,190,6,80.01325551,M.USER.APP.6,4749,2651102,36
166,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4751.2240719493775,4006493,36
132,LINK,74,153,2,150.0459863508772,M.USER.APP.2,4761.437480108924,2621222,36
195,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4783.8248662058795,4006493,35
195,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4815.835694565339,4006493,35
227,LINK,194,190,3,80.013764805,M.USER.APP.3,4875,2752961,35
205,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4895.854325713232,4006493,35
167,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4899.233261153506,4006493,35
135,LINK,107,7,2,168.0056009017094,M.USER.APP.2,4907.46505551613,2621222,35
205,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4927.865154072691,4006493,34
228,LINK,194,190,3,80.013764805,M.USER.APP.3,4946,2752961,35
230,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4956,4006493,35
232,LINK,199,197,8,240.01994283333335,M.USER.APP.8,4978,2752111,36
209,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5007.883785220585,4006493,36
209,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5039.894613580044,4006493,35
172,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5047.242450357634,4006493,35
236,LINK,199,197,8,240.01994283333335,M.USER.APP.8,5059,2752111,36
238,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5074,4006493,36
135,LINK,7,74,2,22.009101465277777,M.USER.APP.2,5075.47065641784,2621222,36
135,LINK,74,153,2,150.0459863508772,M.USER.APP.2,5097.479757883118,2621222,36
210,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5119.913244727938,4006493,36
242,LINK,194,190,3,80.013764805,M.USER.APP.3,5143,2752961,37
210,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5151.924073087397,4006493,37
243,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5180,2621222,38
244,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5182,2621222,39
175,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5195.251639561762,4006493,39
247,LINK,199,197,8,240.01994283333335,M.USER.APP.8,5223,2752111,38
212,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5231.942704235291,4006493,37
141,LINK,107,7,2,168.0056009017094,M.USER.APP.2,5243.507333290323,2621222,37
248,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5249,4006493,38
249,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5249,4006493,39
250,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5249,4006493,40
252,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5260,4006493,41
212,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5263.95353259475,4006493,41
254,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5292,2621222,42
255,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5328,4006493,43
176,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5343.26082876589,4006493,43
218,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5343.972163742644,4006493,43
218,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5375.982992102103,4006493,42
257,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5396,4006493,43
141,LINK,7,74,2,22.009101465277777,M.USER.APP.2,5411.512934192033,2621222,43
141,LINK,74,153,2,150.0459863508772,M.USER.APP.2,5433.522035657311,2621222,43
263,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5452,2621222,44
230,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5456.001623249997,4006493,44
264,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5471,4006493,44
230,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5488.012451609456,4006493,44
178,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5491.270017970019,4006493,44
267,LINK,194,190,6,80.01325551,M.USER.APP.6,5509,2651102,45
268,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5546,2621222,45
238,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5568.031082757349,4006493,45
150,LINK,107,7,2,168.0056009017094,M.USER.APP.2,5579.549611064516,2621222,45
270,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5598,2621222,45
238,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5600.0419111168085,4006493,45
186,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5639.279207174147,4006493,45
274,LINK,199,197,8,240.01994283333335,M.USER.APP.8,5667,2752111,45
248,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5680.060542264702,4006493,45
248,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5712.071370624161,4006493,44
280,LINK,199,197,8,240.01994283333335,M.USER.APP.8,5734,2752111,45
150,LINK,7,74,2,22.009101465277777,M.USER.APP.2,5747.555211966226,2621222,45
281,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5763,2621222,46
150,LINK,74,153,2,150.0459863508772,M.USER.APP.2,5769.564313431504,2621222,46
191,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5787.288396378275,4006493,46
249,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5792.090001772055,4006493,46
283,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5809,4006493,47
249,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5824.100830131514,4006493,46
285,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5854,4006493,47
286,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5870,4006493,48
250,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5904.119461279408,4006493,48
288,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5915,4006493,49
158,LINK,107,7,2,168.0056009017094,M.USER.APP.2,5915.59188883871,2621222,49
195,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5935.297585582403,4006493,49
250,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5936.130289638867,4006493,49
290,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5976,4006493,48
291,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5991,4006493,49
292,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5999,2621222,50
252,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6016.148920786761,4006493,50
252,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6048.15974914622,4006493,50
205,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6083.306774786532,4006493,50
158,LINK,7,74,2,22.009101465277777,M.USER.APP.2,6083.597489740419,2621222,50
158,LINK,74,153,2,150.0459863508772,M.USER.APP.2,6105.606591205697,2621222,50
255,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6128.178380294114,4006493,49
295,LINK,194,190,3,80.013764805,M.USER.APP.3,6143,2752961,50
296,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6149,2752111,51
297,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6158,2621222,52
255,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6160.189208653573,4006493,52
209,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6231.31596399066,4006493,50
257,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6240.207839801466,4006493,50
300,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6249,2621222,51
162,LINK,107,7,2,168.0056009017094,M.USER.APP.2,6251.634166612903,2621222,51
301,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6256,2621222,52
257,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6272.2186681609255,4006493,51
264,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6352.237299308819,4006493,51
210,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6379.325153194788,4006493,51
264,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6384.248127668278,4006493,51
162,LINK,7,74,2,22.009101465277777,M.USER.APP.2,6419.639767514613,2621222,49
308,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6422,2621222,50
309,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6435,2752111,51
310,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6440,2621222,52
162,LINK,74,153,2,150.0459863508772,M.USER.APP.2,6441.648868979891,2621222,52
283,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6464.266758816172,4006493,52
283,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6496.277587175631,4006493,52
212,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6527.334342398916,4006493,52
285,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6576.296218323525,4006493,51
320,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6580,2752111,52
170,LINK,107,7,2,168.0056009017094,M.USER.APP.2,6587.676444387096,2621222,52
322,LINK,194,190,3,80.013764805,M.USER.APP.3,6606,2752961,53
285,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6608.307046682984,4006493,53
323,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6609,4006493,54
325,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6621,2621222,55
326,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6637,4006493,56
218,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6675.3435316030445,4006493,55
286,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6688.325677830878,4006493,54
327,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6714,2621222,55
286,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6720.336506190337,4006493,54
170,LINK,7,74,2,22.009101465277777,M.USER.APP.2,6755.682045288806,2621222,54
170,LINK,74,153,2,150.0459863508772,M.USER.APP.2,6777.691146754084,2621222,54
329,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6791,4006493,55
288,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6800.355137338231,4006493,55
230,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6823.352720807173,4006493,55
288,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6832.36596569769,4006493,55
331,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6843,4006493,56
333,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6848,4006493,57
290,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6912.3845968455835,4006493,56
171,LINK,107,7,2,168.0056009017094,M.USER.APP.2,6923.718722161289,2621222,55
290,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6944.395425205043,4006493,55
339,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6961,2621222,56
238,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6971.361910011301,4006493,56
