id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
102,COMP_M,6,6_44,6_(42-44),81,97,84,108,6_42,83.16954474097331,4162.064024771657,4245.23356951263,3342.3442259848543,4162.064024771657
146,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,4180.895816731097,4220.995816731097,3580.0,4180.895816731097
9,COMP_M,0,0_3,0_(1-3),117,137,194,84,0_1,84.72689075630252,4202.844661550148,4287.571552306451,2852.6182724457663,4202.844661550148
154,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,4215.076124833445,4304.134172326849,3797.0,4215.076124833445
11,COMP_M,0,0_4,0_(0-4),89,119,193,194,0_0,49.45216400911162,4218.1064666900365,4267.558630699148,2356.100711647302,4218.1064666900365
137,COMP_M,2,2_21,2_(19-21),114,126,109,176,2_19,98.65921787709497,4235.426231556662,4334.085449433757,3785.1341723268483,4235.426231556662
45,COMP_M,6,6_49,6_(43-49),96,100,108,175,6_43,272.95327102803736,4273.161171564254,4546.114442592291,2622.3567955381573,4273.161171564254
99,COMP_M,2,2_19,M.USER.APP.2,98,99,178,108,None,52.98744113029827,4284.069566467218,4337.057007597516,2504.0,4284.069566467218
100,COMP_M,3,3_22,M.USER.APP.3,90,95,196,199,None,59.384,4303.334479806026,4362.718479806026,2515.0,4303.334479806026
74,COMP_M,8,8_52,M.USER.APP.8,78,82,199,57,None,324.0858895705521,4303.568789466368,4627.65467903692,1915.0,4303.568789466368
22,COMP_M,9,9_57,9_(56-57),108,133,58,105,9_56,35.62686567164179,4305.452948837058,4341.0798145087,3909.358778378203,4305.452948837058
171,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,4309.041491017863,4349.141491017864,4123.0,4309.041491017863
7,COMP_M,5,5_38,5_(36-38),79,86,95,57,5_36,200.4723926380368,4329.406434146224,4529.87882678426,820.2298695399223,4329.406434146224
148,COMP_M,2,2_19,M.USER.APP.2,115,116,172,110,None,38.01013513513514,4359.118451479861,4397.128586614996,3644.0,4359.118451479861
142,COMP_M,2,2_20,2_(19-20),114,125,109,176,2_19,97.06517690875233,4363.431473800301,4460.496650709054,3955.1341723268483,4363.431473800301
156,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,4371.099954124354,4460.158001617758,3823.0,4371.099954124354
22,COMP_M,9,9_59,9_(55-59),92,110,57,58,9_55,59.656122448979595,4401.596283489273,4461.252405938253,1858.9274043440626,4401.596283489273
110,COMP_M,6,6_43,6_(42-43),81,96,84,108,6_42,46.37205651491366,4406.074693088782,4452.446749603695,3612.4122029592136,4406.074693088782
45,COMP_M,6,6_45,6_(43-45),96,101,108,175,6_43,234.37383177570092,4417.208501595023,4651.582333370724,2622.3567955381573,4417.208501595023
172,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,4421.070950525216,4461.1709505252165,4165.0,4421.070950525216
148,COMP_M,2,2_20,2_(19-20),116,131,110,7,2_19,53.791537667698655,4440.135520627582,4493.92705829528,4397.128586614996,4440.135520627582
148,COMP_M,2,2_21,2_(19-21),116,132,110,7,2_19,54.6749226006192,4472.14349373106,4526.818416331679,4397.128586614996,4472.14349373106
9,COMP_M,0,0_5,0_(1-5),117,138,194,84,0_1,106.95378151260505,4472.922042613585,4579.87582412619,2852.6182724457663,4472.922042613585
142,COMP_M,2,2_21,2_(19-21),114,126,109,176,2_19,98.65921787709497,4491.459743776017,4590.118961653112,3955.1341723268483,4491.459743776017
14,COMP_M,4,4_28,4_(27-28),94,134,193,194,4_27,57.840546697038725,4502.020222406581,4559.8607691036195,2641.9759246598696,4502.020222406581
34,COMP_M,4,4_27,M.USER.APP.4,88,94,169,193,None,610.6781609195402,4516.76911561941,5127.44727653895,1219.0,4243.499981346996
157,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,4527.123783415263,4616.181830908667,3869.0,4527.123783415263
10,COMP_M,7,7_51,7_(50-51),91,127,199,57,7_50,177.00613496932516,4527.589666928281,4704.595801897606,2127.8874931149453,4527.589666928281
110,COMP_M,6,6_44,6_(42-44),81,97,84,108,6_42,83.16954474097331,4528.083598862566,4611.253143603539,3612.4122029592136,4528.083598862566
174,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,4533.100410032569,4573.200410032569,4168.0,4533.100410032569
108,COMP_M,1,1_9,M.USER.APP.1,90,128,196,199,None,47.14933333333333,4543.356367052403,4590.505700385736,2710.0,4543.356367052403
45,COMP_M,6,6_47,6_(43-47),96,102,108,175,6_43,116.73831775700934,4561.242956979639,4677.981274736648,2622.3567955381573,4561.242956979639
13,COMP_M,5,5_41,5_(36-41),79,84,95,57,5_36,279.3680981595092,4587.41947301628,4866.787571175789,972.1414910178635,4587.41947301628
154,COMP_M,2,2_20,2_(19-20),114,125,109,176,2_19,97.06517690875233,4619.464986019656,4716.530162928409,4304.134172326849,4619.464986019656
175,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,4645.129869539922,4685.229869539922,4182.0,4645.129869539922
111,COMP_M,6,6_43,6_(42-43),81,96,84,108,6_42,46.37205651491366,4650.08872548413,4696.460781999043,3882.480179933573,4650.08872548413
22,COMP_M,9,9_61,9_(55-61),92,111,57,58,9_55,50.844897959183676,4659.547192399882,4710.392090359066,1858.9274043440626,4659.547192399882
159,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,4683.1476127061715,4772.2056601995755,3894.0,4683.1476127061715
41,COMP_M,2,2_20,2_(19-20),99,121,108,175,2_19,243.57009345794393,4705.274782071946,4948.84487552989,2750.9777218491017,4705.274782071946
9,COMP_M,0,0_6,0_(1-6),117,139,194,84,0_1,166.3361344537815,4742.981901180214,4909.318035633995,2852.6182724457663,4742.981901180214
154,COMP_M,2,2_21,2_(19-21),114,126,109,176,2_19,98.65921787709497,4747.493255995371,4846.1524738724665,4304.134172326849,4747.493255995371
85,COMP_M,8,8_52,M.USER.APP.8,78,82,199,57,None,324.0858895705521,4751.637517839701,5075.7234074102535,2179.0,4751.637517839701
176,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,4757.159329047275,4797.259329047275,4199.0,4757.159329047275
104,COMP_M,2,2_19,M.USER.APP.2,98,99,178,108,None,52.98744113029827,4772.09426717969,4825.081708309988,2564.0,4772.09426717969
113,COMP_M,3,3_22,M.USER.APP.3,90,95,196,199,None,59.384,4783.376316045156,4842.760316045156,2855.0,4783.376316045156
14,COMP_M,4,4_29,4_(27-29),94,135,193,194,4_27,60.10706150341686,4786.082738854006,4846.189800357422,2641.9759246598696,4786.082738854006
169,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,4839.17144199708,4928.229489490484,4070.0,4839.17144199708
13,COMP_M,5,5_37,5_(36-37),79,85,95,57,5_36,336.41104294478527,4845.439154530404,5181.85019747519,972.1414910178635,4845.439154530404
41,COMP_M,2,2_21,2_(19-21),99,122,108,175,2_19,247.57009345794393,4849.322870733485,5096.892964191428,2750.9777218491017,4849.322870733485
22,COMP_M,9,9_60,9_(59-60),110,141,58,105,9_59,38.81974741676234,4857.344908865076,4896.164656281839,4461.252405938253,4857.344908865076
181,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,4869.1887885546275,4909.288788554628,4285.0,4869.1887885546275
156,COMP_M,2,2_20,2_(19-20),114,125,109,176,2_19,97.06517690875233,4875.498498239011,4972.563675147763,4460.158001617758,4875.498498239011
111,COMP_M,6,6_44,6_(42-44),81,97,84,108,6_42,83.16954474097331,4894.103172953474,4977.272717694447,3882.480179933573,4894.103172953474
4,COMP_M,5,5_40,5_(37-40),85,104,57,58,5_37,60.37755102040816,4917.507360565106,4977.884911585514,2085.6482755316874,4917.507360565106
136,COMP_M,9,9_55,M.USER.APP.9,87,92,197,57,None,243.72392638036808,4975.634768270362,5219.358694650729,3272.0,4975.634768270362
186,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,4981.21824806198,5021.318248061981,4386.0,4981.21824806198
45,COMP_M,6,6_48,6_(44-48),97,112,108,175,6_44,146.10747663551402,4993.364603810408,5139.472080445922,2903.168731233561,4993.364603810408
195,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,4995.195271287989,5084.253318781393,4509.0,4995.195271287989
156,COMP_M,2,2_21,2_(19-21),114,126,109,176,2_19,98.65921787709497,5003.526768214726,5102.185986091821,4460.158001617758,5003.526768214726
9,COMP_M,0,0_7,0_(1-7),117,140,194,84,0_1,174.31932773109244,5013.017373731733,5187.336701462825,2852.6182724457663,5013.017373731733
109,COMP_M,2,2_19,M.USER.APP.2,98,99,178,108,None,52.98744113029827,5016.1087146490345,5069.096155779333,2722.0,5016.1087146490345
121,COMP_M,1,1_9,M.USER.APP.1,90,128,196,199,None,47.14933333333333,5023.398203291533,5070.547536624867,2986.0,5023.398203291533
20,COMP_M,0,0_1,0_(0-1),89,117,193,194,0_0,54.8621867881549,5070.063480696574,5124.925667484728,3141.7789600781066,5070.063480696574
191,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,5093.247707569333,5133.347707569334,4475.0,5093.247707569333
13,COMP_M,5,5_38,5_(36-38),79,86,95,57,5_36,200.4723926380368,5103.456914632099,5303.929307270136,972.1414910178635,5103.456914632099
42,COMP_M,4,4_27,M.USER.APP.4,88,94,169,193,None,610.6781609195402,5127.44727653895,5738.1254374584905,1317.0,4559.529653893664
157,COMP_M,2,2_20,2_(19-20),114,125,109,176,2_19,97.06517690875233,5131.532010458365,5228.597187367118,4616.181830908667,5131.532010458365
45,COMP_M,6,6_46,6_(44-46),97,113,108,175,6_44,181.44392523364485,5137.430917148869,5318.8748423825145,2903.168731233561,5137.430917148869
124,COMP_M,2,2_19,M.USER.APP.2,98,99,178,108,None,52.98744113029827,5138.114256344595,5191.101697474893,3013.0,5138.114256344595
196,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,5151.219100578898,5240.277148072302,4512.0,5151.219100578898
4,COMP_M,5,5_39,5_(37-39),85,105,57,58,5_37,49.32551020408163,5175.628129660961,5224.9536398650425,2085.6482755316874,5175.628129660961
93,COMP_M,8,8_52,M.USER.APP.8,78,82,199,57,None,324.0858895705521,5199.6992835063675,5523.78517307692,2440.0,5199.6992835063675
22,COMP_M,9,9_62,9_(60-62),141,144,105,94,9_60,242.8118811881188,5200.22153466855,5443.033415856668,4896.164656281839,5200.22153466855
193,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,5205.277167076686,5245.377167076686,4494.0,5205.277167076686
157,COMP_M,2,2_21,2_(19-21),114,126,109,176,2_19,98.65921787709497,5259.560280434081,5358.219498311176,4616.181830908667,5259.560280434081
130,COMP_M,2,2_19,M.USER.APP.2,98,99,178,108,None,52.98744113029827,5260.119798040155,5313.107239170453,3127.0,5260.119798040155
125,COMP_M,7,7_50,M.USER.APP.7,83,91,198,199,None,45.72266666666667,5263.41449061762,5309.137157284286,3015.0,5263.41449061762
55,COMP_M,2,2_20,2_(19-20),99,121,108,175,2_19,243.57009345794393,5281.462742241177,5525.03283569912,3116.995769728594,5281.462742241177
144,COMP_M,6,6_42,M.USER.APP.6,93,81,194,84,None,219.8235294117647,5283.0944674961665,5502.917996907931,3537.0,5283.0944674961665
214,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,5308.076124833445,5397.134172326849,4890.0,5308.076124833445
194,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,5317.306626584039,5357.406626584039,4498.0,5317.306626584039
20,COMP_M,0,0_2,0_(0-2),89,118,193,194,0_0,32.224373576309794,5354.230986802549,5386.455360378858,3141.7789600781066,5354.230986802549
17,COMP_M,5,5_41,5_(36-41),79,84,95,57,5_36,279.3680981595092,5361.4699535021555,5640.838051661664,1084.1709505252163,5361.4699535021555
22,COMP_M,9,9_63,9_(60-63),141,145,105,94,9_60,130.23762376237624,5374.228681150758,5504.466304913135,4896.164656281839,5374.228681150758
159,COMP_M,2,2_20,2_(19-20),114,125,109,176,2_19,97.06517690875233,5387.56552267772,5484.6306995864725,4772.2056601995755,5387.56552267772
145,COMP_M,9,9_55,M.USER.APP.9,87,92,197,57,None,243.72392638036808,5423.696533937028,5667.420460317397,3561.0,5423.696533937028
55,COMP_M,2,2_21,2_(19-21),99,122,108,175,2_19,247.57009345794393,5425.5108309027155,5673.080924360659,3116.995769728594,5425.5108309027155
197,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,5429.336086091392,5469.436086091392,4519.0,5429.336086091392
29,COMP_M,9,9_56,9_(55-56),92,108,57,58,9_55,23.916326530612245,5433.534408728947,5457.450735259559,2102.6513307244304,5433.534408728947
206,COMP_M,2,2_19,M.USER.APP.2,115,116,172,110,None,38.01013513513514,5464.11845147986,5502.128586614995,4749.0,5464.11845147986
224,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,5499.076124833445,5588.134172326849,5081.0,5499.076124833445
135,COMP_M,3,3_22,M.USER.APP.3,90,95,196,199,None,59.384,5503.434439610373,5562.818439610373,3261.0,5503.434439610373
54,COMP_M,0,0_0,M.USER.APP.0,88,89,169,193,None,478.4367816091954,5507.603741168912,5986.0405227781075,1518.0,5507.603741168912
159,COMP_M,2,2_21,2_(19-21),114,126,109,176,2_19,98.65921787709497,5515.593792653435,5614.25301053053,4772.2056601995755,5515.593792653435
132,COMP_M,2,2_19,M.USER.APP.2,98,99,178,108,None,52.98744113029827,5535.518475887593,5588.505917017891,3224.0,5535.518475887593
201,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,5541.365545598745,5581.465545598745,4595.0,5541.365545598745
206,COMP_M,2,2_20,2_(19-20),116,131,110,7,2_19,53.791537667698655,5545.135520627581,5598.9270582952795,5502.128586614995,5545.135520627581
147,COMP_M,6,6_42,M.USER.APP.6,93,81,194,84,None,219.8235294117647,5553.162444470526,5772.985973882291,3630.0,5553.162444470526
47,COMP_M,3,3_24,3_(23-24),130,142,108,175,3_23,254.43457943925233,5569.560963225793,5823.995542665045,3253.2361524674866,5569.560963225793
206,COMP_M,2,2_21,2_(19-21),116,132,110,7,2_19,54.6749226006192,5577.143493731059,5631.818416331678,5502.128586614995,5577.143493731059
17,COMP_M,5,5_37,5_(36-37),79,85,95,57,5_36,336.41104294478527,5619.48963501628,5955.900677961065,1084.1709505252163,5619.48963501628
20,COMP_M,0,0_4,0_(0-4),89,119,193,194,0_0,49.45216400911162,5638.287274131595,5687.739438140707,3141.7789600781066,5638.287274131595
169,COMP_M,2,2_20,2_(19-20),114,125,109,176,2_19,97.06517690875233,5643.5990348970745,5740.664211805827,4928.229489490484,5643.5990348970745
48,COMP_M,3,3_25,3_(22-25),95,123,199,57,3_22,316.73006134969324,5647.713581961727,5964.443643311421,2494.532539122192,5647.713581961727
202,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,5653.395005106097,5693.495005106098,4666.0,5653.395005106097
225,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,5655.099954124354,5744.158001617758,5089.0,5655.099954124354
29,COMP_M,9,9_58,9_(55-58),92,109,57,58,9_55,54.083673469387755,5691.55283519053,5745.636508659917,2102.6513307244304,5691.55283519053
47,COMP_M,3,3_26,3_(23-26),130,143,108,175,3_23,184.16355140186917,5713.608050579639,5897.771601981508,3253.2361524674866,5713.608050579639
46,COMP_M,4,4_27,M.USER.APP.4,88,94,169,193,None,610.6781609195402,5738.1254374584905,6348.803598378031,1335.0,4875.559326440331
140,COMP_M,3,3_22,M.USER.APP.3,90,95,196,199,None,59.384,5743.454388603127,5802.838388603127,3396.0,5743.454388603127
144,COMP_M,6,6_43,6_(42-43),81,96,84,108,6_42,46.37205651491366,5746.930427421062,5793.302483935975,5502.917996907931,5746.930427421062
203,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,5765.42446461345,5805.524464613451,4678.0,5765.42446461345
169,COMP_M,2,2_21,2_(19-21),114,126,109,176,2_19,98.65921787709497,5771.62730487279,5870.286522749885,4928.229489490484,5771.62730487279
234,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,5811.123783415263,5900.181830908667,5237.0,5811.123783415263
151,COMP_M,3,3_22,M.USER.APP.3,93,107,194,84,None,187.1344537815126,5823.234046720357,6010.36850050187,3687.0,5823.234046720357
29,COMP_M,9,9_57,9_(56-57),108,133,58,105,9_56,35.62686567164179,5853.544905718414,5889.171771390056,5457.450735259559,5853.544905718414
63,COMP_M,3,3_24,3_(23-24),130,142,108,175,3_23,254.43457943925233,5857.658182902716,6112.092762341968,3497.2462266683324,5857.658182902716
144,COMP_M,6,6_44,6_(42-44),81,97,84,108,6_42,83.16954474097331,5868.9468946184625,5952.116439359435,5502.917996907931,5868.9468946184625
153,COMP_M,9,9_55,M.USER.APP.9,87,92,197,57,None,243.72392638036808,5871.744311377028,6115.468237757395,3764.0,5871.744311377028
211,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,5877.453924120803,5917.5539241208035,4823.0,5877.453924120803
17,COMP_M,5,5_38,5_(36-38),79,86,95,57,5_36,200.4723926380368,5877.507395117975,6077.979787756011,1084.1709505252163,5877.507395117975
195,COMP_M,2,2_20,2_(19-20),114,125,109,176,2_19,97.06517690875233,5899.632547116429,5996.697724025182,5084.253318781393,5899.632547116429
15,COMP_M,4,4_28,4_(27-28),94,134,193,194,4_27,57.840546697038725,5922.20102984814,5980.041576545179,3252.65408557941,5922.20102984814
29,COMP_M,9,9_59,9_(55-59),92,110,57,58,9_55,59.656122448979595,5949.6882403706295,6009.344362819609,2102.6513307244304,5949.6882403706295
235,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,5967.1476127061715,6056.2056601995755,5244.0,5967.1476127061715
129,COMP_M,7,7_50,M.USER.APP.7,83,91,198,199,None,45.72266666666667,5983.470675929214,6029.1933425958805,3115.0,5983.470675929214
220,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,5989.483383628156,6029.583383628156,4942.0,5989.483383628156
134,COMP_M,2,2_19,M.USER.APP.2,98,99,178,108,None,52.98744113029827,5990.952436314023,6043.939877444321,3247.0,5990.952436314023
63,COMP_M,3,3_26,3_(23-26),130,143,108,175,3_23,184.16355140186917,6001.7052702565625,6185.868821658431,3497.2462266683324,6001.7052702565625
195,COMP_M,2,2_21,2_(19-21),114,126,109,176,2_19,98.65921787709497,6027.6608170921445,6126.32003496924,5084.253318781393,6027.6608170921445
11,COMP_M,0,0_8,0_(1-8),117,136,194,84,0_1,153.1764705882353,6093.282513521147,6246.458984109382,3704.744860043169,6093.282513521147
227,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,6101.512843135509,6141.612843135509,5128.0,6101.512843135509
147,COMP_M,6,6_43,6_(42-43),81,96,84,108,6_42,46.37205651491366,6112.957562935587,6159.3296194505,5772.985973882291,6112.957562935587
155,COMP_M,9,9_55,M.USER.APP.9,87,92,197,57,None,243.72392638036808,6115.468237757395,6359.192164137763,3808.0,6095.769382230361
240,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,6123.17144199708,6212.229489490484,5445.0,6123.17144199708
19,COMP_M,5,5_41,5_(36-41),79,84,95,57,5_36,279.3680981595092,6135.520433988031,6414.88853214754,1196.2004100325694,6135.520433988031
67,COMP_M,2,2_20,2_(19-20),99,121,108,175,2_19,243.57009345794393,6145.73709534887,6389.307188806813,3605.017859415698,6145.73709534887
196,COMP_M,2,2_20,2_(19-20),114,125,109,176,2_19,97.06517690875233,6155.666059335784,6252.731236244536,5240.277148072302,6155.666059335784
15,COMP_M,4,4_29,4_(27-29),94,135,193,194,4_27,60.10706150341686,6206.263546295564,6266.370607798981,3252.65408557941,6206.263546295564
29,COMP_M,9,9_61,9_(55-61),92,111,57,58,9_55,50.844897959183676,6207.639149281238,6258.484047240422,2102.6513307244304,6207.639149281238
238,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,6213.542302642862,6253.642302642862,5339.0,6213.542302642862
149,COMP_M,3,3_22,M.USER.APP.3,90,95,196,199,None,59.384,6223.4906249219675,6282.874624921968,3665.0,6223.4906249219675
147,COMP_M,6,6_44,6_(42-44),81,97,84,108,6_42,83.16954474097331,6234.966468709371,6318.136013450344,5772.985973882291,6234.966468709371
247,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,6279.195271287989,6368.253318781393,5619.0,6279.195271287989
196,COMP_M,2,2_21,2_(19-21),114,126,109,176,2_19,98.65921787709497,6283.694329311499,6382.353547188594,5240.277148072302,6283.694329311499
67,COMP_M,2,2_21,2_(19-21),99,122,108,175,2_19,247.57009345794393,6289.785184010409,6537.355277468352,3605.017859415698,6289.785184010409
48,COMP_M,3,3_23,3_(22-23),95,124,199,57,3_22,262.6993865030675,6319.847923028596,6582.547309531663,2494.532539122192,6319.847923028596
243,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,6325.571762150214,6365.671762150215,5572.0,6325.571762150214
52,COMP_M,4,4_27,M.USER.APP.4,88,94,169,193,None,610.6781609195402,6348.803598378031,6959.481759297571,1497.0,5191.5889989869975
246,COMP_M,2,2_19,M.USER.APP.2,115,116,172,110,None,38.01013513513514,6356.429349432104,6394.439484567239,5603.0,6356.429349432104
152,COMP_M,2,2_19,M.USER.APP.2,98,99,178,108,None,52.98744113029827,6356.972010404931,6409.959451535229,3705.0,6356.972010404931
11,COMP_M,0,0_3,0_(1-3),117,137,194,84,0_1,84.72689075630252,6363.4210442424555,6448.1479349987585,3704.744860043169,6363.4210442424555
19,COMP_M,5,5_37,5_(36-37),79,85,95,57,5_36,336.41104294478527,6393.5401155021555,6729.951158446941,1196.2004100325694,6393.5401155021555
29,COMP_M,9,9_60,9_(59-60),110,141,58,105,9_59,38.81974741676234,6405.436865746431,6444.256613163194,6009.344362819609,6405.436865746431
214,COMP_M,2,2_20,2_(19-20),114,125,109,176,2_19,97.06517690875233,6411.699571555138,6508.764748463891,5397.134172326849,6411.699571555138
73,COMP_M,6,6_49,6_(43-49),96,100,108,175,6_43,272.95327102803736,6433.808962195024,6706.762233223061,3720.407601421878,6433.808962195024
254,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,6435.219100578898,6524.277148072302,5821.0,6435.219100578898
246,COMP_M,2,2_20,2_(19-20),116,131,110,7,2_19,53.791537667698655,6437.446418579825,6491.2379562475235,6394.439484567239,6437.446418579825
245,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,6437.601221657567,6477.701221657568,5600.0,6437.601221657567
160,COMP_M,3,3_22,M.USER.APP.3,90,95,196,199,None,59.384,6463.510573914721,6522.894573914721,3918.0,6463.510573914721
16,COMP_M,8,8_53,8_(52-53),82,103,57,58,8_52,56.47142857142857,6465.723901295238,6522.195329866667,2387.3789536235863,6465.723901295238
246,COMP_M,2,2_21,2_(19-21),116,132,110,7,2_19,54.6749226006192,6469.454391683303,6524.129314283922,6394.439484567239,6469.454391683303
151,COMP_M,3,3_25,3_(22-25),107,129,84,108,3_22,81.04709576138147,6478.97561081508,6560.022706576461,6010.36850050187,6478.97561081508
23,COMP_M,0,0_1,0_(0-1),89,117,193,194,0_0,54.8621867881549,6490.244288138133,6545.106474926288,3620.215741687302,6490.244288138133
214,COMP_M,2,2_21,2_(19-21),114,126,109,176,2_19,98.65921787709497,6539.727841530854,6638.387059407949,5397.134172326849,6539.727841530854
162,COMP_M,9,9_55,M.USER.APP.9,87,92,197,57,None,243.72392638036808,6543.835281123695,6787.559207504062,4022.0,6543.835281123695
249,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,6549.63068116492,6589.7306811649205,5628.0,6549.63068116492
73,COMP_M,6,6_45,6_(43-45),96,101,108,175,6_43,234.37383177570092,6577.856292225793,6812.230124001494,3720.407601421878,6577.856292225793
262,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,6591.242929869807,6680.300977363211,5975.0,6591.242929869807
151,COMP_M,3,3_23,3_(22-23),107,130,84,108,3_22,67.22135007849293,6600.982084605776,6668.203434684269,6010.36850050187,6600.982084605776
11,COMP_M,0,0_5,0_(1-5),117,138,194,84,0_1,106.95378151260505,6633.498425305894,6740.452206818499,3704.744860043169,6633.498425305894
19,COMP_M,5,5_38,5_(36-38),79,86,95,57,5_36,200.4723926380368,6651.55787560385,6852.030268241887,1196.2004100325694,6651.55787560385
265,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,6661.660140672273,6701.760140672273,6098.0,6661.660140672273
224,COMP_M,2,2_20,2_(19-20),114,125,109,176,2_19,97.06517690875233,6667.733083774493,6764.798260683246,5588.134172326849,6667.733083774493
173,COMP_M,3,3_22,M.USER.APP.3,90,95,196,199,None,59.384,6703.530522907475,6762.914522907475,4166.0,6703.530522907475
73,COMP_M,6,6_47,6_(43-47),96,102,108,175,6_43,116.73831775700934,6721.890747610409,6838.629065367418,3720.407601421878,6721.890747610409
158,COMP_M,2,2_19,M.USER.APP.2,98,99,178,108,None,52.98744113029827,6722.987626301337,6775.975067431635,3892.0,6722.987626301337
32,COMP_M,9,9_56,9_(55-56),92,108,57,58,9_55,23.916326530612245,6723.6186667854445,6747.534993316057,2531.0142408640622,6723.6186667854445
268,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,6747.266759160716,6836.32480665412,6149.0,6747.266759160716
29,COMP_M,9,9_62,9_(60-62),141,144,105,94,9_60,242.8118811881188,6748.313491549905,6991.1253727380235,6444.256613163194,6748.313491549905
103,COMP_M,8,8_52,M.USER.APP.8,78,82,199,57,None,324.0858895705521,6767.899796359699,7091.985685930252,2551.0,6767.899796359699
64,COMP_M,0,0_0,M.USER.APP.0,88,89,169,193,None,478.4367816091954,6771.720601282246,7250.157382891442,1752.0,6771.720601282246
267,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,6773.689600179626,6813.789600179626,6144.0,6773.689600179626
23,COMP_M,0,0_2,0_(0-2),89,118,193,194,0_0,32.224373576309794,6774.411794244108,6806.6361678204175,3620.215741687302,6774.411794244108
224,COMP_M,2,2_21,2_(19-21),114,126,109,176,2_19,98.65921787709497,6795.761353750208,6894.420571627304,5588.134172326849,6795.761353750208
73,COMP_M,6,6_48,6_(44-48),97,112,108,175,6_44,146.10747663551402,6865.932480687332,7012.039957322846,3879.2139954217223,6865.932480687332
163,COMP_M,2,2_19,M.USER.APP.2,98,99,178,108,None,52.98744113029827,6879.687586984366,6932.675028114664,4022.0,6879.687586984366
269,COMP_M,5,5_36,M.USER.APP.5,75,79,187,95,None,40.1,6885.719059686979,6925.819059686979,6160.0,6885.719059686979
271,COMP_M,2,2_19,M.USER.APP.2,106,114,195,109,None,89.05804749340369,6903.290588451625,6992.348635945029,6212.0,6903.290588451625
11,COMP_M,0,0_6,0_(1-6),117,139,194,84,0_1,166.3361344537815,6903.558283872521,7069.894418326303,3704.744860043169,6903.558283872521
21,COMP_M,5,5_41,5_(36-41),79,84,95,57,5_36,279.3680981595092,6909.570914473907,7188.939012633416,1308.2298695399222,6909.570914473907
16,COMP_M,8,8_54,8_(53-54),103,120,58,105,8_53,34.13777267508611,6918.304725259013,6952.442497934099,6522.195329866667,6918.304725259013
29,COMP_M,9,9_63,9_(60-63),141,145,105,94,9_60,130.23762376237624,6922.3206380321135,7052.55826179449,6444.256613163194,6922.3206380321135
