id,type,src,dst,app,latency,message,ctime,size,buffer
305,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8171.159747520479,4006493,36
209,LINK,7,74,2,22.009101465277777,M.USER.APP.2,8171.935711933966,2621222,36
327,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8184.069747374165,4006493,36
209,LINK,74,153,2,150.0459863508772,M.USER.APP.2,8193.944813399243,2621222,36
338,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8208,2621222,37
332,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8264.08837852206,4006493,36
340,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8278,4006493,37
341,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8289,4006493,38
332,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8296.09920688152,4006493,38
343,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8302,2752111,39
324,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8319.168936724607,4006493,39
346,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8334,4006493,40
221,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8339.972388806449,2621222,40
340,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8390.029459507354,4006493,40
340,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8422.040287866814,4006493,38
327,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8467.178125928736,4006493,38
341,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8502.058919014707,4006493,38
221,LINK,7,74,2,22.009101465277777,M.USER.APP.2,8507.977989708159,2621222,38
349,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8523,4006493,39
350,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8529,4006493,40
221,LINK,74,153,2,150.0459863508772,M.USER.APP.2,8529.987091173436,2621222,40
341,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8534.069747374167,4006493,40
351,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8549,4006493,41
352,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8550,2621222,42
353,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8579,2752111,42
346,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8614.088378522061,4006493,42
332,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8615.187315132865,4006493,42
346,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8646.099206881521,4006493,41
227,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8676.014666580642,2621222,41
349,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8726.117838029415,4006493,40
349,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8758.128666388875,4006493,40
340,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8763.196504336995,4006493,40
360,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8785,2752111,41
361,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8787,4006493,42
362,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8791,4006493,43
350,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8838.147297536769,4006493,43
227,LINK,7,74,2,22.009101465277777,M.USER.APP.2,8844.020267482352,2621222,43
227,LINK,74,153,2,150.0459863508772,M.USER.APP.2,8866.02936894763,2621222,42
350,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8870.158125896229,4006493,42
341,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8911.205693541124,4006493,41
367,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8931,2752111,42
351,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8950.176757044122,4006493,42
351,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8982.187585403582,4006493,42
369,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8992,4006493,43
231,LINK,107,7,2,168.0056009017094,M.USER.APP.2,9012.056944354836,2621222,42
346,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9059.214882745253,4006493,42
361,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9062.206216551476,4006493,42
370,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9075,4006493,43
361,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9094.217044910936,4006493,43
374,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9164,4006493,42
362,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9174.23567605883,4006493,42
375,LINK,194,190,6,80.01325551,M.USER.APP.6,9177,2651102,43
231,LINK,7,74,2,22.009101465277777,M.USER.APP.2,9180.062545256545,2621222,43
231,LINK,74,153,2,150.0459863508772,M.USER.APP.2,9202.071646721823,2621222,43
377,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9204,4006493,44
362,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9206.24650441829,4006493,44
349,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9207.224071949382,4006493,44
382,LINK,194,190,6,80.01325551,M.USER.APP.6,9260,2651102,44
383,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9261,4006493,45
369,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9286.265135566184,4006493,45
369,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9318.275963925644,4006493,44
387,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9344,4006493,44
235,LINK,107,7,2,168.0056009017094,M.USER.APP.2,9348.099222129029,2621222,44
350,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9355.233261153511,4006493,43
391,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9393,4006493,44
370,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9398.294595073537,4006493,44
370,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9430.305423432997,4006493,44
351,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9503.24245035764,4006493,43
374,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9510.324054580891,4006493,43
235,LINK,7,74,2,22.009101465277777,M.USER.APP.2,9516.104823030739,2621222,43
394,LINK,178,107,2,336.04227777419356,M.USER.APP.2,9521,2621222,44
235,LINK,74,153,2,150.0459863508772,M.USER.APP.2,9538.113924496016,2621222,44
374,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9542.334882940351,4006493,44
396,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9560,4006493,45
377,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9622.353514088245,4006493,44
361,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9651.25163956177,4006493,44
377,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9654.364342447705,4006493,44
400,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9659,4006493,45
241,LINK,107,7,2,168.0056009017094,M.USER.APP.2,9684.141499903222,2621222,45
402,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9696,4006493,46
403,LINK,199,197,8,240.01994283333335,M.USER.APP.8,9700,2752111,47
406,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9719,4006493,48
383,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9734.382973595599,4006493,48
383,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9766.393801955059,4006493,47
411,LINK,199,197,8,240.01994283333335,M.USER.APP.8,9797,2752111,48
362,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9799.260828765899,4006493,48
412,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9825,4006493,49
413,LINK,199,197,8,240.01994283333335,M.USER.APP.8,9829,2752111,50
387,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9846.412433102952,4006493,50
414,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9852,4006493,51
241,LINK,7,74,2,22.009101465277777,M.USER.APP.2,9852.147100804932,2621222,51
416,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9854,4006493,52
241,LINK,74,153,2,150.0459863508772,M.USER.APP.2,9874.15620227021,2621222,52
387,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9878.423261462412,4006493,52
417,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9895,4006493,53
420,LINK,178,107,2,336.04227777419356,M.USER.APP.2,9904,2621222,53
421,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9912,4006493,54
424,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9935,4006493,55
369,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9947.270017970028,4006493,54
391,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9958.441892610306,4006493,54
391,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9990.452720969766,4006493,54
