id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception 
5582,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,160276.00004583332,160284.7255360294,160246.0,160276.00004583332
5583,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,160330.00074625696,160336.47133449226,160293.0,160330.00074625696
5584,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,160343.00004583332,160351.7255360294,160313.0,160343.00004583332
5585,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,160382.00004583332,160390.7255360294,160352.0,160382.00004583332
5587,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,160427.00058244442,160433.47117067972,160395.0,160427.00058244442
5588,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,160433.47117067972,160439.94175891503,160395.0,160432.00074625696
5586,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,160441.00091006947,160447.47149830477,160385.0,160441.00091006947
5589,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,160447.47149830477,160453.94208654008,160411.0,160445.00087366664
5590,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,160453.94208654008,160460.41267477538,160418.0,160450.00061884723
5591,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,160456.00004583332,160464.7255360294,160426.0,160456.00004583332
5592,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,160526.00004583332,160534.7255360294,160496.0,160526.00004583332
5593,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,160581.00004583332,160589.7255360294,160551.0,160581.00004583332
5594,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,160584.00061884723,160590.47120708253,160552.0,160584.00061884723
5595,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,160604.00094647222,160610.47153470753,160553.0,160604.00094647222
5596,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,160629.00058244442,160635.47117067972,160597.0,160629.00058244442
5597,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,160638.00074625696,160644.47133449226,160601.0,160638.00074625696
5598,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,160727.00074625696,160733.47133449226,160690.0,160727.00074625696
5599,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,160748.00004583332,160756.7255360294,160718.0,160748.00004583332
5600,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,160871.00063704862,160877.47122528392,160818.0,160871.00063704862
5601,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,160893.00058244442,160899.47117067972,160861.0,160893.00058244442
5602,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,160939.00074625696,160945.47133449226,160902.0,160939.00074625696
5603,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,160941.00004583332,160949.7255360294,160911.0,160941.00004583332
5604,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,160946.00058244442,160952.47117067972,160914.0,160946.00058244442
5605,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,161009.00074625696,161015.47133449226,160972.0,161009.00074625696
5606,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,161067.00058244442,161073.47117067972,161035.0,161067.00058244442
5607,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,161091.00061884723,161097.47120708253,161059.0,161091.00061884723
5608,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,161097.47120708253,161103.94179531783,161061.0,161093.00058244442
5610,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,161103.94179531783,161110.41238355314,161066.0,161103.00074625696
5609,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,161111.00087366664,161117.47146190194,161062.0,161111.00087366664
5611,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,161147.00004583332,161155.7255360294,161117.0,161147.00004583332
5612,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,161188.00061884723,161194.47120708253,161156.0,161188.00061884723
5613,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,161198.00004583332,161206.7255360294,161168.0,161198.00004583332
5614,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,161250.00061884723,161256.47120708253,161218.0,161250.00061884723
5615,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,161258.00058244442,161264.47117067972,161226.0,161258.00058244442
5616,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,161263.00004583332,161271.7255360294,161233.0,161263.00004583332
5617,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,161288.00063704862,161294.47122528392,161235.0,161288.00063704862
5618,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,161299.00058244442,161305.47117067972,161267.0,161299.00058244442
5619,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,161399.00061884723,161405.47120708253,161367.0,161399.00061884723
5620,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,161411.00058244442,161417.47117067972,161379.0,161411.00058244442
5621,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,161440.00063704862,161446.47122528392,161387.0,161440.00063704862
5622,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,161456.00058244442,161462.47117067972,161424.0,161456.00058244442
5623,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,161474.00087366664,161480.47146190194,161439.0,161474.00087366664
5624,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,161477.00004583332,161485.7255360294,161447.0,161477.00004583332
5625,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,161505.00063704862,161511.47122528392,161452.0,161505.00063704862
5626,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,161525.00058244442,161531.47117067972,161493.0,161525.00058244442
5627,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,161553.00061884723,161559.47120708253,161521.0,161553.00061884723
5628,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,161600.00004583332,161608.7255360294,161570.0,161600.00004583332
5629,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,161666.00074625696,161672.47133449226,161629.0,161666.00074625696
5630,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,161688.0011830903,161694.4717713256,161641.0,161688.0011830903
5631,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,161704.00058244442,161710.47117067972,161672.0,161704.00058244442
5632,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,161722.00061884723,161728.47120708253,161690.0,161722.00061884723
5633,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,161749.00004583332,161757.7255360294,161719.0,161749.00004583332
5634,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,161779.00009166665,161787.72558186273,161747.0,161779.00009166665
5635,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,161797.00061884723,161803.47120708253,161765.0,161797.00061884723
5636,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,161925.00074625696,161931.47133449226,161888.0,161925.00074625696
5637,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,161950.00061884723,161956.47120708253,161918.0,161950.00061884723
5639,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,161984.00058244442,161990.47117067972,161952.0,161984.00058244442
5638,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,161990.47117067972,161996.94175891503,161948.0,161985.00074625696
5640,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,162002.00087366664,162008.47146190194,161965.0,162002.00087366664
5641,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,162020.00116488885,162026.47175312415,161981.0,162020.00116488885
5642,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,162045.00058244442,162051.47117067972,162013.0,162045.00058244442
5643,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,162058.00061884723,162064.47120708253,162026.0,162058.00061884723
5644,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,162064.47120708253,162070.94179531783,162032.0,162064.00058244442
5645,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,162082.00087366664,162088.47146190194,162041.0,162082.00087366664
5646,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,162090.00004583332,162098.7255360294,162060.0,162090.00004583332
5647,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,162152.00061884723,162158.47120708253,162120.0,162152.00061884723
5648,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,162178.00074625696,162184.47133449226,162141.0,162178.00074625696
5649,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,162200.0011830903,162206.4717713256,162147.0,162200.0011830903
5650,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,162213.00004583332,162221.7255360294,162183.0,162213.00004583332
5651,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,162243.00009166665,162251.72558186273,162205.0,162243.00009166665
5652,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,162294.00061884723,162300.47120708253,162262.0,162294.00061884723
5653,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,162309.00004583332,162317.7255360294,162279.0,162309.00004583332
5654,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,162331.00061884723,162337.47120708253,162299.0,162331.00061884723
5656,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,162378.00058244442,162384.47117067972,162346.0,162378.00058244442
5655,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,162389.00063704862,162395.47122528392,162336.0,162389.00063704862
5657,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,162404.00061884723,162410.47120708253,162372.0,162404.00061884723
5658,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,162432.00063704862,162438.47122528392,162379.0,162432.00063704862
5659,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,162435.00004583332,162443.7255360294,162405.0,162435.00004583332
5660,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,162470.0009646736,162476.47155290892,162405.0,162470.0009646736
5661,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,162508.0012922986,162514.4718805339,162453.0,162508.0012922986
5662,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,162527.00074625696,162533.47133449226,162490.0,162527.00074625696
5663,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,162546.00004583332,162554.7255360294,162516.0,162546.00004583332
5664,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,162576.00009166665,162584.72558186273,162545.0,162576.00009166665
5665,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,162598.00074625696,162604.47133449226,162561.0,162598.00074625696
5667,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,162673.00061884723,162679.47120708253,162641.0,162673.00061884723
5666,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,162680.00063704862,162686.47122528392,162627.0,162680.00063704862
5668,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,162686.47122528392,162692.94181351922,162652.0,162684.00058244442
5669,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,162791.00004583332,162799.7255360294,162761.0,162791.00004583332
5671,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,162949.00058244442,162955.47117067972,162917.0,162949.00058244442
5670,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,162955.47117067972,162961.94175891503,162914.0,162951.00074625696
5672,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,162994.00004583332,163002.7255360294,162964.0,162994.00004583332
5673,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,163054.00058244442,163060.47117067972,163022.0,163054.00058244442
5674,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,163112.00058244442,163118.47117067972,163080.0,163112.00058244442
5675,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,163134.00063704862,163140.47122528392,163081.0,163134.00063704862
5677,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,163156.00058244442,163162.47117067972,163124.0,163156.00058244442
5676,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,163172.0009646736,163178.47155290892,163087.0,163172.0009646736
5678,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,163181.00112848612,163187.47171672143,163137.0,163181.00112848612
5679,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,163187.00004583332,163195.7255360294,163157.0,163187.00004583332
5681,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,163208.00058244442,163214.47117067972,163176.0,163208.00058244442
5680,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,163217.00009166665,163225.72558186273,163172.0,163217.00009166665
5682,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,163237.00063704862,163243.47122528392,163184.0,163237.00063704862
5683,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,163270.00061884723,163276.47120708253,163238.0,163270.00061884723
5684,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,163523.00058244442,163529.47117067972,163491.0,163523.00058244442
5685,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,163548.00074625696,163554.47133449226,163511.0,163548.00074625696
5686,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,163566.00058244442,163572.47117067972,163534.0,163566.00058244442
5687,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,163568.00004583332,163576.7255360294,163538.0,163568.00004583332
5688,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,163598.00009166665,163606.72558186273,163551.0,163598.00009166665
5689,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,163687.00074625696,163693.47133449226,163650.0,163687.00074625696
5690,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,163724.00004583332,163732.7255360294,163694.0,163724.00004583332
5692,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,163746.00061884723,163752.47120708253,163714.0,163746.00061884723
5691,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,163754.00009166665,163762.72558186273,163701.0,163754.00009166665
5693,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,163764.00058244442,163770.47117067972,163732.0,163764.00058244442
5695,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,163816.00058244442,163822.47117067972,163784.0,163816.00058244442
5694,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,163822.47117067972,163828.94175891503,163769.0,163822.00063704862
5696,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,163827.00004583332,163835.7255360294,163797.0,163827.00004583332
5697,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,163857.00009166665,163865.72558186273,163806.0,163857.00009166665
5698,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,163920.00074625696,163926.47133449226,163883.0,163920.00074625696
5701,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,163929.00058244442,163935.47117067972,163897.0,163929.00058244442
5699,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,163942.0011830903,163948.4717713256,163890.0,163942.0011830903
5700,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,163964.00161992363,163970.47220815893,163894.0,163964.00161992363
5702,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,163980.00061884723,163986.47120708253,163948.0,163980.00061884723
5703,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,164017.00058244442,164023.47117067972,163985.0,164017.00058244442
5704,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,164023.00004583332,164031.7255360294,163993.0,164023.00004583332
5705,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,164151.00063704862,164157.47122528392,164098.0,164151.00063704862
5706,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,164208.00058244442,164214.47117067972,164176.0,164208.00058244442
5707,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,164229.00061884723,164235.47120708253,164197.0,164229.00061884723
5708,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,164240.00004583332,164248.7255360294,164210.0,164240.00004583332
5710,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,164270.00009166665,164278.72558186273,164218.0,164270.00009166665
5709,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,164270.00063704862,164276.47122528392,164217.0,164270.00063704862
5711,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,164329.00061884723,164335.47120708253,164297.0,164329.00061884723
5712,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,164386.00074625696,164392.47133449226,164349.0,164386.00074625696
5713,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,164394.00061884723,164400.47120708253,164362.0,164394.00061884723
5715,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,164564.00004583332,164572.7255360294,164534.0,164564.00004583332
5714,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,164564.00058244442,164570.47117067972,164532.0,164564.00058244442
5717,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,164570.47117067972,164576.94175891503,164537.0,164569.00061884723
5718,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,164582.00087366664,164588.47146190194,164537.0,164582.00087366664
5716,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,164594.00009166665,164602.72558186273,164535.0,164594.00009166665
5719,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,164624.00013749997,164632.72562769605,164538.0,164624.00013749997
5720,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,164674.00074625696,164680.47133449226,164637.0,164674.00074625696
5721,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,164702.00058244442,164708.47117067972,164670.0,164702.00058244442
5722,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,164722.00004583332,164730.7255360294,164692.0,164722.00004583332
5723,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,164768.00074625696,164774.47133449226,164731.0,164768.00074625696
5724,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,164806.00074625696,164812.47133449226,164769.0,164806.00074625696
5725,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,164897.00004583332,164905.7255360294,164867.0,164897.00004583332
5726,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,164900.00058244442,164906.47117067972,164868.0,164900.00058244442
5727,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,165016.00074625696,165022.47133449226,164979.0,165016.00074625696
5728,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,165031.00061884723,165037.47120708253,164999.0,165031.00061884723
5729,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,165120.00063704862,165126.47122528392,165067.0,165120.00063704862
5732,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,165142.00004583332,165150.7255360294,165112.0,165142.00004583332
5730,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,165158.0009646736,165164.47155290892,165087.0,165158.0009646736
5731,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,165196.0012922986,165202.4718805339,165095.0,165196.0012922986
5733,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,165222.00061884723,165228.47120708253,165190.0,165222.00061884723
5734,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,165257.00061884723,165263.47120708253,165225.0,165257.00061884723
5735,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,165323.00058244442,165329.47117067972,165291.0,165323.00058244442
5736,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,165345.00061884723,165351.47120708253,165313.0,165345.00061884723
5737,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,165372.00061884723,165378.47120708253,165340.0,165372.00061884723
5738,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,165388.00058244442,165394.47117067972,165356.0,165388.00058244442
5739,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,165484.00063704862,165490.47122528392,165431.0,165484.00063704862
5740,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,165499.00061884723,165505.47120708253,165467.0,165499.00061884723
5741,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,165511.00004583332,165519.7255360294,165481.0,165511.00004583332
5742,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,165533.00074625696,165539.47133449226,165496.0,165533.00074625696
5743,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,165573.00004583332,165581.7255360294,165543.0,165573.00004583332
5744,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,165620.00004583332,165628.7255360294,165590.0,165620.00004583332
5745,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,165665.00074625696,165671.47133449226,165628.0,165665.00074625696
5746,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,165678.00061884723,165684.47120708253,165646.0,165678.00061884723
5747,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,165687.00058244442,165693.47117067972,165655.0,165687.00058244442
5748,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,165744.00058244442,165750.47117067972,165712.0,165744.00058244442
5749,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,165772.00004583332,165780.7255360294,165742.0,165772.00004583332
5750,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,165824.00058244442,165830.47117067972,165792.0,165824.00058244442
5751,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,165830.47117067972,165836.94175891503,165794.0,165826.00061884723
5752,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,165873.00063704862,165879.47122528392,165820.0,165873.00063704862
5753,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,165882.00058244442,165888.47117067972,165850.0,165882.00058244442
5754,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,165951.00074625696,165957.47133449226,165914.0,165951.00074625696
5755,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,165955.00004583332,165963.7255360294,165925.0,165955.00004583332
5756,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,165990.00061884723,165996.47120708253,165958.0,165990.00061884723
5757,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,166003.00004583332,166011.7255360294,165973.0,166003.00004583332
5758,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,166060.00004583332,166068.7255360294,166030.0,166060.00004583332
5760,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,166128.00074625696,166134.47133449226,166091.0,166128.00074625696
5759,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,166137.00091006947,166143.47149830477,166081.0,166137.00091006947
5761,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,166172.0009646736,166178.47155290892,166094.0,166172.0009646736
5762,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,166196.00074625696,166202.47133449226,166159.0,166196.00074625696
5763,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,166220.00058244442,166226.47117067972,166188.0,166220.00058244442
5764,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,166242.00061884723,166248.47120708253,166210.0,166242.00061884723
5765,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,166262.00094647222,166268.47153470753,166228.0,166262.00094647222
5766,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,166369.00074625696,166375.47133449226,166332.0,166369.00074625696
5767,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,166398.00061884723,166404.47120708253,166366.0,166398.00061884723
5768,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,166404.47120708253,166410.94179531783,166370.0,166402.00058244442
5769,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,166521.00074625696,166527.47133449226,166484.0,166521.00074625696
5770,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,166591.00061884723,166597.47120708253,166559.0,166591.00061884723
5771,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,166655.00061884723,166661.47120708253,166623.0,166655.00061884723
5772,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,166703.00061884723,166709.47120708253,166671.0,166703.00061884723
5773,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,166762.00004583332,166770.7255360294,166732.0,166762.00004583332
5774,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,166864.00004583332,166872.7255360294,166834.0,166864.00004583332
