id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
57,COMP_M,4,4_34,4_(33-34),124,133,169,169,4_33,68.8980044345898,2442.8824833702884,2511.7804878048782,2442.8824833702884,2442.8824833702884
74,COMP_M,2,2_19,M.USER.APP.2,132,137,195,195,None,58.295336787564764,2452,2510.295336787565,2452.0,2452.0
73,COMP_M,3,3_22,M.USER.APP.3,79,89,196,196,None,134.15060240963857,2455.1506024096384,2589.301204819277,2441.0,2441.0
68,COMP_M,3,3_25,3_(22-25),89,94,196,196,3_22,155.50301204819277,2455.1506024096384,2610.6536144578313,2455.1506024096384,2455.1506024096384
68,COMP_M,3,3_23,3_(22-23),89,95,196,196,3_22,128.97590361445782,2455.1506024096384,2584.126506024096,2455.1506024096384,2455.1506024096384
47,COMP_M,5,5_36,M.USER.APP.5,96,36,187,153,None,2.1255125512551256,2488.376620825327,2490.502133376582,1597.0,2488.376620825327
47,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,2490.502133376582,2495.0562887921237,2490.502133376582,2490.502133376582
47,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,2490.502133376582,2495.9861817814226,2490.502133376582,2490.502133376582
47,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,2490.502133376582,2493.7701601792623,2490.502133376582,2490.502133376582
77,COMP_M,0,0_0,M.USER.APP.0,93,102,169,169,None,92.29268292682927,2493,2585.2926829268295,2493.0,2493.0
70,COMP_M,9,9_56,9_(55-56),83,85,197,197,9_55,78.6510067114094,2495.3120805369126,2573.963087248322,2495.3120805369126,2495.3120805369126
70,COMP_M,9,9_61,9_(55-61),83,88,197,197,9_55,167.20805369127515,2495.3120805369126,2662.520134228188,2495.3120805369126,2495.3120805369126
47,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,2495.9861817814226,2501.9037735405986,2495.9861817814226,2495.9861817814226
47,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,2495.9861817814226,2500.8205652197666,2495.9861817814226,2495.9861817814226
70,COMP_M,9,9_58,9_(55-58),83,86,197,197,9_55,177.85906040268458,2501.171140939597,2679.0302013422815,2495.3120805369126,2495.3120805369126
78,COMP_M,4,4_27,M.USER.APP.4,93,92,169,169,None,117.80266075388026,2507.8026607538804,2625.605321507761,2503.0,2503.0
71,COMP_M,4,4_28,4_(27-28),92,100,169,169,4_27,112.60310421286032,2507.8026607538804,2620.4057649667407,2507.8026607538804,2507.8026607538804
71,COMP_M,4,4_29,4_(27-29),92,101,169,169,4_27,117.01552106430155,2507.8026607538804,2624.818181818182,2507.8026607538804,2507.8026607538804
75,COMP_M,2,2_19,M.USER.APP.2,132,137,195,195,None,58.295336787564764,2510.295336787565,2568.5906735751296,2477.0,2477.0
74,COMP_M,2,2_20,2_(19-20),137,138,195,195,2_19,90.02417962003454,2510.295336787565,2600.319516407599,2510.295336787565,2510.295336787565
74,COMP_M,2,2_21,2_(19-21),137,139,195,195,2_19,91.50259067357513,2510.295336787565,2601.79792746114,2510.295336787565,2510.295336787565
79,COMP_M,1,1_9,M.USER.APP.1,79,98,196,196,None,106.51204819277109,2513,2619.512048192771,2513.0,2513.0
70,COMP_M,9,9_59,9_(55-59),83,87,197,197,9_55,196.18456375838926,2524.788590604027,2720.973154362416,2495.3120805369126,2495.3120805369126
63,COMP_M,9,9_60,9_(59-60),87,99,197,197,9_59,113.46308724832215,2524.788590604027,2638.251677852349,2524.788590604027,2524.788590604027
80,COMP_M,9,9_55,M.USER.APP.9,81,83,197,197,None,133.31208053691276,2527,2660.3120805369126,2527.0,2527.0
82,COMP_M,8,8_52,M.USER.APP.8,76,78,199,199,None,70.43466666666667,2541,2611.4346666666665,2541.0,2541.0
64,COMP_M,7,7_51,7_(50-51),144,145,196,196,7_50,86.90361445783132,2541.309589817415,2628.2132042752464,2541.309589817415,2541.309589817415
70,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,2573.963087248322,2678.0939597315437,2573.963087248322,2573.963087248322
68,COMP_M,3,3_24,3_(23-24),95,103,196,196,3_23,164.00301204819277,2584.126506024096,2748.129518072289,2584.126506024096,2584.126506024096
68,COMP_M,3,3_26,3_(23-26),95,104,196,196,3_23,118.7078313253012,2584.126506024096,2702.8343373493976,2584.126506024096,2584.126506024096
81,COMP_M,0,0_0,M.USER.APP.0,93,102,169,169,None,92.29268292682927,2585.2926829268295,2677.585365853659,2535.0,2535.0
77,COMP_M,0,0_1,0_(0-1),102,117,169,169,0_0,106.8048780487805,2585.2926829268295,2692.09756097561,2585.2926829268295,2585.2926829268295
77,COMP_M,0,0_2,0_(0-2),102,118,169,169,0_0,62.73392461197339,2585.2926829268295,2648.0266075388026,2585.2926829268295,2585.2926829268295
77,COMP_M,0,0_4,0_(0-4),102,119,169,169,0_0,96.27272727272727,2585.2926829268295,2681.565410199557,2585.2926829268295,2585.2926829268295
73,COMP_M,3,3_23,3_(22-23),89,95,196,196,3_22,128.97590361445782,2589.301204819277,2718.2771084337346,2589.301204819277,2589.301204819277
75,COMP_M,2,2_20,2_(19-20),137,138,195,195,2_19,90.02417962003454,2600.319516407599,2690.3436960276335,2568.5906735751296,2568.5906735751296
75,COMP_M,2,2_21,2_(19-21),137,139,195,195,2_19,91.50259067357513,2601.79792746114,2693.300518134715,2568.5906735751296,2568.5906735751296
73,COMP_M,3,3_25,3_(22-25),89,94,196,196,3_22,155.50301204819277,2610.6536144578313,2766.156626506024,2589.301204819277,2589.301204819277
82,COMP_M,8,8_53,8_(52-53),78,80,199,199,8_52,73.78933333333333,2611.4346666666665,2685.2239999999997,2611.4346666666665,2611.4346666666665
79,COMP_M,1,1_10,1_(9-10),98,106,196,196,1_9,101.17771084337349,2619.512048192771,2720.6897590361446,2619.512048192771,2619.512048192771
79,COMP_M,1,1_11,1_(9-11),98,107,196,196,1_9,92.03313253012048,2619.512048192771,2711.5451807228915,2619.512048192771,2619.512048192771
79,COMP_M,1,1_12,1_(9-12),98,108,196,196,1_9,78.88855421686748,2619.512048192771,2698.4006024096384,2619.512048192771,2619.512048192771
79,COMP_M,1,1_13,1_(9-13),98,109,196,196,1_9,128.14156626506025,2619.512048192771,2747.6536144578313,2619.512048192771,2619.512048192771
79,COMP_M,1,1_15,1_(9-15),98,110,196,196,1_9,179.8855421686747,2619.512048192771,2799.397590361446,2619.512048192771,2619.512048192771
79,COMP_M,1,1_18,1_(9-18),98,111,196,196,1_9,98.72590361445783,2619.512048192771,2718.237951807229,2619.512048192771,2619.512048192771
71,COMP_M,4,4_30,4_(28-30),100,114,169,169,4_28,106.99556541019956,2620.4057649667407,2727.40133037694,2620.4057649667407,2620.4057649667407
71,COMP_M,4,4_35,4_(29-35),101,115,169,169,4_29,47.4589800443459,2624.818181818182,2672.277161862528,2624.818181818182,2624.818181818182
71,COMP_M,4,4_31,4_(29-31),101,116,169,169,4_29,70.27937915742794,2624.818181818182,2695.09756097561,2624.818181818182,2624.818181818182
84,COMP_M,4,4_27,M.USER.APP.4,93,92,169,169,None,117.80266075388026,2625.605321507761,2743.4079822616413,2601.0,2601.0
78,COMP_M,4,4_28,4_(27-28),92,100,169,169,4_27,112.60310421286032,2625.605321507761,2738.208425720621,2625.605321507761,2625.605321507761
78,COMP_M,4,4_29,4_(27-29),92,101,169,169,4_27,117.01552106430155,2625.605321507761,2742.6208425720624,2625.605321507761,2625.605321507761
63,COMP_M,9,9_62,9_(60-62),99,112,197,197,9_60,164.59060402684563,2638.251677852349,2802.8422818791946,2638.251677852349,2638.251677852349
63,COMP_M,9,9_63,9_(60-63),99,113,197,197,9_60,88.28187919463087,2638.251677852349,2726.53355704698,2638.251677852349,2638.251677852349
44,COMP_M,2,2_19,M.USER.APP.2,143,19,178,153,None,3.3756375637563756,2638.422607176204,2641.7982447399604,1515.0,2638.422607176204
44,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,2641.7982447399604,2647.0111660320895,2641.7982447399604,2641.7982447399604
44,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,2641.7982447399604,2647.0967745929456,2641.7982447399604,2641.7982447399604
83,COMP_M,9,9_55,M.USER.APP.9,81,83,197,197,None,133.31208053691276,2660.3120805369126,2793.6241610738252,2581.0,2581.0
80,COMP_M,9,9_56,9_(55-56),83,85,197,197,9_55,78.6510067114094,2660.3120805369126,2738.963087248322,2660.3120805369126,2660.3120805369126
80,COMP_M,9,9_61,9_(55-61),83,88,197,197,9_55,167.20805369127515,2662.520134228188,2829.7281879194634,2660.3120805369126,2660.3120805369126
88,COMP_M,8,8_52,M.USER.APP.8,76,78,199,199,None,70.43466666666667,2671,2741.4346666666665,2671.0,2671.0
86,COMP_M,0,0_0,M.USER.APP.0,93,102,169,169,None,92.29268292682927,2677.585365853659,2769.8780487804884,2605.0,2605.0
81,COMP_M,0,0_2,0_(0-2),102,118,169,169,0_0,62.73392461197339,2677.585365853659,2740.319290465632,2677.585365853659,2677.585365853659
80,COMP_M,9,9_58,9_(55-58),83,86,197,197,9_55,177.85906040268458,2679.0302013422815,2856.889261744966,2660.3120805369126,2660.3120805369126
81,COMP_M,0,0_4,0_(0-4),102,119,169,169,0_0,96.27272727272727,2681.565410199557,2777.8381374722844,2677.585365853659,2677.585365853659
82,COMP_M,8,8_54,8_(53-54),80,82,199,199,8_53,39.64533333333333,2685.2239999999997,2724.869333333333,2685.2239999999997,2685.2239999999997
81,COMP_M,0,0_1,0_(0-1),102,117,169,169,0_0,106.8048780487805,2692.09756097561,2798.902439024391,2677.585365853659,2677.585365853659
77,COMP_M,0,0_8,0_(1-8),117,127,169,169,0_1,80.83370288248337,2692.09756097561,2772.9312638580936,2692.09756097561,2692.09756097561
77,COMP_M,0,0_3,0_(1-3),117,128,169,169,0_1,44.711751662971174,2692.09756097561,2736.809312638581,2692.09756097561,2692.09756097561
77,COMP_M,0,0_5,0_(1-5),117,129,169,169,0_1,56.44124168514412,2692.09756097561,2748.5388026607543,2692.09756097561,2692.09756097561
77,COMP_M,0,0_6,0_(1-6),117,130,169,169,0_1,87.77827050997783,2692.09756097561,2779.875831485588,2692.09756097561,2692.09756097561
77,COMP_M,0,0_7,0_(1-7),117,131,169,169,0_1,91.9911308203991,2692.09756097561,2784.0886917960092,2692.09756097561,2692.09756097561
71,COMP_M,4,4_32,4_(31-32),116,122,169,169,4_31,89.81818181818181,2695.09756097561,2784.915742793792,2695.09756097561,2695.09756097561
79,COMP_M,1,1_16,1_(12-16),108,120,196,196,1_12,63.16566265060241,2698.4006024096384,2761.5662650602408,2698.4006024096384,2698.4006024096384
79,COMP_M,1,1_14,1_(12-14),108,121,196,196,1_12,140.2921686746988,2698.4006024096384,2838.692771084337,2698.4006024096384,2698.4006024096384
90,COMP_M,2,2_19,M.USER.APP.2,132,137,195,195,None,58.295336787564764,2709,2767.295336787565,2709.0,2709.0
73,COMP_M,3,3_26,3_(23-26),95,104,196,196,3_23,118.7078313253012,2718.2771084337346,2836.984939759036,2718.2771084337346,2718.2771084337346
80,COMP_M,9,9_59,9_(55-59),83,87,197,197,9_55,196.18456375838926,2720.973154362416,2917.1577181208054,2660.3120805369126,2660.3120805369126
70,COMP_M,9,9_60,9_(59-60),87,99,197,197,9_59,113.46308724832215,2720.973154362416,2834.4362416107383,2720.973154362416,2720.973154362416
71,COMP_M,4,4_33,4_(30-33),114,124,169,169,4_30,107.48115299334812,2727.40133037694,2834.8824833702884,2727.40133037694,2727.40133037694
78,COMP_M,4,4_30,4_(28-30),100,114,169,169,4_28,106.99556541019956,2738.208425720621,2845.2039911308207,2738.208425720621,2738.208425720621
80,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,2738.963087248322,2843.0939597315437,2738.963087248322,2738.963087248322
88,COMP_M,8,8_53,8_(52-53),78,80,199,199,8_52,73.78933333333333,2741.4346666666665,2815.2239999999997,2741.4346666666665,2741.4346666666665
78,COMP_M,4,4_35,4_(29-35),101,115,169,169,4_29,47.4589800443459,2742.6208425720624,2790.0798226164084,2742.6208425720624,2742.6208425720624
78,COMP_M,4,4_31,4_(29-31),101,116,169,169,4_29,70.27937915742794,2742.6208425720624,2812.9002217294906,2742.6208425720624,2742.6208425720624
89,COMP_M,4,4_27,M.USER.APP.4,93,92,169,169,None,117.80266075388026,2743.4079822616413,2861.210643015522,2675.0,2675.0
84,COMP_M,4,4_28,4_(27-28),92,100,169,169,4_27,112.60310421286032,2743.4079822616413,2856.0110864745016,2743.4079822616413,2743.4079822616413
84,COMP_M,4,4_29,4_(27-29),92,101,169,169,4_27,117.01552106430155,2743.4079822616413,2860.423503325943,2743.4079822616413,2743.4079822616413
79,COMP_M,1,1_17,1_(13-17),109,123,196,196,1_13,152.00602409638554,2747.6536144578313,2899.659638554217,2747.6536144578313,2747.6536144578313
73,COMP_M,3,3_24,3_(23-24),95,103,196,196,3_23,164.00301204819277,2748.129518072289,2912.132530120482,2718.2771084337346,2718.2771084337346
90,COMP_M,2,2_20,2_(19-20),137,138,195,195,2_19,90.02417962003454,2767.295336787565,2857.319516407599,2767.295336787565,2767.295336787565
90,COMP_M,2,2_21,2_(19-21),137,139,195,195,2_19,91.50259067357513,2767.295336787565,2858.79792746114,2767.295336787565,2767.295336787565
86,COMP_M,0,0_2,0_(0-2),102,118,169,169,0_0,62.73392461197339,2769.8780487804884,2832.6119733924616,2769.8780487804884,2769.8780487804884
86,COMP_M,0,0_4,0_(0-4),102,119,169,169,0_0,96.27272727272727,2777.8381374722844,2874.110864745012,2769.8780487804884,2769.8780487804884
52,COMP_M,5,5_36,M.USER.APP.5,96,36,187,153,None,2.1255125512551256,2788.4928965270815,2790.6184090783368,1808.0,2788.4928965270815
52,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,2790.6184090783368,2795.1725644938783,2790.6184090783368,2790.6184090783368
52,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,2790.6184090783368,2796.102457483177,2790.6184090783368,2790.6184090783368
52,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,2790.6184090783368,2793.886435881017,2790.6184090783368,2790.6184090783368
83,COMP_M,9,9_56,9_(55-56),83,85,197,197,9_55,78.6510067114094,2793.6241610738252,2872.2751677852348,2793.6241610738252,2793.6241610738252
52,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,2796.102457483177,2802.0200492423533,2796.102457483177,2796.102457483177
52,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,2796.102457483177,2800.9368409215213,2796.102457483177,2796.102457483177
86,COMP_M,0,0_1,0_(0-1),102,117,169,169,0_0,106.8048780487805,2798.902439024391,2905.7073170731715,2769.8780487804884,2769.8780487804884
81,COMP_M,0,0_8,0_(1-8),117,127,169,169,0_1,80.83370288248337,2798.902439024391,2879.7361419068743,2798.902439024391,2798.902439024391
81,COMP_M,0,0_3,0_(1-3),117,128,169,169,0_1,44.711751662971174,2798.902439024391,2843.6141906873618,2798.902439024391,2798.902439024391
81,COMP_M,0,0_5,0_(1-5),117,129,169,169,0_1,56.44124168514412,2798.902439024391,2855.343680709535,2798.902439024391,2798.902439024391
81,COMP_M,0,0_6,0_(1-6),117,130,169,169,0_1,87.77827050997783,2798.902439024391,2886.680709534369,2798.902439024391,2798.902439024391
81,COMP_M,0,0_7,0_(1-7),117,131,169,169,0_1,91.9911308203991,2798.902439024391,2890.89356984479,2798.902439024391,2798.902439024391
78,COMP_M,4,4_32,4_(31-32),116,122,169,169,4_31,89.81818181818181,2812.9002217294906,2902.7184035476726,2812.9002217294906,2812.9002217294906
88,COMP_M,8,8_54,8_(53-54),80,82,199,199,8_53,39.64533333333333,2815.2239999999997,2854.869333333333,2815.2239999999997,2815.2239999999997
92,COMP_M,3,3_22,M.USER.APP.3,79,89,196,196,None,134.15060240963857,2821,2955.1506024096384,2821.0,2821.0
83,COMP_M,9,9_61,9_(55-61),83,88,197,197,9_55,167.20805369127515,2829.7281879194634,2996.9362416107388,2793.6241610738252,2793.6241610738252
93,COMP_M,9,9_55,M.USER.APP.9,81,83,197,197,None,133.31208053691276,2831,2964.3120805369126,2831.0,2831.0
70,COMP_M,9,9_62,9_(60-62),99,112,197,197,9_60,164.59060402684563,2834.4362416107383,2999.026845637584,2834.4362416107383,2834.4362416107383
70,COMP_M,9,9_63,9_(60-63),99,113,197,197,9_60,88.28187919463087,2834.4362416107383,2922.7181208053694,2834.4362416107383,2834.4362416107383
71,COMP_M,4,4_34,4_(33-34),124,133,169,169,4_33,68.8980044345898,2834.8824833702884,2903.7804878048782,2834.8824833702884,2834.8824833702884
78,COMP_M,4,4_33,4_(30-33),114,124,169,169,4_30,107.48115299334812,2845.2039911308207,2952.685144124169,2845.2039911308207,2845.2039911308207
96,COMP_M,0,0_0,M.USER.APP.0,93,102,169,169,None,92.29268292682927,2847,2939.2926829268295,2847.0,2847.0
84,COMP_M,4,4_30,4_(28-30),100,114,169,169,4_28,106.99556541019956,2856.0110864745016,2963.006651884701,2856.0110864745016,2856.0110864745016
83,COMP_M,9,9_58,9_(55-58),83,86,197,197,9_55,177.85906040268458,2856.889261744966,3034.7483221476505,2793.6241610738252,2793.6241610738252
84,COMP_M,4,4_35,4_(29-35),101,115,169,169,4_29,47.4589800443459,2860.423503325943,2907.882483370289,2860.423503325943,2860.423503325943
84,COMP_M,4,4_31,4_(29-31),101,116,169,169,4_29,70.27937915742794,2860.423503325943,2930.702882483371,2860.423503325943,2860.423503325943
95,COMP_M,4,4_27,M.USER.APP.4,93,92,169,169,None,117.80266075388026,2861.210643015522,2979.0133037694022,2839.0,2839.0
89,COMP_M,4,4_28,4_(27-28),92,100,169,169,4_27,112.60310421286032,2861.210643015522,2973.813747228382,2861.210643015522,2861.210643015522
89,COMP_M,4,4_29,4_(27-29),92,101,169,169,4_27,117.01552106430155,2861.210643015522,2978.2261640798233,2861.210643015522,2861.210643015522
83,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,2872.2751677852348,2976.4060402684563,2872.2751677852348,2872.2751677852348
86,COMP_M,0,0_8,0_(1-8),117,127,169,169,0_1,80.83370288248337,2905.7073170731715,2986.541019955655,2905.7073170731715,2905.7073170731715
86,COMP_M,0,0_3,0_(1-3),117,128,169,169,0_1,44.711751662971174,2905.7073170731715,2950.4190687361424,2905.7073170731715,2905.7073170731715
86,COMP_M,0,0_5,0_(1-5),117,129,169,169,0_1,56.44124168514412,2905.7073170731715,2962.1485587583156,2905.7073170731715,2905.7073170731715
86,COMP_M,0,0_6,0_(1-6),117,130,169,169,0_1,87.77827050997783,2905.7073170731715,2993.4855875831495,2905.7073170731715,2905.7073170731715
86,COMP_M,0,0_7,0_(1-7),117,131,169,169,0_1,91.9911308203991,2905.7073170731715,2997.6984478935706,2905.7073170731715,2905.7073170731715
83,COMP_M,9,9_59,9_(55-59),83,87,197,197,9_55,196.18456375838926,2917.1577181208054,3113.3422818791946,2793.6241610738252,2793.6241610738252
80,COMP_M,9,9_60,9_(59-60),87,99,197,197,9_59,113.46308724832215,2917.1577181208054,3030.6208053691275,2917.1577181208054,2917.1577181208054
84,COMP_M,4,4_32,4_(31-32),116,122,169,169,4_31,89.81818181818181,2930.702882483371,3020.521064301553,2930.702882483371,2930.702882483371
54,COMP_M,5,5_36,M.USER.APP.5,96,36,187,153,None,2.1255125512551256,2938.563185877959,2940.688698429214,1893.0,2938.563185877959
96,COMP_M,0,0_1,0_(0-1),102,117,169,169,0_0,106.8048780487805,2939.2926829268295,3046.09756097561,2939.2926829268295,2939.2926829268295
96,COMP_M,0,0_2,0_(0-2),102,118,169,169,0_0,62.73392461197339,2939.2926829268295,3002.0266075388026,2939.2926829268295,2939.2926829268295
96,COMP_M,0,0_4,0_(0-4),102,119,169,169,0_0,96.27272727272727,2939.2926829268295,3035.565410199557,2939.2926829268295,2939.2926829268295
54,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,2940.688698429214,2945.2428538447557,2940.688698429214,2940.688698429214
54,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,2940.688698429214,2946.1727468340546,2940.688698429214,2940.688698429214
54,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,2940.688698429214,2943.9567252318943,2940.688698429214,2940.688698429214
54,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,2946.1727468340546,2952.0903385932306,2946.1727468340546,2946.1727468340546
54,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,2946.1727468340546,2951.0071302723986,2946.1727468340546,2946.1727468340546
78,COMP_M,4,4_34,4_(33-34),124,133,169,169,4_33,68.8980044345898,2952.685144124169,3021.5831485587587,2952.685144124169,2952.685144124169
94,COMP_M,3,3_22,M.USER.APP.3,79,89,196,196,None,134.15060240963857,2955.1506024096384,3089.301204819277,2834.0,2834.0
92,COMP_M,3,3_25,3_(22-25),89,94,196,196,3_22,155.50301204819277,2955.1506024096384,3110.6536144578313,2955.1506024096384,2955.1506024096384
92,COMP_M,3,3_23,3_(22-23),89,95,196,196,3_22,128.97590361445782,2955.1506024096384,3084.126506024096,2955.1506024096384,2955.1506024096384
84,COMP_M,4,4_33,4_(30-33),114,124,169,169,4_30,107.48115299334812,2963.006651884701,3070.4878048780492,2963.006651884701,2963.006651884701
93,COMP_M,9,9_56,9_(55-56),83,85,197,197,9_55,78.6510067114094,2964.3120805369126,3042.963087248322,2964.3120805369126,2964.3120805369126
89,COMP_M,4,4_30,4_(28-30),100,114,169,169,4_28,106.99556541019956,2973.813747228382,3080.8093126385816,2973.813747228382,2973.813747228382
101,COMP_M,9,9_55,M.USER.APP.9,81,83,197,197,None,133.31208053691276,2976,3109.3120805369126,2976.0,2976.0
89,COMP_M,4,4_35,4_(29-35),101,115,169,169,4_29,47.4589800443459,2978.2261640798233,3025.6851441241693,2978.2261640798233,2978.2261640798233
89,COMP_M,4,4_31,4_(29-31),101,116,169,169,4_29,70.27937915742794,2978.2261640798233,3048.5055432372515,2978.2261640798233,2978.2261640798233
95,COMP_M,4,4_28,4_(27-28),92,100,169,169,4_27,112.60310421286032,2979.0133037694022,3091.6164079822624,2979.0133037694022,2979.0133037694022
95,COMP_M,4,4_29,4_(27-29),92,101,169,169,4_27,117.01552106430155,2979.0133037694022,3096.0288248337038,2979.0133037694022,2979.0133037694022
93,COMP_M,9,9_61,9_(55-61),83,88,197,197,9_55,167.20805369127515,2996.9362416107388,3164.144295302014,2964.3120805369126,2964.3120805369126
103,COMP_M,8,8_52,M.USER.APP.8,76,78,199,199,None,70.43466666666667,3000,3070.4346666666665,3000.0,3000.0
80,COMP_M,9,9_62,9_(60-62),99,112,197,197,9_60,164.59060402684563,3030.6208053691275,3195.211409395973,3030.6208053691275,3030.6208053691275
80,COMP_M,9,9_63,9_(60-63),99,113,197,197,9_60,88.28187919463087,3030.6208053691275,3118.9026845637586,3030.6208053691275,3030.6208053691275
93,COMP_M,9,9_58,9_(55-58),83,86,197,197,9_55,177.85906040268458,3034.7483221476505,3212.607382550335,2964.3120805369126,2964.3120805369126
93,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,3042.963087248322,3147.0939597315437,3042.963087248322,3042.963087248322
96,COMP_M,0,0_8,0_(1-8),117,127,169,169,0_1,80.83370288248337,3046.09756097561,3126.9312638580936,3046.09756097561,3046.09756097561
96,COMP_M,0,0_3,0_(1-3),117,128,169,169,0_1,44.711751662971174,3046.09756097561,3090.809312638581,3046.09756097561,3046.09756097561
96,COMP_M,0,0_5,0_(1-5),117,129,169,169,0_1,56.44124168514412,3046.09756097561,3102.5388026607543,3046.09756097561,3046.09756097561
96,COMP_M,0,0_6,0_(1-6),117,130,169,169,0_1,87.77827050997783,3046.09756097561,3133.875831485588,3046.09756097561,3046.09756097561
96,COMP_M,0,0_7,0_(1-7),117,131,169,169,0_1,91.9911308203991,3046.09756097561,3138.0886917960092,3046.09756097561,3046.09756097561
107,COMP_M,4,4_27,M.USER.APP.4,93,92,169,169,None,117.80266075388026,3048,3165.8026607538804,3048.0,3048.0
89,COMP_M,4,4_32,4_(31-32),116,122,169,169,4_31,89.81818181818181,3048.5055432372515,3138.3237250554334,3048.5055432372515,3048.5055432372515
103,COMP_M,8,8_53,8_(52-53),78,80,199,199,8_52,73.78933333333333,3070.4346666666665,3144.2239999999997,3070.4346666666665,3070.4346666666665
84,COMP_M,4,4_34,4_(33-34),124,133,169,169,4_33,68.8980044345898,3070.4878048780492,3139.385809312639,3070.4878048780492,3070.4878048780492
89,COMP_M,4,4_33,4_(30-33),114,124,169,169,4_30,107.48115299334812,3080.8093126385816,3188.2904656319297,3080.8093126385816,3080.8093126385816
92,COMP_M,3,3_24,3_(23-24),95,103,196,196,3_23,164.00301204819277,3084.126506024096,3248.129518072289,3084.126506024096,3084.126506024096
92,COMP_M,3,3_26,3_(23-26),95,104,196,196,3_23,118.7078313253012,3084.126506024096,3202.8343373493976,3084.126506024096,3084.126506024096
58,COMP_M,5,5_36,M.USER.APP.5,96,36,187,153,None,2.1255125512551256,3088.6334752288362,3090.7589877800915,2003.0,3088.6334752288362
104,COMP_M,3,3_22,M.USER.APP.3,79,89,196,196,None,134.15060240963857,3089.301204819277,3223.451807228915,3008.0,3008.0
94,COMP_M,3,3_23,3_(22-23),89,95,196,196,3_22,128.97590361445782,3089.301204819277,3218.2771084337346,3089.301204819277,3089.301204819277
58,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,3090.7589877800915,3095.313143195633,3090.7589877800915,3090.7589877800915
58,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,3090.7589877800915,3096.243036184932,3090.7589877800915,3090.7589877800915
58,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,3090.7589877800915,3094.0270145827717,3090.7589877800915,3090.7589877800915
95,COMP_M,4,4_30,4_(28-30),100,114,169,169,4_28,106.99556541019956,3091.6164079822624,3198.611973392462,3091.6164079822624,3091.6164079822624
95,COMP_M,4,4_35,4_(29-35),101,115,169,169,4_29,47.4589800443459,3096.0288248337038,3143.4878048780497,3096.0288248337038,3096.0288248337038
95,COMP_M,4,4_31,4_(29-31),101,116,169,169,4_29,70.27937915742794,3096.0288248337038,3166.308203991132,3096.0288248337038,3096.0288248337038
58,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,3096.243036184932,3102.160627944108,3096.243036184932,3096.243036184932
58,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,3096.243036184932,3101.077419623276,3096.243036184932,3096.243036184932
110,COMP_M,9,9_55,M.USER.APP.9,81,83,197,197,None,133.31208053691276,3109.3120805369126,3242.6241610738252,3090.0,3090.0
101,COMP_M,9,9_56,9_(55-56),83,85,197,197,9_55,78.6510067114094,3109.3120805369126,3187.963087248322,3109.3120805369126,3109.3120805369126
94,COMP_M,3,3_25,3_(22-25),89,94,196,196,3_22,155.50301204819277,3110.6536144578313,3266.156626506024,3089.301204819277,3089.301204819277
105,COMP_M,6,6_42,M.USER.APP.6,84,146,194,190,None,107.42915811088295,3113.01325551,3220.4424136208827,3033.0,3113.01325551
93,COMP_M,9,9_59,9_(55-59),83,87,197,197,9_55,196.18456375838926,3113.3422818791946,3309.526845637584,2964.3120805369126,2964.3120805369126
83,COMP_M,9,9_60,9_(59-60),87,99,197,197,9_59,113.46308724832215,3113.3422818791946,3226.8053691275168,3113.3422818791946,3113.3422818791946
