id,type,src,dst,app,latency,message,ctime,size,buffer
50,LINK,99,6,2,36.01128434296029,2_(19-21),3200.4252319793613,3125763,161
39,LINK,3,6,4,15.004565007179487,M.USER.APP.4,3201.2583834985717,4450882,161
115,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3205,4006493,162
12,LINK,177,85,0,120.09906548780488,0_(0-2),3205.0475182456703,4061685,162
116,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3208,1880314,163
117,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3212,2621222,164
39,LINK,6,85,4,50.014986134680136,M.USER.APP.4,3216.262948505751,4450882,164
102,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3220.1178380294114,4006493,164
100,LINK,95,5,5,52.00756681967213,5_(36-41),3222.200410032569,2307880,165
100,LINK,95,5,5,52.01142173114754,5_(36-37),3222.200410032569,3483628,166
100,LINK,95,5,5,52.010306681967215,5_(36-38),3222.200410032569,3143538,167
38,LINK,98,57,9,66.01413769924812,M.USER.APP.9,3227.39321217778,1880314,167
76,LINK,5,6,5,69.00677486637932,5_(36-38),3232.434443345732,3143538,166
50,LINK,6,4,2,76.00970733850932,2_(19-21),3236.4365163223215,3125763,166
64,LINK,112,110,7,82.00469238204593,M.USER.APP.7,3239.255041132464,2247651,166
65,LINK,6,57,5,258.0130388700565,5_(36-41),3242.2888276694325,2307880,166
72,LINK,108,67,2,154.0246265595238,2_(19-20),3244.2600088588215,2068631,167
72,LINK,108,67,2,154.03721146428572,2_(19-21),3244.2600088588215,3125763,168
12,LINK,109,190,0,231.00868796666666,0_(0-1),3246.0501080401973,1563834,167
36,LINK,199,197,3,240.01234053623187,3_(22-25),3259.6779968323367,1702994,168
36,LINK,199,197,3,240.02218915217392,3_(22-23),3259.6779968323367,3062103,169
118,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3263,2752111,170
39,LINK,85,177,4,120.10855809756097,M.USER.APP.4,3266.277934640431,4450882,170
119,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3267,2621222,171
74,LINK,99,176,2,114.03590715068493,M.USER.APP.2,3270.2029568958083,2621222,171
75,LINK,15,99,2,152.03798872463767,M.USER.APP.2,3274.1887974620795,2621222,170
120,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3276,4006493,171
46,LINK,4,8,2,46.00773703712871,2_(19-21),3276.118074733492,3125763,171
56,LINK,106,175,3,144.05013232307692,3_(23-24),3276.532879213532,3258601,171
7,LINK,15,58,9,156.09892213333333,9_(55-59),3277.0193760005964,4451496,171
121,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3279,1880314,172
92,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3281.060659076233,2752961,172
122,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3283,2621222,173
9,LINK,173,110,8,45.05192662264151,M.USER.APP.8,3284.384040893334,2752111,173
91,LINK,5,6,5,69.00497387931034,5_(36-41),3284.4420101654036,2307880,173
85,LINK,7,108,2,122.00554169556025,M.USER.APP.2,3285.2169897726776,2621222,173
123,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3287,4006493,174
67,LINK,176,99,2,114.0283374109589,2_(19-20),3291.0697833589365,2068631,175
67,LINK,176,99,2,114.04281867123288,2_(19-21),3291.0697833589365,3125763,176
124,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3300,4006493,175
90,LINK,106,15,2,122.00549522431866,M.USER.APP.2,3308.20713152867,2621222,175
65,LINK,6,57,5,258.0196815141243,5_(36-37),3311.296335488398,3483628,175
50,LINK,4,8,2,46.00773703712871,2_(19-21),3312.4462236608306,3125763,175
34,LINK,57,6,9,258.0086720790961,9_(55-56),3313.106205404062,1534958,176
34,LINK,57,6,9,258.00986002824857,9_(55-58),3313.106205404062,1745225,177
34,LINK,57,6,9,258.0251496949152,9_(55-59),3313.106205404062,4451496,178
34,LINK,57,6,9,258.01610819209037,9_(55-61),3313.106205404062,2851150,179
59,LINK,99,6,2,36.00746798194946,2_(19-20),3314.4535693903204,2068631,179
64,LINK,110,173,7,45.04240850943396,M.USER.APP.7,3321.25973351451,2247651,179
12,LINK,85,6,0,50.01367570707071,0_(0-2),3325.1465837334754,4061685,178
125,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3326,2621222,179
9,LINK,110,98,8,122.01520503314917,M.USER.APP.8,3329.4359675159753,2752111,179
106,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3332.147297536764,4006493,179
8,LINK,194,190,4,80.016675695,4_(29-35),3333.192934837714,3335139,180
8,LINK,194,190,4,80.00921988,4_(29-31),3333.192934837714,1843976,181
102,LINK,95,5,5,52.00756681967213,5_(36-41),3334.2298695399218,2307880,182
102,LINK,95,5,5,52.01142173114754,5_(36-37),3334.2298695399218,3483628,183
102,LINK,95,5,5,52.010306681967215,5_(36-38),3334.2298695399218,3143538,184
91,LINK,5,6,5,69.00750781896552,5_(36-37),3336.453431896551,3483628,184
11,LINK,197,173,1,224.03917762666666,1_(9-15),3340.253812869565,2938322,183
59,LINK,6,4,2,76.00642431987578,2_(19-20),3350.46103737227,2068631,183
68,LINK,197,199,3,240.01994899275363,M.USER.APP.3,3359.3315987484852,2752961,182
22,LINK,193,177,0,284.02030953246754,0_(0-1),3363.1878992139686,1563834,183
22,LINK,193,177,0,284.05274915584414,0_(0-2),3363.1878992139686,4061685,184
22,LINK,193,177,0,284.0535289090909,0_(0-4),3363.1878992139686,4121726,185
64,LINK,173,197,7,224.02996868,M.USER.APP.7,3366.3021420239443,2247651,185
112,LINK,90,2,2,106.0069161530343,M.USER.APP.2,3367.0123062065727,2621222,185
12,LINK,6,0,0,27.004784081272085,0_(0-2),3375.1602594405463,4061685,184
65,LINK,6,57,5,258.01776010169493,5_(36-38),3380.3031103547773,3143538,184
105,LINK,83,2,6,62.00753153977273,M.USER.APP.6,3383.081232484359,2651102,184
39,LINK,177,193,4,284.0578036623377,M.USER.APP.4,3386.386492737992,4450882,183
91,LINK,5,6,5,69.00677486637932,5_(36-38),3388.463738578518,3143538,183
56,LINK,106,175,3,144.04708735384617,3_(23-26),3394.546854912162,3060678,183
7,LINK,6,15,9,140.05279907407407,9_(55-61),3394.953049081576,2851150,183
72,LINK,67,4,2,160.0073616761566,2_(19-20),3398.2846354183453,2068631,183
12,LINK,0,109,0,128.02620441935483,0_(0-2),3402.1650435218185,4061685,183
8,LINK,190,83,4,270.0855163846154,4_(29-35),3413.2096105327137,3335139,181
119,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3423.023829290909,2621222,179
126,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3426,2752111,180
75,LINK,99,176,2,114.03590715068493,M.USER.APP.2,3426.226786186717,2621222,180
59,LINK,4,8,2,46.005120373762374,2_(19-20),3426.4674616921457,2068631,180
59,LINK,99,6,2,36.01128434296029,2_(19-21),3428.4963880615533,3125763,180
90,LINK,15,99,2,152.03798872463767,M.USER.APP.2,3430.2126267529884,2621222,180
40,LINK,112,3,0,86.02485935119047,M.USER.APP.0,3431.259732626667,4176371,180
127,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3434,4176371,180
128,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3438,1880314,181
98,LINK,5,6,5,69.00497387931034,5_(36-41),3440.4713053981905,2307880,180
108,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3444.176757044117,4006493,180
105,LINK,2,107,6,74.01068992741935,M.USER.APP.6,3445.0887640241317,2651102,180
129,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3446,2621222,181
106,LINK,95,5,5,52.00756681967213,5_(36-41),3446.2593290472746,2307880,182
106,LINK,95,5,5,52.01142173114754,5_(36-37),3446.2593290472746,3483628,183
106,LINK,95,5,5,52.010306681967215,5_(36-38),3446.2593290472746,3143538,184
74,LINK,176,99,2,114.0283374109589,2_(19-20),3447.0936126498455,2068631,185
74,LINK,176,99,2,114.04281867123288,2_(19-21),3447.0936126498455,3125763,186
69,LINK,6,57,5,258.0130388700565,5_(36-41),3449.308084234088,2307880,186
9,LINK,98,57,8,66.02069256390978,M.USER.APP.8,3451.4511725491243,2752111,186
130,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3453,4006493,187
87,LINK,107,7,2,168.0056009017094,M.USER.APP.2,3453.2536666451615,2621222,187
85,LINK,108,67,2,154.0246265595238,2_(19-20),3460.209972598536,2068631,188
85,LINK,108,67,2,154.03721146428572,2_(19-21),3460.209972598536,3125763,189
131,LINK,194,190,3,80.013764805,M.USER.APP.3,3463,2752961,190
59,LINK,6,4,2,76.00970733850932,2_(19-21),3464.5076724045134,3125763,190
73,LINK,112,110,3,82.00574730897704,M.USER.APP.3,3470.2768900292895,2752961,190
112,LINK,2,5,2,30.004070220496896,M.USER.APP.2,3473.019222359607,2621222,189
94,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3473.073004192825,2752961,189
12,LINK,190,194,0,80.00781917,0_(0-1),3477.0587960068638,1563834,189
12,LINK,177,85,0,120.10052990243902,0_(0-4),3489.101047154761,4121726,189
132,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3490,1880314,190
98,LINK,5,6,5,69.00750781896552,5_(36-37),3492.482727129338,3483628,190
7,LINK,58,15,9,156.059753,9_(59-60),3492.7744205829094,2688885,191
8,LINK,190,83,4,270.04728143589745,4_(29-31),3493.2188304127135,1843976,191
61,LINK,199,197,3,240.01234053623187,3_(22-25),3499.6979458250903,1702994,192
61,LINK,199,197,3,240.02218915217392,3_(22-23),3499.6979458250903,3062103,193
133,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3503,4006493,194
112,LINK,5,91,2,130.01833022377622,M.USER.APP.2,3503.0232925801038,2621222,194
10,LINK,173,110,8,45.05192662264151,M.USER.APP.8,3508.420735706667,2752111,194
40,LINK,3,6,0,15.004283457435898,M.USER.APP.0,3517.2845919778574,4176371,194
69,LINK,6,57,5,258.0196815141243,5_(36-37),3518.3155920530535,3483628,192
105,LINK,107,84,6,38.008157236923076,M.USER.APP.6,3519.099453951551,2651102,192
134,LINK,194,190,6,80.01325551,M.USER.APP.6,3520,2651102,193
12,LINK,109,190,0,231.02256491666665,0_(0-2),3530.191247941173,4061685,193
40,LINK,6,85,0,50.014061855218856,M.USER.APP.0,3532.2888754352934,4176371,193
7,LINK,15,58,9,156.0633588888889,9_(55-61),3535.00584815565,2851150,193
59,LINK,4,8,2,46.00773703712871,2_(19-21),3540.5173797430225,3125763,192
60,LINK,99,6,2,36.00746798194946,2_(19-20),3542.5247254725123,2068631,192
98,LINK,5,6,5,69.00677486637932,5_(36-38),3544.4930338113054,3143538,192
135,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3549,2752961,193
73,LINK,110,173,3,45.05194266037736,M.USER.APP.3,3552.2826373382663,2752961,193
72,LINK,67,4,2,160.01112371174378,2_(19-21),3552.321846882631,3125763,193
10,LINK,110,98,8,122.01520503314917,M.USER.APP.8,3553.4726623293086,2752111,193
111,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3556.20621655147,4006493,193
38,LINK,57,6,9,258.0086720790961,9_(55-56),3556.8301317844303,1534958,194
38,LINK,57,6,9,258.00986002824857,9_(55-58),3556.8301317844303,1745225,195
38,LINK,57,6,9,258.0251496949152,9_(55-59),3556.8301317844303,4451496,196
38,LINK,57,6,9,258.01610819209037,9_(55-61),3556.8301317844303,2851150,197
136,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3558,2752961,196
108,LINK,95,5,5,52.00756681967213,5_(36-41),3558.2887885546274,2307880,197
108,LINK,95,5,5,52.01142173114754,5_(36-37),3558.2887885546274,3483628,198
108,LINK,95,5,5,52.010306681967215,5_(36-38),3558.2887885546274,3143538,199
72,LINK,4,8,2,46.005120373762374,2_(19-20),3558.2919970945018,2068631,199
137,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3562,1880314,200
119,LINK,106,15,2,122.00549522431866,M.USER.APP.2,3567.0641557832164,2621222,199
131,LINK,190,83,3,270.0705887435897,M.USER.APP.3,3573.2325952177134,2752961,199
60,LINK,6,4,2,76.00642431987578,2_(19-20),3578.532193454462,2068631,199
11,LINK,197,173,1,224.04916649333333,1_(9-18),3580.280533789855,3687487,199
90,LINK,99,176,2,114.03590715068493,M.USER.APP.2,3582.250615477626,2621222,199
40,LINK,85,177,0,120.10186270731707,M.USER.APP.0,3582.302937290512,4176371,199
69,LINK,6,57,5,258.01776010169493,5_(36-38),3587.3223669194326,3143538,198
64,LINK,197,199,7,240.01628732608697,M.USER.APP.7,3590.332110703944,2247651,198
114,LINK,90,2,2,106.0069161530343,M.USER.APP.2,3595.0246124131454,2621222,198
100,LINK,5,6,5,69.00497387931034,5_(36-41),3596.5006006309773,2307880,198
73,LINK,173,197,3,224.03670614666666,M.USER.APP.3,3597.3345799986437,2752961,198
75,LINK,176,99,2,114.0283374109589,2_(19-20),3603.1174419407544,2068631,199
75,LINK,176,99,2,114.04281867123288,2_(19-21),3603.1174419407544,3125763,200
12,LINK,85,6,0,50.01387786531986,0_(0-4),3609.2015770572,4121726,200
12,LINK,194,190,0,80.010657015,0_(1-8),3611.9288019650185,2131403,201
12,LINK,194,190,0,80.022440765,0_(1-3),3611.9288019650185,4488153,202
12,LINK,194,190,0,80.01714453,0_(1-5),3611.9288019650185,3428906,203
12,LINK,194,190,0,80.01320224,0_(1-6),3611.9288019650185,2640448,204
12,LINK,194,190,0,80.00867425,0_(1-7),3611.9288019650185,1734850,205
87,LINK,7,108,2,122.00554169556025,M.USER.APP.2,3621.259267546871,2621222,205
138,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3634,4006493,203
100,LINK,5,6,5,69.00750781896552,5_(36-37),3648.5120223621248,3483628,203
7,LINK,15,7,9,66.01106537037037,9_(59-60),3648.8341735829094,2688885,203
24,LINK,193,177,4,284.02272527272726,4_(27-28),3649.063112226536,1749846,204
24,LINK,193,177,4,284.0314945714286,4_(27-29),3649.063112226536,2425082,205
3,LINK,6,15,8,140.08020087037036,8_(52-53),3652.977517143723,4330847,205
8,LINK,83,2,4,62.01235913352273,4_(28-30),3653.192781586923,4350415,205
134,LINK,190,83,6,270.067976974359,M.USER.APP.6,3653.2458507277133,2651102,205
60,LINK,4,8,2,46.005120373762374,2_(19-20),3654.5386177743376,2068631,205
76,LINK,6,57,5,258.0130388700565,5_(36-41),3656.327340798743,2307880,205
60,LINK,99,6,2,36.01128434296029,2_(19-21),3656.567544143745,3125763,205
12,LINK,6,0,0,27.004854800942287,0_(0-4),3659.21545492252,4121726,205
104,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3665.085349309417,2752961,205
115,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3668.2356760588227,4006493,205
111,LINK,95,5,5,52.00756681967213,5_(36-41),3670.3182480619803,2307880,206
111,LINK,95,5,5,52.01142173114754,5_(36-37),3670.3182480619803,3483628,207
111,LINK,95,5,5,52.010306681967215,5_(36-38),3670.3182480619803,3143538,208
139,LINK,194,190,6,80.01325551,M.USER.APP.6,3673,2651102,207
10,LINK,98,57,8,66.02069256390978,M.USER.APP.8,3675.4878673624576,2752111,207
12,LINK,0,109,0,128.02659178064516,0_(0-4),3686.2203097234624,4121726,206
112,LINK,91,5,2,130.01446595104895,2_(19-20),3688.9240731350055,2068631,207
112,LINK,91,5,2,130.02185848251747,2_(19-21),3688.9240731350055,3125763,208
119,LINK,15,99,2,152.03798872463767,M.USER.APP.2,3689.069651007535,2621222,208
60,LINK,6,4,2,76.00970733850932,2_(19-21),3692.5788284867053,3125763,207
140,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3694,4450882,208
141,LINK,194,190,6,80.01325551,M.USER.APP.6,3694,2651102,209
100,LINK,5,6,5,69.00677486637932,5_(36-38),3700.5223290440917,3143538,208
114,LINK,2,5,2,30.004070220496896,M.USER.APP.2,3701.0315285661795,2621222,207
79,LINK,112,110,1,82.00630572025052,M.USER.APP.1,3701.300861775321,3020440,207
40,LINK,177,193,0,284.0542385844156,M.USER.APP.0,3702.4047999978293,4176371,207
85,LINK,67,4,2,160.0073616761566,2_(19-20),3706.3464734421545,2068631,207
7,LINK,7,105,9,174.02168455645162,9_(59-60),3714.84523895328,2688885,207
8,LINK,2,107,4,74.01754199596775,4_(28-30),3715.205140720446,4350415,207
72,LINK,4,8,2,46.00773703712871,2_(19-21),3718.3031208062457,3125763,207
142,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3724,2752961,208
76,LINK,6,57,5,258.0196815141243,5_(36-37),3725.3348486177088,3483628,208
114,LINK,5,91,2,130.01833022377622,M.USER.APP.2,3731.0355987866765,2621222,208
53,LINK,173,110,9,45.03547762264151,M.USER.APP.9,3732.44580656,1880314,208
12,LINK,190,83,0,270.05465135897435,0_(1-8),3733.2565077427134,2131403,208
68,LINK,199,197,3,240.01234053623187,3_(22-25),3739.717894817844,1702994,209
68,LINK,199,197,3,240.02218915217392,3_(22-23),3739.717894817844,3062103,210
48,LINK,112,3,4,86.0264933452381,M.USER.APP.4,3747.2894051733338,4450882,207
43,LINK,57,6,5,258.00929546892655,5_(37-40),3749.6987560175626,1645298,208
43,LINK,57,6,5,258.0228714180791,5_(37-39),3749.6987560175626,4048241,209
102,LINK,5,6,5,69.00497387931034,5_(36-41),3752.529895863764,2307880,209
143,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3757,4006493,210
90,LINK,176,99,2,114.0283374109589,2_(19-20),3759.1412712316633,2068631,211
90,LINK,176,99,2,114.04281867123288,2_(19-21),3759.1412712316633,3125763,212
12,LINK,190,194,0,80.020308425,0_(0-2),3761.21381285784,4061685,212
60,LINK,4,8,2,46.00773703712871,2_(19-21),3768.5885358252144,3125763,211
62,LINK,99,6,2,36.00746798194946,2_(19-20),3770.595881554704,2068631,211
15,LINK,177,85,4,120.0426791707317,4_(27-28),3773.1237724274883,1749846,211
105,LINK,84,7,6,122.00730389156627,6_(42-43),3776.931140600239,2424892,212
105,LINK,84,7,6,122.01268804518072,6_(42-44),3776.931140600239,4212431,213
53,LINK,110,98,9,122.01038847513811,M.USER.APP.9,3777.4812841826415,1880314,213
120,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3780.2651355661756,4006493,213
115,LINK,95,5,5,52.00756681967213,5_(36-41),3782.347707569333,2307880,214
115,LINK,95,5,5,52.01142173114754,5_(36-37),3782.347707569333,3483628,215
115,LINK,95,5,5,52.010306681967215,5_(36-38),3782.347707569333,3143538,216
79,LINK,110,173,1,45.056989433962265,M.USER.APP.1,3783.307167495572,3020440,216
8,LINK,107,84,4,38.013385892307696,4_(28-30),3789.2226827164136,4350415,216
97,LINK,107,7,2,168.0056009017094,M.USER.APP.2,3789.2959444193557,2621222,216
3,LINK,15,58,8,156.09624104444444,8_(52-53),3793.0577180140936,4330847,216
76,LINK,6,57,5,258.01776010169493,5_(36-38),3794.341623484088,3143538,216
87,LINK,108,67,2,154.0246265595238,2_(19-20),3796.252250372729,2068631,217
87,LINK,108,67,2,154.03721146428572,2_(19-21),3796.252250372729,3125763,218
102,LINK,5,6,5,69.00750781896552,5_(36-37),3804.5413175949116,3483628,218
144,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3806,4450882,219
62,LINK,6,4,2,76.00642431987578,2_(19-20),3806.6033495366537,2068631,219
12,LINK,190,83,0,270.11508084615383,0_(1-3),3813.2789485077133,4488153,219
12,LINK,109,190,0,231.02289847777777,0_(0-4),3814.2469015041074,4121726,219
112,LINK,5,7,2,31.003809633517495,2_(19-20),3818.9385390860543,2068631,218
55,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3820.300476623188,2752111,218
73,LINK,197,199,3,240.01994899275363,M.USER.APP.3,3821.3712861453105,2752961,218
145,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3827,2621222,219
79,LINK,173,197,1,224.04027253333334,M.USER.APP.1,3828.364156929534,3020440,218
48,LINK,3,6,4,15.004565007179487,M.USER.APP.4,3833.315898518572,4450882,218
146,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3841,2752961,219
119,LINK,99,176,2,114.03590715068493,M.USER.APP.2,3841.1076397321726,2621222,219
9,LINK,57,6,8,258.02446806214687,8_(52-53),3841.5577546835866,4330847,219
48,LINK,6,85,4,50.014986134680136,M.USER.APP.4,3848.320463525751,4450882,219
102,LINK,5,6,5,69.00677486637932,5_(36-38),3856.551624276879,3143538,217
135,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3857.0976944260087,2752961,217
85,LINK,67,4,2,160.01112371174378,2_(19-21),3860.38368490644,3125763,217
91,LINK,6,57,5,258.0130388700565,5_(36-41),3863.3465973633984,2307880,216
85,LINK,4,8,2,46.005120373762374,2_(19-20),3878.310482482402,2068631,216
62,LINK,4,8,2,46.005120373762374,2_(19-20),3882.6097738565295,2068631,216
62,LINK,99,6,2,36.01128434296029,2_(19-21),3884.638700225937,3125763,216
147,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3885,4006493,217
123,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3892.2945950735284,4006493,216
15,LINK,85,6,4,50.00589173737374,4_(27-28),3893.16645159822,1749846,216
12,LINK,190,83,0,270.08792066666666,0_(1-5),3893.296093037713,3428906,216
120,LINK,95,5,5,52.00756681967213,5_(36-41),3894.377167076686,2307880,217
120,LINK,95,5,5,52.01142173114754,5_(36-37),3894.377167076686,3483628,218
120,LINK,95,5,5,52.010306681967215,5_(36-38),3894.377167076686,3143538,219
48,LINK,85,177,4,120.10855809756097,M.USER.APP.4,3898.335449660431,4450882,219
105,LINK,7,108,6,122.00512662156449,6_(42-43),3898.938444491805,2424892,219
53,LINK,98,57,9,66.01413769924812,M.USER.APP.9,3899.4916726577794,1880314,219
106,LINK,5,6,5,69.00497387931034,5_(36-41),3908.559191096551,2307880,219
148,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3909,2621222,220
16,LINK,6,15,9,140.02842514814816,9_(55-56),3910.986189222819,1534958,220
114,LINK,91,5,2,130.01446595104895,2_(19-20),3916.9363793415782,2068631,221
114,LINK,91,5,2,130.02185848251747,2_(19-21),3916.9363793415782,3125763,222
149,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3920,4176371,223
150,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3920,4006493,224
62,LINK,6,4,2,76.00970733850932,2_(19-21),3920.6499845688973,3125763,223
8,LINK,83,2,4,62.00947482670455,4_(29-35),3923.2782979715384,3335139,223
7,LINK,105,7,9,174.03369015322582,9_(60-62),3927.6866709264937,4177579,223
7,LINK,105,7,9,174.01796783064515,9_(60-63),3927.6866709264937,2228011,224
92,LINK,112,110,3,82.00574730897704,M.USER.APP.3,3932.3227106721465,2752961,223
91,LINK,6,57,5,258.0196815141243,5_(36-37),3932.354105182364,3483628,223
151,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3938,2621222,224
15,LINK,6,0,4,27.00206106713781,4_(27-28),3943.1723433355937,1749846,224
112,LINK,5,7,2,31.00575646961326,2_(19-21),3948.960397568572,3125763,224
6,LINK,173,110,3,45.03213196226415,3_(22-25),3956.4685131466676,1702994,222
152,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3957,4450882,223
97,LINK,7,108,2,122.00554169556025,M.USER.APP.2,3957.301545321065,2621222,223
153,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3958,2621222,224
106,LINK,5,6,5,69.00750781896552,5_(36-37),3960.5706128276984,3483628,224
64,LINK,199,197,7,240.01740954347827,7_(50-51),3966.0728488105974,2402517,224
15,LINK,0,109,4,128.01128932903225,4_(27-28),3970.1744044027314,1749846,223
154,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3972,2752961,223
12,LINK,190,83,0,270.0677037948718,0_(1-6),3973.309295277713,2640448,223
8,LINK,2,107,4,74.01344814112903,4_(29-35),3985.287772798243,3335139,222
155,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3986,4006493,223
62,LINK,4,8,2,46.00773703712871,2_(19-21),3996.6596919074063,3125763,222
67,LINK,99,6,2,36.00746798194946,2_(19-20),3998.667037636896,2068631,222
156,LINK,169,112,4,316.0296725466667,M.USER.APP.4,4001,4450882,223
91,LINK,6,57,5,258.01776010169493,5_(36-38),4001.3608800487436,3143538,223
6,LINK,110,0,3,114.02791793442623,3_(22-25),4001.5006451089316,1702994,223
124,LINK,112,95,5,74.01203151051051,M.USER.APP.5,4004.3240545808812,4006493,223
3,LINK,58,15,8,156.07066482222223,8_(53-54),4005.6253876299666,3179917,224
123,LINK,95,5,5,52.00756681967213,5_(36-41),4006.406626584039,2307880,225
123,LINK,95,5,5,52.01142173114754,5_(36-37),4006.406626584039,3483628,226
123,LINK,95,5,5,52.010306681967215,5_(36-38),4006.406626584039,3143538,227
106,LINK,5,6,5,69.00677486637932,5_(36-38),4012.5809195096654,3143538,227
157,LINK,198,196,7,210.0204331909091,M.USER.APP.7,4014,2247651,228
92,LINK,110,173,3,45.05194266037736,M.USER.APP.3,4014.3284579811234,2752961,228
87,LINK,67,4,2,160.0073616761566,2_(19-20),4014.408311465964,2068631,228
119,LINK,176,99,2,114.0283374109589,2_(19-20),4017.99829548621,2068631,229
119,LINK,176,99,2,114.04281867123288,2_(19-21),4017.99829548621,3125763,230
48,LINK,177,193,4,284.0578036623377,M.USER.APP.4,4018.444007757992,4450882,230
105,LINK,7,108,6,122.00890577378435,6_(42-44),4020.951132536986,4212431,229
8,LINK,84,7,4,122.01336487951808,4_(30-33),4029.9881694490573,4437140,230
67,LINK,6,4,2,76.00642431987578,2_(19-20),4034.6745056188456,2068631,230
85,LINK,4,8,2,46.00773703712871,2_(19-21),4038.321606194146,3125763,230
12,LINK,190,194,0,80.02060863,0_(0-4),4045.269799981885,4121726,229
158,LINK,196,185,1,192.01354457399103,M.USER.APP.1,4047,3020440,230
136,LINK,185,112,3,231.0218488968254,M.USER.APP.3,4049.1100395426006,2752961,230
16,LINK,15,58,9,156.0341101777778,9_(55-56),4051.014614370967,1534958,230
79,LINK,197,199,1,240.02188724637682,M.USER.APP.1,4052.4044294628675,3020440,230
12,LINK,190,83,0,270.04448333333335,0_(1-7),4053.317969527713,1734850,230
15,LINK,177,85,4,120.05914834146341,4_(27-29),4057.155266998917,2425082,230
8,LINK,107,84,4,38.01026196615385,4_(29-35),4059.3012209393723,3335139,230
92,LINK,173,197,3,224.03670614666666,M.USER.APP.3,4059.3804006415007,2752961,230
14,LINK,197,173,3,224.02270658666666,3_(22-25),4060.3128171594203,1702994,230
49,LINK,112,3,0,86.02485935119047,M.USER.APP.0,4063.317247646667,4176371,230
108,LINK,5,6,5,69.00497387931034,5_(36-41),4064.5884863293377,2307880,230
105,LINK,108,109,6,22.014050745454547,6_(43-49),4067.3156276282834,1545582,231
105,LINK,108,109,6,22.027967745454546,6_(43-45),4067.3156276282834,3076452,232
105,LINK,108,109,6,22.02036,6_(43-47),4067.3156276282834,2239600,233
98,LINK,6,57,5,258.0130388700565,5_(36-41),4070.3658539280536,2307880,233
159,LINK,199,197,8,240.01994283333335,M.USER.APP.8,4078,2752111,234
114,LINK,5,7,2,31.003809633517495,2_(19-20),4078.9748635196206,2068631,233
160,LINK,197,173,9,224.02507085333335,M.USER.APP.9,4082,1880314,234
161,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4088,4006493,235
105,LINK,109,106,6,118.0070574520548,6_(43-49),4089.329678373738,1545582,234
162,LINK,194,190,6,80.01325551,M.USER.APP.6,4095,2651102,235
15,LINK,109,190,4,231.00972136666667,4_(27-28),4098.185693731763,1749846,234
7,LINK,7,3,9,44.004621215707964,9_(60-62),4101.72036107972,4177579,234
67,LINK,4,8,2,46.005120373762374,2_(19-20),4110.680929938721,2068631,233
105,LINK,109,106,6,118.0140477260274,6_(43-45),4111.357646119192,3076452,233
