id,type,src,dst,app,latency,message,ctime,size,buffer
1652,LINK,8,9,5,1.00002,M.USER.APP.5,17112.00004,20,0
1654,LINK,23,22,6,1.00002,M.USER.APP.6,17120.0,20,0
1654,LINK,22,20,6,1.00002,M.USER.APP.6,17121.00002,20,0
1654,LINK,20,16,6,1.00002,M.USER.APP.6,17122.00004,20,0
1654,LINK,16,0,6,1.00002,M.USER.APP.6,17123.00006,20,0
1655,LINK,25,24,6,1.00002,M.USER.APP.6,17130.0,20,0
1656,LINK,16,0,2,1.00002,M.USER.APP.2,17130.0,20,1
1657,LINK,20,16,6,1.00002,M.USER.APP.6,17130.0,20,2
1655,LINK,24,16,6,1.00002,M.USER.APP.6,17131.00002,20,0
1657,LINK,16,0,6,1.00002,M.USER.APP.6,17131.00002,20,1
1655,LINK,16,0,6,1.00002,M.USER.APP.6,17132.00004,20,0
1658,LINK,4,0,5,1.00002,M.USER.APP.5,17140.0,20,0
1658,LINK,0,8,5,1.00002,M.USER.APP.5,17141.00002,20,0
1658,LINK,8,9,5,1.00002,M.USER.APP.5,17142.00004,20,0
1660,LINK,23,22,6,1.00002,M.USER.APP.6,17150.0,20,0
1660,LINK,22,20,6,1.00002,M.USER.APP.6,17151.00002,20,0
1660,LINK,20,16,6,1.00002,M.USER.APP.6,17152.00004,20,0
1660,LINK,16,0,6,1.00002,M.USER.APP.6,17153.00006,20,0
1661,LINK,25,24,6,1.00002,M.USER.APP.6,17160.0,20,0
1662,LINK,16,0,2,1.00002,M.USER.APP.2,17160.0,20,1
1663,LINK,20,16,6,1.00002,M.USER.APP.6,17160.0,20,2
1661,LINK,24,16,6,1.00002,M.USER.APP.6,17161.00002,20,0
1663,LINK,16,0,6,1.00002,M.USER.APP.6,17161.00002,20,1
1661,LINK,16,0,6,1.00002,M.USER.APP.6,17162.00004,20,0
1664,LINK,4,0,5,1.00002,M.USER.APP.5,17170.0,20,0
1664,LINK,0,8,5,1.00002,M.USER.APP.5,17171.00002,20,0
1664,LINK,8,9,5,1.00002,M.USER.APP.5,17172.00004,20,0
1666,LINK,23,22,6,1.00002,M.USER.APP.6,17180.0,20,0
1666,LINK,22,20,6,1.00002,M.USER.APP.6,17181.00002,20,0
1666,LINK,20,16,6,1.00002,M.USER.APP.6,17182.00004,20,0
1666,LINK,16,0,6,1.00002,M.USER.APP.6,17183.00006,20,0
1667,LINK,25,24,6,1.00002,M.USER.APP.6,17190.0,20,0
1668,LINK,16,0,2,1.00002,M.USER.APP.2,17190.0,20,1
1669,LINK,20,16,6,1.00002,M.USER.APP.6,17190.0,20,2
1667,LINK,24,16,6,1.00002,M.USER.APP.6,17191.00002,20,0
1669,LINK,16,0,6,1.00002,M.USER.APP.6,17191.00002,20,1
1667,LINK,16,0,6,1.00002,M.USER.APP.6,17192.00004,20,0
1670,LINK,4,0,5,1.00002,M.USER.APP.5,17200.0,20,0
1670,LINK,0,8,5,1.00002,M.USER.APP.5,17201.00002,20,0
1670,LINK,8,9,5,1.00002,M.USER.APP.5,17202.00004,20,0
1672,LINK,23,22,6,1.00002,M.USER.APP.6,17210.0,20,0
1672,LINK,22,20,6,1.00002,M.USER.APP.6,17211.00002,20,0
1672,LINK,20,16,6,1.00002,M.USER.APP.6,17212.00004,20,0
1672,LINK,16,0,6,1.00002,M.USER.APP.6,17213.00006,20,0
1673,LINK,25,24,6,1.00002,M.USER.APP.6,17220.0,20,0
1674,LINK,16,0,2,1.00002,M.USER.APP.2,17220.0,20,1
