id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
60,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,4250.6073154268,4609.681783511906,2111.0,2913.1252451430214
105,COMP_M,6,6_44,6_(42-44),151,155,191,165,6_42,70.17086092715232,4259.086258734271,4329.2571196614235,3623.913247866059,4259.086258734271
19,COMP_M,1,1_10,1_(9-10),89,110,152,180,1_9,369.13186813186815,4272.287555049095,4641.419423180963,2249.088274056529,4272.287555049095
7,COMP_M,9,9_63,9_(60-63),128,150,136,142,9_60,37.36931818181818,4287.754577022066,4325.123895203884,3548.4988526485645,4287.754577022066
54,COMP_M,5,5_37,5_(36-37),93,118,188,118,5_36,215.0392156862745,4287.874228680324,4502.913444366599,3377.284388868579,4287.874228680324
131,COMP_M,3,3_25,3_(22-25),91,107,110,138,3_22,397.1307692307692,4299.281288448284,4696.412057679053,4066.247355985089,4299.281288448284
91,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,4301.327867129448,4532.338736694665,2772.0,3951.4535397790755
112,COMP_M,2,2_20,2_(19-20),96,126,173,161,2_19,73.41408450704225,4302.835592738392,4376.249677245434,3954.7741687952685,4302.835592738392
61,COMP_M,3,3_23,3_(22-23),83,105,186,164,3_22,77.71324863883848,4325.245024387217,4402.958273026055,3156.0416073987603,4325.245024387217
68,COMP_M,3,3_25,3_(22-25),83,104,186,106,3_22,52.25404858299595,4330.254473227693,4382.508521810689,3387.0634562955856,4330.254473227693
131,COMP_M,3,3_23,3_(22-23),91,108,110,102,3_22,127.06231454005935,4336.280205655018,4463.342520195078,4066.247355985089,4336.280205655018
58,COMP_M,5,5_38,5_(36-38),93,119,188,126,5_36,279.29059829059827,4338.0389132186065,4617.329511509205,3608.2952584337963,4048.360540866322
18,COMP_M,1,1_17,1_(13-17),113,143,108,116,1_13,417.07438016528926,4343.707397241884,4760.781777407173,3734.595856486731,4343.707397241884
94,COMP_M,3,3_22,M.USER.APP.3,88,83,196,186,None,184.80497925311204,4357.365833978982,4542.170813232094,2834.0,4357.365833978982
34,COMP_M,9,9_56,9_(55-56),81,100,174,112,9_55,29.334167709637047,4366.185478814825,4395.519646524462,3542.6307166454126,4366.185478814825
38,COMP_M,9,9_61,9_(55-61),81,103,174,130,9_55,288.02312138728325,4372.722901982613,4660.746023369896,3848.2230243377203,4290.292850961767
17,COMP_M,0,0_4,0_(0-4),90,137,193,151,0_0,72.0049751243781,4378.902780818111,4450.907755942489,2912.8213129945348,4378.902780818111
10,COMP_M,8,8_53,8_(52-53),78,99,111,101,8_52,190.17869415807561,4382.052433686503,4572.231127844579,3935.880658991755,4359.887532034796
18,COMP_M,1,1_16,1_(12-16),112,139,150,158,1_12,52.03722084367246,4384.36882620944,4436.406047053113,3704.267126712648,4384.36882620944
87,COMP_M,2,2_20,2_(19-20),109,20,179,153,2_19,5.212921292129213,4384.724637036215,4389.9375583283445,3900.7617807702172,4384.724637036215
63,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,4424.923294252079,4730.5156019443875,2190.0,4424.923294252079
58,COMP_M,5,5_41,5_(36-41),93,117,188,128,5_36,113.55860349127182,4427.073467350158,4540.6320708414305,3608.2952584337963,4427.073467350158
30,COMP_M,9,9_57,9_(56-57),100,116,112,132,9_56,137.91555555555556,4435.0293089927545,4572.94486454831,4023.951139716696,4435.0293089927545
45,COMP_M,5,5_40,5_(37-40),118,141,118,134,5_37,169.05714285714285,4436.711551338962,4605.768694196105,3638.6376582713615,4436.711551338962
43,COMP_M,5,5_39,5_(37-39),118,142,118,170,5_37,66.76657458563535,4447.116978514265,4513.8835530999,3350.545729572949,4447.116978514265
55,COMP_M,8,8_52,M.USER.APP.8,76,78,199,111,None,142.38814016172506,4465.57935535003,4607.967495511755,1976.0,4465.57935535003
59,COMP_M,2,2_20,2_(19-20),95,129,107,171,2_19,110.4322033898305,4466.6139884300255,4577.046191819856,4250.6073154268,4466.6139884300255
35,COMP_M,3,3_24,3_(23-24),105,132,164,146,3_23,85.34326018808777,4475.85554090535,4561.198801093437,3694.843451411598,4475.85554090535
24,COMP_M,4,4_33,4_(30-33),125,138,167,139,4_30,461.65714285714284,4482.115089949537,4943.772232806679,3948.6147392295156,4482.115089949537
50,COMP_M,2,2_21,2_(19-21),95,130,107,181,2_19,289.5081967213115,4482.241473509855,4771.749670231166,3891.532847341693,4482.241473509855
15,COMP_M,4,4_34,4_(33-34),138,152,139,157,4_33,71.7621247113164,4490.44065161522,4562.202776326537,3952.254882220281,4490.44065161522
22,COMP_M,0,0_1,0_(0-1),90,135,193,103,0_0,73.09408194233687,4496.017862925997,4569.111944868334,3391.25809460373,4496.017862925997
24,COMP_M,4,4_31,4_(29-31),98,124,109,189,4_29,42.89039242219215,4497.083716381612,4539.9741088038045,4226.664298296402,4497.083716381612
112,COMP_M,2,2_21,2_(19-21),96,127,173,119,2_19,66.97850821744628,4499.93367400228,4566.912182219727,3954.7741687952685,4499.93367400228
99,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,4507.433545620931,4572.846336318606,2880.0,4507.433545620931
33,COMP_M,4,4_29,4_(27-29),85,98,113,109,4_27,139.24538258575197,4507.465934034974,4646.711316620726,3131.963333560003,4507.465934034974
16,COMP_M,9,9_62,9_(60-62),128,149,136,168,9_60,326.9866666666667,4507.789994182974,4834.77666084964,3988.553629941141,4507.789994182974
35,COMP_M,3,3_26,3_(23-26),105,133,164,166,3_23,61.5796875,4510.928527125794,4572.508214625794,3694.843451411598,4510.928527125794
22,COMP_M,0,0_2,0_(0-2),90,136,193,177,0_0,58.33608247422681,4525.019836467889,4583.355918942116,3391.25809460373,4525.019836467889
98,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,4532.338736694665,4763.349606259882,2871.0,4095.5171349060597
18,COMP_M,1,1_14,1_(12-14),112,140,150,190,1_12,95.64065708418892,4533.4408816490195,4629.081538733209,3704.267126712648,4533.4408816490195
87,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,4534.779474983584,4540.07800483657,3900.7617807702172,4534.779474983584
139,COMP_M,6,6_42,M.USER.APP.6,82,151,194,191,None,67.33333333333333,4567.101767226664,4634.435100559997,3673.0,4567.101767226664
105,COMP_M,6,6_49,6_(43-49),154,156,185,117,6_43,64.47240618101546,4568.807255398664,4633.27966157968,4033.783017381834,4568.807255398664
104,COMP_M,3,3_22,M.USER.APP.3,88,83,196,186,None,184.80497925311204,4588.3876828758075,4773.192662128919,3008.0,4588.3876828758075
24,COMP_M,4,4_35,4_(29-35),98,123,109,121,4_29,22.794462193823215,4608.703046102509,4631.497508296332,4226.664298296402,4608.703046102509
62,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,4609.681783511906,4968.756251597013,2142.0,3081.130846044731
134,COMP_M,6,6_43,6_(42-43),151,154,191,185,6_42,73.8475,4616.426306340613,4690.273806340613,4280.404036824838,4616.426306340613
65,COMP_M,5,5_38,5_(36-38),93,119,188,126,5_36,279.29059829059827,4617.329511509205,4896.620109799804,3839.306127999014,4279.37141043154
34,COMP_M,9,9_58,9_(55-58),81,101,174,104,9_55,519.6274509803922,4620.458563758191,5140.086014738584,3542.6307166454126,3763.656077952761
34,COMP_M,9,9_59,9_(55-59),81,102,174,162,9_55,174.51641791044776,4639.2741765275905,4813.790594438038,3542.6307166454126,4639.2741765275905
23,COMP_M,9,9_60,9_(59-60),102,128,162,136,9_59,272.6774193548387,4646.915638759749,4919.593058114588,3901.6287983839834,4646.915638759749
19,COMP_M,1,1_13,1_(9-13),89,113,152,108,1_9,66.78649921507065,4651.912176635296,4718.698675850367,2249.088274056529,4651.912176635296
19,COMP_M,1,1_12,1_(9-12),89,112,152,150,1_9,29.42808988764045,4658.941856188644,4688.369946076285,2249.088274056529,4658.941856188644
68,COMP_M,3,3_23,3_(22-23),83,105,186,164,3_22,77.71324863883848,4679.302435194446,4757.015683833284,3387.0634562955856,4679.302435194446
48,COMP_M,4,4_28,4_(27-28),85,97,113,105,4_27,58.30539609644087,4680.111443904858,4738.416840001299,4129.0439362075385,4680.111443904858
73,COMP_M,3,3_25,3_(22-25),83,104,186,106,3_22,52.25404858299595,4684.311884034922,4736.5659326179175,3849.103143692411,4684.311884034922
114,COMP_M,2,2_20,2_(19-20),96,126,173,161,2_19,73.41408450704225,4692.597270963292,4766.011355470335,4278.812716177621,4692.597270963292
49,COMP_M,0,0_0,M.USER.APP.0,86,90,169,193,None,478.4367816091954,4695.580164072876,5174.016945682071,1718.0,4695.580164072876
131,COMP_M,3,3_26,3_(23-26),108,122,102,124,3_23,317.8306451612903,4700.362139925847,5018.192785087138,4463.342520195078,4700.362139925847
58,COMP_M,5,5_37,5_(36-37),93,118,188,118,5_36,215.0392156862745,4703.771936892408,4918.811152578683,3608.2952584337963,4703.771936892408
97,COMP_M,2,2_20,2_(19-20),109,20,179,153,2_19,5.212921292129213,4720.231399941277,4725.444321233406,4236.804058544411,4720.231399941277
16,COMP_M,9,9_63,9_(60-63),128,150,136,142,9_60,37.36931818181818,4727.8093543146415,4765.1786724964595,3988.553629941141,4727.8093543146415
100,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,4763.349606259882,4994.3604758250995,2954.0,4371.500558103399
39,COMP_M,4,4_30,4_(28-30),97,125,105,167,4_28,65.12145748987854,4763.372801279748,4828.494258769627,4305.186084347208,4763.372801279748
65,COMP_M,5,5_41,5_(36-41),93,117,188,128,5_36,113.55860349127182,4781.104531085318,4894.66313457659,3839.306127999014,4781.104531085318
45,COMP_M,5,5_39,5_(37-39),118,142,118,170,5_37,66.76657458563535,4791.146102550236,4857.9126771358715,3638.6376582713615,4791.146102550236
141,COMP_M,6,6_42,M.USER.APP.6,82,151,194,191,None,67.33333333333333,4803.124410980089,4870.457744313422,3694.0,4803.124410980089
135,COMP_M,3,3_22,M.USER.APP.3,88,83,196,186,None,184.80497925311204,4819.409531772633,5004.214511025745,3549.0,4819.409531772633
114,COMP_M,2,2_21,2_(19-21),96,127,173,119,2_19,66.97850821744628,4823.972221384632,4890.950729602078,4278.812716177621,4823.972221384632
60,COMP_M,2,2_20,2_(19-20),95,129,107,171,2_19,110.4322033898305,4825.688456515132,4936.120659904963,4609.681783511906,4825.688456515132
105,COMP_M,6,6_47,6_(43-47),154,158,185,127,6_43,36.20579710144928,4829.819657342728,4866.025454444177,4033.783017381834,4829.819657342728
47,COMP_M,5,5_40,5_(37-40),118,141,118,134,5_37,169.05714285714285,4841.020394575779,5010.077537432922,3926.729586969774,4841.020394575779
59,COMP_M,2,2_21,2_(19-21),95,130,107,181,2_19,289.5081967213115,4842.256501216585,5131.764697937897,4250.6073154268,4842.256501216585
109,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,4843.475823395124,4908.888614092799,3087.0,4843.475823395124
53,COMP_M,9,9_61,9_(55-61),81,103,174,130,9_55,288.02312138728325,4860.159058899204,5148.182180286487,4418.089232275157,4860.159058899204
97,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,4870.286237888646,4875.584767741631,4236.804058544411,4870.286237888646
22,COMP_M,0,0_7,0_(1-7),135,148,103,135,0_1,92.40089086859689,4878.156424241769,4970.557315110365,4569.111944868334,4878.156424241769
34,COMP_M,9,9_57,9_(56-57),100,116,112,132,9_56,137.91555555555556,4880.077005960639,5017.992561516195,4395.519646524462,4880.077005960639
36,COMP_M,3,3_24,3_(23-24),105,132,164,146,3_23,85.34326018808777,4891.753249117433,4977.096509305521,4048.9008622188267,4891.753249117433
69,COMP_M,5,5_38,5_(36-38),93,119,188,126,5_36,279.29059829059827,4896.620109799804,5175.910708090402,4070.3169975642313,4510.3822799967575
22,COMP_M,0,0_5,0_(1-5),135,146,103,123,0_1,326.34615384615387,4906.151390517632,5232.497544363786,4569.111944868334,4906.151390517632
20,COMP_M,9,9_62,9_(60-62),128,149,136,168,9_60,326.9866666666667,4909.609570089667,5236.596236756333,4390.373205847834,4909.609570089667
70,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,4910.923747091781,5216.516054784088,2362.0,4910.923747091781
134,COMP_M,6,6_44,6_(42-44),151,155,191,165,6_42,70.17086092715232,4915.57704769305,4985.747908620203,4280.404036824838,4915.57704769305
65,COMP_M,5,5_37,5_(36-37),93,118,188,118,5_36,215.0392156862745,4918.811152578683,5133.850368264957,3839.306127999014,4875.812069207884
38,COMP_M,9,9_56,9_(55-56),81,100,174,112,9_55,29.334167709637047,4931.886955023075,4961.221122732712,3848.2230243377203,4931.886955023075
105,COMP_M,6,6_48,6_(44-48),155,159,165,163,6_44,422.52702702702703,4932.320485762786,5354.847512789813,4329.2571196614235,4932.320485762786
131,COMP_M,3,3_24,3_(23-24),108,121,102,192,3_23,442.6747967479675,4935.455093023224,5378.129889771192,4463.342520195078,4935.455093023224
22,COMP_M,0,0_8,0_(1-8),135,144,103,145,0_1,71.62278978388998,4940.14991325789,5011.77270304178,4569.111944868334,4940.14991325789
33,COMP_M,4,4_33,4_(30-33),125,138,167,139,4_30,461.65714285714284,4943.772232806679,5405.429375663822,4296.653533777903,4786.721891404859
36,COMP_M,3,3_26,3_(23-26),105,133,164,166,3_23,61.5796875,4967.398858986421,5028.978546486421,4048.9008622188267,4967.398858986421
67,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,4968.756251597013,5327.83071968212,2306.0,3249.13644694644
33,COMP_M,4,4_31,4_(29-31),98,124,109,189,4_29,42.89039242219215,4969.126885605357,5012.017278027549,4646.711316620726,4969.126885605357
139,COMP_M,6,6_43,6_(42-43),151,154,191,185,6_42,73.8475,4970.457370075773,5044.304870075773,4634.435100559997,4970.457370075773
22,COMP_M,0,0_6,0_(1-6),135,147,103,141,0_1,41.54039874081847,4972.19930384291,5013.739702583728,4569.111944868334,4972.19930384291
19,COMP_M,1,1_18,1_(9-18),89,115,152,160,1_9,84.91450777202073,4991.967785184384,5076.882292956405,2249.088274056529,4991.967785184384
102,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,4994.3604758250995,5225.3713453903165,2980.0,4515.564153230383
99,COMP_M,2,2_20,2_(19-20),109,20,179,153,2_19,5.212921292129213,5021.903490332933,5027.116411625062,4572.846336318606,5021.903490332933
30,COMP_M,9,9_60,9_(59-60),102,128,162,136,9_59,272.6774193548387,5029.857582547049,5302.535001901888,4357.709696411011,5029.857582547049
73,COMP_M,3,3_23,3_(22-23),83,105,186,164,3_22,77.71324863883848,5033.359846001675,5111.073094640513,3849.103143692411,5033.359846001675
92,COMP_M,3,3_25,3_(22-25),83,104,186,106,3_22,52.25404858299595,5038.36929484215,5090.623343425146,4311.148964335268,5038.36929484215
33,COMP_M,4,4_35,4_(29-35),98,123,109,121,4_29,22.794462193823215,5049.019910453917,5071.81437264774,4646.711316620726,5049.019910453917
22,COMP_M,0,0_3,0_(1-3),135,145,103,175,0_1,94.22897196261682,5061.23847625868,5155.467448221297,4569.111944868334,5061.23847625868
24,COMP_M,4,4_32,4_(31-32),124,131,189,129,4_31,178.44933920704847,5068.099603062799,5246.548942269847,4539.9741088038045,5068.099603062799
105,COMP_M,6,6_45,6_(43-45),154,157,185,147,6_43,77.40123456790124,5083.432553992496,5160.833788560397,4033.783017381834,5083.432553992496
52,COMP_M,5,5_40,5_(37-40),118,141,118,134,5_37,169.05714285714285,5084.029146160886,5253.086289018029,4227.959137236065,5084.029146160886
19,COMP_M,1,1_15,1_(9-15),89,114,152,122,1_9,79.84224598930481,5088.9352521361725,5168.777498125477,2249.088274056529,5088.9352521361725
38,COMP_M,9,9_59,9_(55-59),81,102,174,162,9_55,174.51641791044776,5095.355074554618,5269.871492465066,3848.2230243377203,5095.355074554618
170,COMP_M,2,2_19,M.USER.APP.2,94,96,172,173,None,55.60626029654036,5098.167908498727,5153.7741687952675,4338.0,5098.167908498727
57,COMP_M,4,4_27,M.USER.APP.4,86,85,169,113,None,57.68621064060803,5103.6485711681225,5161.33478180873,1998.0,5103.6485711681225
20,COMP_M,9,9_63,9_(60-63),128,150,136,142,9_60,37.36931818181818,5129.6289302213345,5166.9982484031525,4390.373205847834,5129.6289302213345
69,COMP_M,5,5_41,5_(36-41),93,117,188,128,5_36,113.55860349127182,5135.135594820477,5248.6941983117495,4070.3169975642313,5135.135594820477
47,COMP_M,5,5_39,5_(37-39),118,142,118,170,5_37,66.76657458563535,5135.175226586207,5201.941801171843,3926.729586969774,5135.175226586207
38,COMP_M,9,9_58,9_(55-58),81,101,174,104,9_55,519.6274509803922,5140.086014738584,5659.713465718976,3848.2230243377203,4069.2483856450685
162,COMP_M,6,6_42,M.USER.APP.6,82,151,194,191,None,67.33333333333333,5157.155474715249,5224.488808048582,4095.0,5157.155474715249
99,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,5171.958328280301,5177.256858133287,4572.846336318606,5171.958328280301
63,COMP_M,9,9_61,9_(55-61),81,103,174,130,9_55,288.02312138728325,5172.5854285684345,5460.6085499557175,4730.5156019443875,5172.5854285684345
51,COMP_M,0,0_0,M.USER.APP.0,86,90,169,193,None,478.4367816091954,5174.016945682071,5652.453727291267,1793.0,5082.5287936938
76,COMP_M,5,5_38,5_(36-38),93,119,188,126,5_36,279.29059829059827,5175.910708090402,5455.201306381001,4301.327867129448,4741.3931495619745
55,COMP_M,8,8_53,8_(52-53),78,99,111,101,8_52,190.17869415807561,5175.976558892063,5366.1552530501385,4607.967495511755,5175.976558892063
117,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,5179.518101169318,5244.930891866992,3212.0,5179.518101169318
62,COMP_M,2,2_20,2_(19-20),95,129,107,171,2_19,110.4322033898305,5184.762924600239,5295.1951279900695,4968.756251597013,5184.762924600239
48,COMP_M,4,4_30,4_(28-30),97,125,105,167,4_28,65.12145748987854,5196.603556933839,5261.725014423718,4738.416840001299,5196.603556933839
60,COMP_M,2,2_21,2_(19-21),95,130,107,181,2_19,289.5081967213115,5202.271528923316,5491.779725644627,4609.681783511906,5202.271528923316
141,COMP_M,6,6_43,6_(42-43),151,154,191,185,6_42,73.8475,5216.466092708866,5290.313592708866,4870.457744313422,5216.466092708866
80,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,5216.516054784088,5522.108362476396,2527.0,5182.937282586163
79,COMP_M,1,1_11,1_(9-11),89,111,152,148,1_9,61.355421686746986,5222.723821286961,5284.079242973708,4097.261177683513,5222.723821286961
134,COMP_M,6,6_49,6_(43-49),154,156,185,117,6_43,64.47240618101546,5225.298044357443,5289.770450538459,4690.273806340613,5225.298044357443
106,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,5225.3713453903165,5456.3822149555335,3034.0,4791.547576427724
69,COMP_M,5,5_37,5_(36-37),93,118,188,118,5_36,215.0392156862745,5237.0624616776095,5452.101677363884,4070.3169975642313,5237.0624616776095
22,COMP_M,0,0_4,0_(0-4),90,137,193,151,0_0,72.0049751243781,5242.071617380872,5314.07659250525,3391.25809460373,5242.071617380872
61,COMP_M,3,3_24,3_(23-24),105,132,164,146,3_23,85.34326018808777,5253.003641587159,5338.346901775247,4402.958273026055,5253.003641587159
79,COMP_M,1,1_10,1_(9-10),89,110,152,180,1_9,369.13186813186815,5262.785723620524,5631.917591752392,4097.261177683513,5262.785723620524
139,COMP_M,6,6_44,6_(42-44),151,155,191,165,6_42,70.17086092715232,5269.60811142821,5339.778972355362,4634.435100559997,5269.60811142821
163,COMP_M,6,6_42,M.USER.APP.6,82,151,194,191,None,67.33333333333333,5275.1675802038335,5342.5009135371665,4156.0,5275.1675802038335
136,COMP_M,3,3_22,M.USER.APP.3,88,83,196,186,None,184.80497925311204,5281.455796955173,5466.260776208285,3558.0,5281.455796955173
105,COMP_M,6,6_46,6_(44-46),155,46,165,153,6_44,3.8832883288328834,5322.033948753986,5325.917237082819,4329.2571196614235,5322.033948753986
5,COMP_M,8,8_54,8_(53-54),99,120,101,115,8_53,62.99576271186441,5322.588296681028,5385.584059392892,3561.971487287513,5322.588296681028
61,COMP_M,3,3_26,3_(23-26),105,133,164,166,3_23,61.5796875,5327.023553877674,5388.603241377674,4402.958273026055,5327.023553877674
54,COMP_M,5,5_40,5_(37-40),118,141,118,134,5_37,169.05714285714285,5327.037897745992,5496.095040603135,4502.913444366599,5327.037897745992
74,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,5327.83071968212,5686.905187767226,2452.0,3417.1420478481496
39,COMP_M,4,4_29,4_(27-29),85,98,113,109,4_27,139.24538258575197,5347.563370841281,5486.808753427033,3526.873342648014,5347.563370841281
40,COMP_M,0,0_1,0_(0-1),90,135,193,103,0_0,73.09408194233687,5348.1444505234,5421.238532465737,4485.8225039499275,5348.1444505234
53,COMP_M,9,9_56,9_(55-56),81,100,174,112,9_55,29.334167709637047,5355.940974653163,5385.2751423628,4418.089232275157,5355.940974653163
82,COMP_M,8,8_52,M.USER.APP.8,76,78,199,111,None,142.38814016172506,5361.691262723362,5504.079402885088,2541.0,5361.691262723362
71,COMP_M,4,4_27,M.USER.APP.4,86,85,169,113,None,57.68621064060803,5361.722760858599,5419.408971499207,2390.0,5361.722760858599
19,COMP_M,1,1_16,1_(12-16),112,139,150,158,1_12,52.03722084367246,5368.471645573077,5420.508866416749,4688.369946076285,5368.471645573077
38,COMP_M,9,9_57,9_(56-57),100,116,112,132,9_56,137.91555555555556,5372.29929200877,5510.214847564325,4961.221122732712,5372.29929200877
40,COMP_M,0,0_2,0_(0-2),90,136,193,177,0_0,58.33608247422681,5377.146424065292,5435.482506539519,4485.8225039499275,5377.146424065292
92,COMP_M,3,3_23,3_(22-23),83,105,186,164,3_22,77.71324863883848,5387.417256808903,5465.130505447742,4311.148964335268,5387.417256808903
94,COMP_M,3,3_25,3_(22-25),83,104,186,106,3_22,52.25404858299595,5392.426705649379,5444.680754232375,4542.170813232094,5392.426705649379
39,COMP_M,4,4_33,4_(30-33),125,138,167,139,4_30,461.65714285714284,5405.429375663822,5867.086518520964,4828.494258769627,5334.241677546939
177,COMP_M,2,2_19,M.USER.APP.2,94,96,172,173,None,55.60626029654036,5422.20645588108,5477.81271617762,4429.0,5422.20645588108
19,COMP_M,1,1_17,1_(13-17),113,143,108,116,1_13,417.07438016528926,5427.250087783854,5844.324467949143,4718.698675850367,5427.250087783854
23,COMP_M,9,9_62,9_(60-62),128,149,136,168,9_60,326.9866666666667,5438.829422356421,5765.816089023087,4919.593058114588,5438.829422356421
76,COMP_M,5,5_37,5_(36-37),93,118,188,118,5_36,215.0392156862745,5452.101677363884,5667.140893050158,4301.327867129448,5440.241943473975
91,COMP_M,5,5_38,5_(36-38),93,119,188,126,5_36,279.29059829059827,5455.201306381001,5734.4919046715995,4532.338736694665,4972.4040191271915
108,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,5456.3822149555335,5687.393084520751,3074.0,4935.611171554709
109,COMP_M,2,2_20,2_(19-20),109,20,179,153,2_19,5.212921292129213,5472.070240525915,5477.283161818044,4908.888614092799,5472.070240525915
52,COMP_M,5,5_39,5_(37-39),118,142,118,170,5_37,66.76657458563535,5479.204350622178,5545.970925207814,4227.959137236065,5479.204350622178
24,COMP_M,4,4_34,4_(33-34),138,152,139,157,4_33,71.7621247113164,5481.958002201619,5553.7201269129355,4943.772232806679,5481.958002201619
134,COMP_M,6,6_47,6_(43-47),154,158,185,127,6_43,36.20579710144928,5486.310446301507,5522.516243402956,4690.273806340613,5486.310446301507
79,COMP_M,1,1_13,1_(9-13),89,113,152,108,1_9,66.78649921507065,5487.835128844083,5554.621628059153,4097.261177683513,5487.835128844083
76,COMP_M,5,5_41,5_(36-41),93,117,188,128,5_36,113.55860349127182,5489.170344062487,5602.728947553759,4301.327867129448,5489.170344062487
79,COMP_M,1,1_12,1_(9-12),89,112,152,150,1_9,29.42808988764045,5493.833600612437,5523.261690500078,4097.261177683513,5493.833600612437
182,COMP_M,6,6_42,M.USER.APP.6,82,151,194,191,None,67.33333333333333,5511.190223957258,5578.523557290591,4485.0,5511.190223957258
142,COMP_M,3,3_22,M.USER.APP.3,88,83,196,186,None,184.80497925311204,5512.477645851999,5697.282625105111,3724.0,5512.477645851999
141,COMP_M,6,6_44,6_(42-44),151,155,191,165,6_42,70.17086092715232,5512.6326023061165,5582.803463233269,4870.457744313422,5512.6326023061165
122,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,5515.560378943511,5580.973169641185,3283.0,5515.560378943511
19,COMP_M,1,1_14,1_(12-14),112,140,150,190,1_12,95.64065708418892,5517.543701012656,5613.184358096845,4688.369946076285,5517.543701012656
83,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,5522.108362476396,5827.700670168704,2581.0,5318.942564367062
33,COMP_M,4,4_32,4_(31-32),124,131,189,129,4_31,178.44933920704847,5540.142772286544,5718.592111493592,5012.017278027549,5540.142772286544
67,COMP_M,2,2_20,2_(19-20),95,129,107,171,2_19,110.4322033898305,5543.837392685346,5654.269596075176,5327.83071968212,5543.837392685346
53,COMP_M,9,9_59,9_(55-59),81,102,174,162,9_55,174.51641791044776,5551.435972581646,5725.952390492093,4418.089232275157,5551.435972581646
162,COMP_M,6,6_43,6_(42-43),151,154,191,185,6_42,73.8475,5560.511077564356,5634.358577564356,5224.488808048582,5560.511077564356
62,COMP_M,2,2_21,2_(19-21),95,130,107,181,2_19,289.5081967213115,5562.286556630046,5851.794753351358,4968.756251597013,5562.286556630046
34,COMP_M,9,9_60,9_(59-60),102,128,162,136,9_59,272.6774193548387,5567.028822462243,5839.706241817082,4813.790594438038,5567.028822462243
170,COMP_M,2,2_20,2_(19-20),96,126,173,161,2_19,73.41408450704225,5588.709178336624,5662.123262843666,5153.7741687952675,5588.709178336624
134,COMP_M,6,6_48,6_(44-48),155,159,165,163,6_44,422.52702702702703,5588.8112747215655,6011.338301748592,4985.747908620203,5588.8112747215655
109,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,5622.125078473284,5627.4236083262695,4908.888614092799,5622.125078473284
70,COMP_M,9,9_61,9_(55-61),81,103,174,130,9_55,288.02312138728325,5658.585881408135,5946.609002795418,5216.516054784088,5658.585881408135
23,COMP_M,9,9_63,9_(60-63),128,150,136,142,9_60,37.36931818181818,5658.848782488089,5696.218100669907,4919.593058114588,5658.848782488089
53,COMP_M,9,9_58,9_(55-58),81,101,174,104,9_55,519.6274509803922,5659.713465718976,6179.340916699369,4418.089232275157,4639.114593582505
68,COMP_M,3,3_24,3_(23-24),105,132,164,146,3_23,85.34326018808777,5661.051154963099,5746.394415151187,4757.015683833284,5661.051154963099
75,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,5686.905187767226,6045.979655852333,2477.0,3585.147648749859
111,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,5687.393084520751,5918.403954085968,3128.0,5079.674766681693
170,COMP_M,2,2_21,2_(19-21),96,127,173,119,2_19,66.97850821744628,5698.933674002278,5765.912182219725,5153.7741687952675,5698.933674002278
139,COMP_M,6,6_49,6_(43-49),154,156,185,117,6_43,64.47240618101546,5717.311660120034,5781.784066301049,5044.304870075773,5717.311660120034
91,COMP_M,5,5_41,5_(36-41),93,117,188,128,5_36,113.55860349127182,5725.192987815912,5838.751591307184,4532.338736694665,5725.192987815912
