id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
290,COMP_M,4,4_28,4_(27-28),107,113,169,169,4_27,112.60310421286032,6616.80266075388,6729.405764966741,6616.80266075388,6616.80266075388
290,COMP_M,4,4_29,4_(27-29),107,114,169,169,4_27,117.01552106430155,6616.80266075388,6733.818181818182,6616.80266075388,6616.80266075388
296,COMP_M,2,2_19,M.USER.APP.2,140,141,172,172,None,80.36428571428571,6640,6720.364285714286,6640.0,6640.0
297,COMP_M,2,2_19,M.USER.APP.2,131,133,195,195,None,58.295336787564764,6640,6698.295336787564,6640.0,6640.0
283,COMP_M,0,0_8,0_(1-8),96,101,169,169,0_1,80.83370288248337,6643.90243902439,6724.736141906874,6643.90243902439,6643.90243902439
283,COMP_M,0,0_3,0_(1-3),96,102,169,169,0_1,44.711751662971174,6643.90243902439,6688.614190687362,6643.90243902439,6643.90243902439
283,COMP_M,0,0_5,0_(1-5),96,103,169,169,0_1,56.44124168514412,6643.90243902439,6700.343680709534,6643.90243902439,6643.90243902439
283,COMP_M,0,0_6,0_(1-6),96,104,169,169,0_1,87.77827050997783,6643.90243902439,6731.680709534368,6643.90243902439,6643.90243902439
283,COMP_M,0,0_7,0_(1-7),96,105,169,169,0_1,91.9911308203991,6643.90243902439,6735.893569844789,6643.90243902439,6643.90243902439
285,COMP_M,2,2_20,2_(19-20),133,134,195,195,2_19,90.02417962003454,6657.416234887736,6747.440414507771,6505.590673575129,6505.590673575129
285,COMP_M,2,2_21,2_(19-21),133,135,195,195,2_19,91.50259067357513,6664.808290155442,6756.310880829017,6505.590673575129,6505.590673575129
300,COMP_M,8,8_52,M.USER.APP.8,78,81,199,199,None,70.43466666666667,6678,6748.434666666667,6678.0,6678.0
260,COMP_M,9,9_59,9_(55-59),100,110,197,197,9_55,196.18456375838926,6681.0503355704695,6877.234899328859,6429.560402684563,6429.560402684563
258,COMP_M,9,9_60,9_(59-60),110,122,197,197,9_59,113.46308724832215,6681.0503355704695,6794.513422818792,6681.0503355704695,6681.0503355704695
281,COMP_M,3,3_26,3_(23-26),118,126,196,196,3_23,118.7078313253012,6702.2771084337355,6820.984939759037,6702.2771084337355,6702.2771084337355
133,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,6706.758599807778,6708.884112359034,3238.0,6706.758599807778
