id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
2,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,388.04149101786345,428.1414910178635,202.0,388.04149101786345
6,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,671.0414910178634,711.1414910178635,485.0,671.0414910178634
1,COMP_M,3,3_22,M.USER.APP.3,82,80,194,84,None,187.1344537815126,722.1117457589457,909.2461995404583,198.0,722.1117457589457
2,COMP_M,5,5_41,5_(36-41),81,89,95,57,5_36,279.3680981595092,807.1670705869026,1086.5351687464117,428.1414910178635,807.1670705869026
8,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,839.0414910178634,879.1414910178635,653.0,839.0414910178634
3,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,850.0534203714632,903.0408615017615,224.0,850.0534203714632
5,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,940.0850746503611,1183.8090010307292,483.0,940.0850746503611
10,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,951.0709505252164,991.1709505252164,757.0,951.0709505252164
4,COMP_M,6,6_42,M.USER.APP.6,82,85,194,84,None,219.8235294117647,992.1787092270638,1212.0022386388284,392.0,992.1787092270638
11,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,1063.1004100325695,1103.2004100325694,808.0,1063.1004100325695
2,COMP_M,5,5_37,5_(36-37),81,90,95,57,5_36,336.41104294478527,1065.1867521010267,1401.597795045812,428.1414910178635,1065.1867521010267
1,COMP_M,3,3_25,3_(22-25),80,97,84,108,3_22,81.04709576138147,1153.2549294506064,1234.302025211988,909.2461995404583,1153.2549294506064
9,COMP_M,2,2_19,M.USER.APP.2,88,93,172,109,None,89.05804749340369,1170.0292980186105,1259.087345512014,742.0,1170.0292980186105
14,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,1175.1298695399223,1215.2298695399222,952.0,1175.1298695399223
3,COMP_M,2,2_20,2_(19-20),83,95,108,175,2_19,243.57009345794393,1187.1009381340857,1430.6710315920295,903.0408615017615,1187.1009381340857
7,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,1275.2604711461665,1328.2479122764648,611.0,1275.2604711461665
15,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,1287.1593290472752,1327.259329047275,958.0,1287.1593290472752
2,COMP_M,5,5_38,5_(36-38),81,91,95,57,5_36,200.4723926380368,1323.2045122027216,1523.6769048407584,428.1414910178635,1323.2045122027216
3,COMP_M,2,2_21,2_(19-21),83,96,108,175,2_19,247.57009345794393,1331.1490267956242,1578.7191202535682,903.0408615017615,1331.1490267956242
12,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,1394.1181692111145,1432.1283043462497,864.0,1394.1181692111145
1,COMP_M,3,3_23,3_(22-23),80,98,84,108,3_22,67.22135007849293,1397.266944936864,1464.488295015357,909.2461995404583,1397.266944936864
23,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,1448.0414910178633,1488.1414910178632,1262.0,1448.0414910178633
4,COMP_M,6,6_43,6_(42-43),85,105,84,108,6_42,46.37205651491366,1519.2720715584287,1565.6441280733425,1212.0022386388284,1519.2720715584287
16,COMP_M,6,6_42,M.USER.APP.6,82,85,194,84,None,219.8235294117647,1550.1076111884743,1769.931140600239,1026.0,1550.1076111884743
6,COMP_M,5,5_41,5_(36-41),81,89,95,57,5_36,279.3680981595092,1581.217551072778,1860.585649232287,711.1414910178635,1581.217551072778
7,COMP_M,2,2_20,2_(19-20),83,95,108,175,2_19,243.57009345794393,1612.3079889087892,1855.878082366733,1328.2479122764648,1612.3079889087892
9,COMP_M,2,2_20,2_(19-20),93,107,109,105,2_19,59.84385763490241,1617.1156344863646,1676.959492121267,1259.087345512014,1617.1156344863646
33,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,1618.0414910178633,1658.1414910178632,1432.0,1618.0414910178633
20,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,1623.085074650361,1866.8090010307292,1166.0,1623.085074650361
13,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,1641.2776132539886,1694.265054384287,911.0,1641.2776132539886
19,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,1647.1181692111145,1685.1283043462497,1117.0,1647.1181692111145
12,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,1662.170930972825,1714.928015993068,1432.1283043462497,1662.170930972825
22,COMP_M,2,2_19,M.USER.APP.2,88,93,172,109,None,89.05804749340369,1677.0292980186105,1766.087345512014,1249.0,1677.0292980186105
5,COMP_M,9,9_56,9_(55-56),92,101,57,58,9_55,23.916326530612245,1737.8802084357512,1761.7965349663634,1183.8090010307292,1737.8802084357512
39,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,1750.0414910178633,1790.1414910178632,1564.0,1750.0414910178633
7,COMP_M,2,2_21,2_(19-21),83,96,108,175,2_19,247.57009345794393,1756.3560775703277,2003.9261710282717,1328.2479122764648,1756.3560775703277
4,COMP_M,6,6_44,6_(42-44),85,106,84,108,6_42,83.16954474097331,1763.286519027773,1846.4560637687464,1212.0022386388284,1763.286519027773
9,COMP_M,2,2_21,2_(19-21),93,108,109,105,2_19,60.82663605051665,1791.1408422524937,1851.9674783030105,1259.087345512014,1791.1408422524937
12,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,1810.228815472825,1863.8522972542016,1432.1283043462497,1810.228815472825
6,COMP_M,5,5_37,5_(36-37),81,90,95,57,5_36,336.41104294478527,1839.2372325869023,2175.6482755316874,711.1414910178635,1839.2372325869023
27,COMP_M,6,6_42,M.USER.APP.6,82,85,194,84,None,219.8235294117647,1847.1076111884743,2066.931140600239,1323.0,1847.1076111884743
42,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,1862.0709505252162,1902.170950525216,1627.0,1862.0709505252162
24,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,1866.8090010307292,2110.5329274110973,1270.0,1847.1101455036944
1,COMP_M,3,3_24,3_(23-24),98,113,108,175,3_23,254.43457943925233,1900.4062098934046,2154.840789332657,1464.488295015357,1900.4062098934046
30,COMP_M,2,2_19,M.USER.APP.2,88,93,172,109,None,89.05804749340369,1905.0416042251832,1994.0996517185868,1377.0,1905.0416042251832
21,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,1909.13797591985,1962.1254170501484,1221.0,1909.13797591985
32,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,1955.1181692111145,1993.1283043462497,1425.0,1955.1181692111145
19,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,1958.2671234543066,2011.0242084745494,1685.1283043462497,1958.2671234543066
43,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,1974.100410032569,2014.200410032569,1681.0,1974.100410032569
5,COMP_M,9,9_58,9_(55-58),92,102,57,58,9_55,54.083673469387755,1995.898634897333,2049.9823083667206,1183.8090010307292,1995.898634897333
16,COMP_M,6,6_43,6_(42-43),85,105,84,108,6_42,46.37205651491366,2031.1431025414145,2077.5151590563282,1769.931140600239,2031.1431025414145
1,COMP_M,3,3_26,3_(23-26),98,114,108,175,3_23,184.16355140186917,2044.4532972472507,2228.6168486491197,1464.488295015357,2044.4532972472507
44,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,2086.129869539922,2126.2298695399218,1684.0,2086.129869539922
6,COMP_M,5,5_38,5_(36-38),81,91,95,57,5_36,200.4723926380368,2097.254992688597,2297.7273853266342,711.1414910178635,2097.254992688597
19,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,2106.325007954307,2159.9484897356833,1685.1283043462497,2106.325007954307
25,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,2110.5329274110973,2354.2568537914653,1285.0,2071.1352163570277
40,COMP_M,6,6_42,M.USER.APP.6,82,85,194,84,None,219.8235294117647,2117.1755881628333,2336.999117574598,1580.0,2117.1755881628333
22,COMP_M,2,2_20,2_(19-20),93,107,109,105,2_19,59.84385763490241,2124.1156344863643,2183.959492121267,1766.087345512014,2124.1156344863643
16,COMP_M,6,6_44,6_(42-44),85,106,84,108,6_42,83.16954474097331,2153.152008315199,2236.3215530561724,1769.931140600239,2153.152008315199
47,COMP_M,2,2_19,M.USER.APP.2,88,93,172,109,None,89.05804749340369,2157.0292980186105,2246.087345512014,1729.0,2157.0292980186105
4,COMP_M,6,6_49,6_(43-49),105,115,108,175,6_43,272.95327102803736,2188.477075431866,2461.4303464599034,1565.6441280733425,2188.477075431866
57,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,2198.1593290472747,2238.2593290472746,1894.0,2198.1593290472747
46,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,2243.1181692111145,2281.1283043462495,1713.0,2243.1181692111145
5,COMP_M,9,9_59,9_(55-59),92,103,57,58,9_55,59.656122448979595,2254.0340400774335,2313.690162526413,1183.8090010307292,2254.0340400774335
17,COMP_M,7,7_50,M.USER.APP.7,84,99,198,199,None,45.72266666666667,2254.1417077409424,2299.864374407609,1030.0,2254.1417077409424
32,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,2254.3633159357883,2307.120400956031,1993.1283043462497,2254.3633159357883
31,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,2275.1575500107588,2328.144991141057,1403.0,2275.1575500107588
18,COMP_M,8,8_52,M.USER.APP.8,76,100,199,57,None,324.0858895705521,2295.199731593034,2619.2856211635863,1092.0,2295.199731593034
5,COMP_M,9,9_57,9_(56-57),101,119,58,105,9_56,35.62686567164179,2298.137709946042,2333.764575617684,1761.7965349663634,2298.137709946042
4,COMP_M,6,6_45,6_(43-45),105,116,108,175,6_43,234.37383177570092,2332.5244054626355,2566.8982372383366,1565.6441280733425,2332.5244054626355
8,COMP_M,5,5_41,5_(36-41),81,89,95,57,5_36,279.3680981595092,2355.268031558654,2634.6361297181634,879.1414910178635,2355.268031558654
68,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,2390.0414910178633,2430.1414910178632,2204.0,2390.0414910178633
27,COMP_M,6,6_43,6_(42-43),85,105,84,108,6_42,46.37205651491366,2397.1626766323234,2443.534733147237,2066.931140600239,2397.1626766323234
53,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,2399.1419985020234,2437.1521336371584,1816.0,2399.1419985020234
32,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,2402.4212004357883,2456.044682217165,1993.1283043462497,2402.4212004357883
22,COMP_M,2,2_21,2_(19-21),93,108,109,105,2_19,60.82663605051665,2472.162917712171,2532.9895537626876,1766.087345512014,2472.162917712171
60,COMP_M,6,6_42,M.USER.APP.6,82,85,194,84,None,219.8235294117647,2475.107611188474,2694.931140600239,1951.0,2475.107611188474
4,COMP_M,6,6_47,6_(43-47),105,117,108,175,6_43,116.73831775700934,2476.558860847251,2593.2971786042604,1565.6441280733425,2476.558860847251
69,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,2502.070950525216,2542.170950525216,2211.0,2502.070950525216
5,COMP_M,9,9_61,9_(55-61),92,104,57,58,9_55,50.844897959183676,2511.984948988042,2562.8298469472256,1183.8090010307292,2511.984948988042
27,COMP_M,6,6_44,6_(42-44),85,106,84,108,6_42,83.16954474097331,2519.1715824061075,2602.341127147081,2066.931140600239,2519.1715824061075
29,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,2519.196982023694,2762.920908404062,1362.0,2519.196982023694
26,COMP_M,7,7_50,M.USER.APP.7,84,99,198,199,None,45.72266666666667,2546.2115261086815,2591.934192775348,1315.0,2546.2115261086815
46,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,2550.4595084172697,2603.2165934375125,2281.1283043462495,2550.4595084172697
61,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,2563.1532180907498,2601.1633532258847,1959.0,2563.1532180907498
8,COMP_M,5,5_37,5_(36-37),81,90,95,57,5_36,336.41104294478527,2613.2877130727775,2949.6987560175626,879.1414910178635,2613.2877130727775
76,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,2614.100410032569,2654.200410032569,2350.0,2614.100410032569
13,COMP_M,2,2_20,2_(19-20),83,95,108,175,2_19,243.57009345794393,2620.5906859395586,2864.1607793975027,1694.265054384287,2620.5906859395586
40,COMP_M,6,6_43,6_(42-43),85,105,84,108,6_42,46.37205651491366,2641.176709027672,2687.548765542586,2336.999117574598,2641.176709027672
30,COMP_M,2,2_20,2_(19-20),93,107,109,105,2_19,59.84385763490241,2646.1796002202354,2706.023457855138,1994.0996517185868,2646.1796002202354
50,COMP_M,4,4_27,M.USER.APP.4,124,120,169,193,None,610.6781609195402,2655.242078793663,3265.920239713203,1784.0,2655.242078793663
46,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,2698.5173929172697,2752.1408746986463,2281.1283043462495,2698.5173929172697
80,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,2726.129869539922,2766.2298695399218,2405.0,2726.129869539922
34,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,2762.920908404062,3006.6448347844303,1435.0,2743.222052877028
35,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,2763.1822507232323,2816.1696918535304,1455.0,2763.1822507232323
13,COMP_M,2,2_21,2_(19-21),83,96,108,175,2_19,247.57009345794393,2764.638774601097,3012.208868059041,1694.265054384287,2764.638774601097
2,COMP_M,5,5_40,5_(37-40),90,109,57,58,5_37,60.37755102040816,2769.9451171532646,2830.322668173673,1401.597795045812,2769.9451171532646
30,COMP_M,2,2_21,2_(19-21),93,108,109,105,2_19,60.82663605051665,2820.2048079863644,2881.031444036881,1994.0996517185868,2820.2048079863644
90,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,2838.1593290472747,2878.2593290472746,2611.0,2838.1593290472747
73,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,2839.118169211114,2877.128304346249,2309.0,2839.118169211114
53,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,2846.555700898751,2899.312785918994,2437.1521336371584,2846.555700898751
8,COMP_M,5,5_38,5_(36-38),81,91,95,57,5_36,200.4723926380368,2871.305473174473,3071.77786581251,879.1414910178635,2871.305473174473
40,COMP_M,6,6_44,6_(42-44),85,106,84,108,6_42,83.16954474097331,2885.191156497017,2968.3607012379903,2336.999117574598,2885.191156497017
4,COMP_M,6,6_48,6_(44-48),106,121,108,175,6_44,146.10747663551402,2908.68050767802,3054.7879843135343,1846.4560637687464,2908.68050767802
58,COMP_M,3,3_22,M.USER.APP.3,123,125,196,199,None,59.384,2990.256343610798,3049.640343610798,1906.0,2990.256343610798
47,COMP_M,2,2_20,2_(19-20),93,107,109,105,2_19,59.84385763490241,2994.221490494429,3054.0653481293316,2246.087345512014,2994.221490494429
53,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,2994.613585398751,3048.2370671801277,2437.1521336371584,2994.613585398751
82,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,3003.1293887998404,3041.1395239349754,2459.0,3003.1293887998404
36,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,3006.6448347844303,3250.3687611647983,1461.0,2967.247123730361
38,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,3007.1966981925766,3060.1841393228747,1551.0,3007.1966981925766
2,COMP_M,5,5_39,5_(37-39),90,110,57,58,5_37,49.32551020408163,3028.065886249122,3077.3913964532035,1401.597795045812,3028.065886249122
103,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,3045.0414910178633,3085.1414910178632,2859.0,3045.0414910178633
4,COMP_M,6,6_46,6_(44-46),106,122,108,175,6_44,181.44392523364485,3052.7468210164816,3234.1907462501263,1846.4560637687464,3052.7468210164816
85,COMP_M,3,3_22,M.USER.APP.3,82,80,194,84,None,187.1344537815126,3075.1117457589457,3262.2461995404583,2551.0,3075.1117457589457
60,COMP_M,6,6_43,6_(42-43),85,105,84,108,6_42,46.37205651491366,3129.201824814141,3175.573881329055,2694.931140600239,3129.201824814141
10,COMP_M,5,5_41,5_(36-41),81,89,95,57,5_36,279.3680981595092,3129.3185120445296,3408.686610204039,991.1709505252164,3129.3185120445296
61,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,3142.6518933802327,3195.4089784004755,2601.1633532258847,3142.6518933802327
88,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,3151.165827792932,3189.175962928067,2577.0,3151.165827792932
108,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,3157.070950525216,3197.170950525216,2968.0,3157.070950525216
5,COMP_M,9,9_60,9_(59-60),103,128,58,105,9_59,38.81974741676234,3168.2431750508804,3207.0629224676427,2313.690162526413,3168.2431750508804
28,COMP_M,8,8_52,M.USER.APP.8,76,100,199,57,None,324.0858895705521,3191.311638966368,3515.3975285369197,1349.0,3191.311638966368
21,COMP_M,2,2_20,2_(19-20),83,95,108,175,2_19,243.57009345794393,3196.7786461087894,3440.3487395667335,1962.1254170501484,3196.7786461087894
65,COMP_M,3,3_22,M.USER.APP.3,123,125,196,199,None,59.384,3230.2762926035516,3289.6602926035516,2140.0,3230.2762926035516
60,COMP_M,6,6_44,6_(42-44),85,106,84,108,6_42,83.16954474097331,3251.2107305879254,3334.3802753288987,2694.931140600239,3251.2107305879254
52,COMP_M,4,4_27,M.USER.APP.4,124,120,169,193,None,610.6781609195402,3265.920239713203,3876.5984006327435,1811.0,2971.27175134033
20,COMP_M,9,9_56,9_(55-56),92,101,57,58,9_55,23.916326530612245,3285.9721653171064,3309.888491847719,1866.8090010307292,3285.9721653171064
61,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,3290.7097778802327,3344.333259661609,2601.1633532258847,3290.7097778802327
100,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,3307.1896570838408,3345.1997922189757,2769.0,3307.1896570838408
21,COMP_M,2,2_21,2_(19-21),83,96,108,175,2_19,247.57009345794393,3340.8267347703277,3588.3968282282717,1962.1254170501484,3340.8267347703277
47,COMP_M,2,2_21,2_(19-21),93,108,109,105,2_19,60.82663605051665,3342.2683828170093,3403.095018867526,2246.087345512014,3342.2683828170093
86,COMP_M,6,6_42,M.USER.APP.6,82,85,194,84,None,219.8235294117647,3345.1787092270633,3565.002238638828,2565.0,3345.1787092270633
41,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,3373.2162722834855,3426.2037134137836,1580.0,3373.2162722834855
10,COMP_M,5,5_37,5_(36-37),81,90,95,57,5_36,336.41104294478527,3387.338193558653,3723.749236503438,991.1709505252164,3387.338193558653
73,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,3438.748085861714,3491.505170881957,2877.128304346249,3438.748085861714
101,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,3463.2134863747497,3501.2236215098847,2840.0,3463.2134863747497
66,COMP_M,3,3_22,M.USER.APP.3,123,125,196,199,None,59.384,3470.296241596305,3529.680241596305,2141.0,3470.296241596305
16,COMP_M,6,6_49,6_(43-49),105,115,108,175,6_43,272.95327102803736,3484.850512954943,3757.8037839829803,2077.5151590563282,3484.850512954943
85,COMP_M,3,3_25,3_(22-25),80,97,84,108,3_22,81.04709576138147,3506.254929450606,3587.3020252119877,3262.2461995404583,3506.254929450606
5,COMP_M,9,9_62,9_(60-62),128,133,105,94,9_60,242.8118811881188,3511.1198008543547,3753.9316820424733,3207.0629224676427,3511.1198008543547
37,COMP_M,8,8_52,M.USER.APP.8,76,100,199,57,None,324.0858895705521,3515.3975285369197,3839.483418107472,1496.0,3415.348333779701
20,COMP_M,9,9_58,9_(55-58),92,102,57,58,9_55,54.083673469387755,3543.9905917786887,3598.0742652480762,1866.8090010307292,3543.9905917786887
73,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,3586.805970361714,3640.4294521430907,2877.128304346249,3586.805970361714
62,COMP_M,0,0_0,M.USER.APP.0,124,126,169,193,None,478.4367816091954,3603.316166068912,4081.7529476781074,2012.0,3603.316166068912
109,COMP_M,3,3_22,M.USER.APP.3,82,80,194,84,None,187.1344537815126,3615.2503114768942,3802.384765258407,3042.0,3615.2503114768942
45,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,3628.2604711461663,3681.2479122764644,1708.0,3628.2604711461663
16,COMP_M,6,6_45,6_(43-45),105,116,108,175,6_43,234.37383177570092,3628.8978429857125,3863.2716747614136,2077.5151590563282,3628.8978429857125
54,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,3639.3455842103617,3883.06951059073,1869.0,3639.3455842103617
10,COMP_M,5,5_38,5_(36-38),81,91,95,57,5_36,200.4723926380368,3645.3559536603484,3845.8283462983854,991.1709505252164,3645.3559536603484
131,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,3675.0414910178633,3715.1414910178632,3489.0,3675.0414910178633
5,COMP_M,9,9_63,9_(60-63),128,134,105,94,9_60,130.23762376237624,3685.126947336563,3815.364571098939,3207.0629224676427,3685.126947336563
20,COMP_M,9,9_57,9_(56-57),101,119,58,105,9_56,35.62686567164179,3705.9826623065737,3741.6095279782157,3309.888491847719,3705.9826623065737
114,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,3712.049294320023,3750.059429455158,3141.0,3712.049294320023
82,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,3734.8442783431956,3787.6013633634384,3041.1395239349754,3734.8442783431956
85,COMP_M,3,3_23,3_(22-23),80,98,84,108,3_22,67.22135007849293,3750.266944936864,3817.488295015357,3262.2461995404583,3750.266944936864
16,COMP_M,6,6_47,6_(43-47),105,117,108,175,6_43,116.73831775700934,3772.9322983703278,3889.6706161273373,2077.5151590563282,3772.9322983703278
20,COMP_M,9,9_59,9_(55-59),92,103,57,58,9_55,59.656122448979595,3802.125996958789,3861.7821194077687,1866.8090010307292,3802.125996958789
115,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,3827.141998502023,3865.152133637158,3146.0,3827.141998502023
86,COMP_M,6,6_43,6_(42-43),85,105,84,108,6_42,46.37205651491366,3872.2720715584287,3918.6441280733425,3565.002238638828,3872.2720715584287
56,COMP_M,4,4_27,M.USER.APP.4,124,120,169,193,None,610.6781609195402,3876.5984006327435,4487.276561552284,1890.0,3287.301423886997
82,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,3882.9021628431956,3936.525644624572,3041.1395239349754,3882.9021628431956
55,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,3883.06951059073,4126.793436971098,1887.0,3863.370655063695
119,COMP_M,6,6_42,M.USER.APP.6,82,85,194,84,None,219.8235294117647,3885.3172749450123,4105.140804356777,3234.0,3885.3172749450123
11,COMP_M,5,5_41,5_(36-41),81,89,95,57,5_36,279.3680981595092,3903.3689925304047,4182.737090689914,1103.2004100325694,3903.3689925304047
16,COMP_M,6,6_48,6_(44-48),106,121,108,175,6_44,146.10747663551402,3916.974031447251,4063.081508082765,2236.3215530561724,3916.974031447251
116,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,3991.153776502023,4029.163911637158,3152.0,3991.153776502023
140,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,3992.0414910178633,4032.1414910178632,3806.0,3992.0414910178633
49,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,3994.277613253989,4047.265054384287,1756.0,3994.277613253989
88,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,4030.940470824677,4083.69755584492,3189.175962928067,4030.940470824677
20,COMP_M,9,9_61,9_(55-61),92,104,57,58,9_55,50.844897959183676,4060.076905869398,4110.921803828582,1866.8090010307292,4060.076905869398
16,COMP_M,6,6_46,6_(44-46),106,122,108,175,6_44,181.44392523364485,4061.0403447857125,4242.484270019358,2236.3215530561724,4061.0403447857125
63,COMP_M,0,0_0,M.USER.APP.0,124,126,169,193,None,478.4367816091954,4081.7529476781074,4560.189729287303,2042.0,3919.3440085422453
48,COMP_M,8,8_52,M.USER.APP.8,76,100,199,57,None,324.0858895705521,4087.4351702997014,4411.521059870253,1748.0,4087.4351702997014
86,COMP_M,6,6_44,6_(42-44),85,106,84,108,6_42,83.16954474097331,4116.2865190277735,4199.456063768746,3565.002238638828,4116.2865190277735
112,COMP_M,1,1_9,M.USER.APP.1,123,132,196,199,None,47.14933333333333,4139.162971253946,4186.31230458728,3125.0,4139.162971253946
122,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,4139.189657083841,4177.199792218976,3310.0,4139.189657083841
134,COMP_M,6,6_42,M.USER.APP.6,82,85,194,84,None,219.8235294117647,4155.3852519193715,4375.208781331136,3613.0,4155.3852519193715
11,COMP_M,5,5_37,5_(36-37),81,90,95,57,5_36,336.41104294478527,4161.38867404453,4497.799716989315,1103.2004100325694,4161.38867404453
88,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,4178.998355324677,4232.621837106053,3189.175962928067,4178.998355324677
50,COMP_M,4,4_28,4_(27-28),120,135,193,194,4_27,57.840546697038725,4186.0233568868725,4243.863903583911,3265.920239713203,4186.0233568868725
31,COMP_M,2,2_20,2_(19-20),83,95,108,175,2_19,243.57009345794393,4205.07216987802,4448.642263335963,2328.144991141057,4205.07216987802
109,COMP_M,3,3_25,3_(22-25),80,97,84,108,3_22,81.04709576138147,4238.290119437921,4319.337215199303,3802.384765258407,4238.290119437921
20,COMP_M,9,9_60,9_(59-60),103,128,58,105,9_59,38.81974741676234,4257.874622334591,4296.694369751353,3861.7821194077687,4257.874622334591
128,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,4295.21348637475,4333.223621509885,3431.0,4295.21348637475
67,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,4311.432420730362,4555.156347110729,2152.0,4311.432420730362
24,COMP_M,9,9_56,9_(55-56),92,101,57,58,9_55,23.916326530612245,4318.031955311457,4341.948281842069,2110.5329274110973,4318.031955311457
100,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,4327.0366633061585,4379.793748326401,3345.1997922189757,4327.0366633061585
31,COMP_M,2,2_21,2_(19-21),83,96,108,175,2_19,247.57009345794393,4349.120258539559,4596.690351997502,2328.144991141057,4349.120258539559
109,COMP_M,3,3_23,3_(22-23),80,98,84,108,3_22,67.22135007849293,4360.296593228619,4427.517943307112,3802.384765258407,4360.296593228619
124,COMP_M,1,1_9,M.USER.APP.1,123,132,196,199,None,47.14933333333333,4418.267453435946,4465.4167867692795,3333.0,4418.267453435946
11,COMP_M,5,5_38,5_(36-38),81,91,95,57,5_36,200.4723926380368,4419.4064341462245,4619.878826784261,1103.2004100325694,4419.4064341462245
