id,type,src,dst,app,latency,message,ctime,size,buffer
38,LINK,112,100,5,32.01082835945946,M.USER.APP.5,1377.0589190147057,4006493,8
38,LINK,100,74,5,148.00918920412843,M.USER.APP.5,1409.0697473741652,4006493,8
54,LINK,194,190,6,80.01325551,M.USER.APP.6,1449,2651102,8
21,LINK,74,153,5,150.0702893508772,M.USER.APP.5,1455.0954230915831,4006493,8
44,LINK,112,100,5,32.01082835945946,M.USER.APP.5,1489.0883785220585,4006493,7
56,LINK,187,112,5,112.02945950735294,M.USER.APP.5,1496,4006493,8
57,LINK,178,107,2,336.04227777419356,M.USER.APP.2,1503,2621222,9
44,LINK,100,74,5,148.00918920412843,M.USER.APP.5,1521.099206881518,4006493,9
63,LINK,194,190,6,80.01325551,M.USER.APP.6,1592,2651102,9
64,LINK,187,112,5,112.02945950735294,M.USER.APP.5,1600,4006493,10
45,LINK,112,100,5,32.01082835945946,M.USER.APP.5,1601.1178380294114,4006493,10
36,LINK,74,153,5,150.0702893508772,M.USER.APP.5,1603.1046122957116,4006493,10
45,LINK,100,74,5,148.00918920412843,M.USER.APP.5,1633.128666388871,4006493,9
50,LINK,107,7,2,168.0056009017094,M.USER.APP.2,1699.0422777741935,2621222,8
52,LINK,112,100,5,32.01082835945946,M.USER.APP.5,1713.1472975367642,4006493,8
52,LINK,100,74,5,148.00918920412843,M.USER.APP.5,1745.1581258962237,4006493,8
38,LINK,74,153,5,150.0702893508772,M.USER.APP.5,1751.11380149984,4006493,8
56,LINK,112,100,5,32.01082835945946,M.USER.APP.5,1825.176757044117,4006493,7
72,LINK,194,190,6,80.01325551,M.USER.APP.6,1831,2651102,8
56,LINK,100,74,5,148.00918920412843,M.USER.APP.5,1857.1875854035766,4006493,8
50,LINK,7,74,2,22.009101465277777,M.USER.APP.2,1867.047878675903,2621222,8
50,LINK,74,153,2,150.0459863508772,M.USER.APP.2,1889.0569801411807,2621222,8
44,LINK,74,153,5,150.0702893508772,M.USER.APP.5,1899.1229907039685,4006493,8
64,LINK,112,100,5,32.01082835945946,M.USER.APP.5,1937.2062165514699,4006493,6
77,LINK,178,107,2,336.04227777419356,M.USER.APP.2,1957,2621222,7
64,LINK,100,74,5,148.00918920412843,M.USER.APP.5,1969.2170449109294,4006493,7
57,LINK,107,7,2,168.0056009017094,M.USER.APP.2,2035.084555548387,2621222,7
45,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2047.132179908097,4006493,7
84,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2180,2621222,7
52,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2195.141369112225,4006493,7
57,LINK,7,74,2,22.009101465277777,M.USER.APP.2,2203.0901564500964,2621222,7
57,LINK,74,153,2,150.0459863508772,M.USER.APP.2,2225.099257915374,2621222,6
90,LINK,194,190,6,80.01325551,M.USER.APP.6,2291,2651102,7
56,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2343.1505583163535,4006493,7
93,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2362,4006493,8
77,LINK,107,7,2,168.0056009017094,M.USER.APP.2,2371.1268333225808,2621222,6
97,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2400,2621222,7
93,LINK,112,100,5,32.01082835945946,M.USER.APP.5,2474.029459507353,4006493,7
64,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2491.1597475204817,4006493,7
93,LINK,100,74,5,148.00918920412843,M.USER.APP.5,2506.0402878668124,4006493,7
98,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2523,2621222,7
99,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2527,4006493,8
77,LINK,7,74,2,22.009101465277777,M.USER.APP.2,2539.13243422429,2621222,8
77,LINK,74,153,2,150.0459863508772,M.USER.APP.2,2561.1415356895677,2621222,8
99,LINK,112,100,5,32.01082835945946,M.USER.APP.5,2639.029459507353,4006493,8
102,LINK,194,190,3,80.013764805,M.USER.APP.3,2651,2752961,9
93,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2654.0494770709406,4006493,9
104,LINK,194,190,3,80.013764805,M.USER.APP.3,2660,2752961,10
99,LINK,100,74,5,148.00918920412843,M.USER.APP.5,2671.0402878668124,4006493,9
105,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2689,4006493,10
106,LINK,194,190,3,80.013764805,M.USER.APP.3,2694,2752961,11
84,LINK,107,7,2,168.0056009017094,M.USER.APP.2,2707.169111096774,2621222,11
107,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2714,2621222,12
111,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2748,2621222,12
113,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2795,4006493,13
105,LINK,112,100,5,32.01082835945946,M.USER.APP.5,2801.029459507353,4006493,13
99,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2819.0494770709406,4006493,11
105,LINK,100,74,5,148.00918920412843,M.USER.APP.5,2833.0402878668124,4006493,11
84,LINK,7,74,2,22.009101465277777,M.USER.APP.2,2875.1747119984834,2621222,11
116,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2887,4006493,12
84,LINK,74,153,2,150.0459863508772,M.USER.APP.2,2897.183813463761,2621222,11
118,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2911,2621222,12
113,LINK,112,100,5,32.01082835945946,M.USER.APP.5,2913.0589190147057,4006493,12
113,LINK,100,74,5,148.00918920412843,M.USER.APP.5,2945.069747374165,4006493,12
105,LINK,74,153,5,150.0702893508772,M.USER.APP.5,2981.0494770709406,4006493,11
116,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3025.0883785220585,4006493,11
97,LINK,107,7,2,168.0056009017094,M.USER.APP.2,3043.211388870968,2621222,11
116,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3057.099206881518,4006493,11
124,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3126,4006493,11
113,LINK,74,153,5,150.0702893508772,M.USER.APP.5,3129.058666275069,4006493,11
129,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3209,2621222,12
97,LINK,7,74,2,22.009101465277777,M.USER.APP.2,3211.2169897726776,2621222,12
97,LINK,74,153,2,150.0459863508772,M.USER.APP.2,3233.226091237955,2621222,12
124,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3238.029459507353,4006493,12
124,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3270.0402878668124,4006493,11
116,LINK,74,153,5,150.0702893508772,M.USER.APP.5,3277.067855479197,4006493,11
131,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3358,2621222,12
98,LINK,107,7,2,168.0056009017094,M.USER.APP.2,3379.2536666451615,2621222,12
124,LINK,74,153,5,150.0702893508772,M.USER.APP.5,3425.0770446833253,4006493,11
133,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3456,4006493,12
134,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3487,4006493,13
98,LINK,7,74,2,22.009101465277777,M.USER.APP.2,3547.259267546871,2621222,13
133,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3568.029459507353,4006493,12
98,LINK,74,153,2,150.0459863508772,M.USER.APP.2,3569.2683690121485,2621222,12
133,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3600.0402878668124,4006493,12
138,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3641,4006493,13
140,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3675,4006493,14
134,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3680.0589190147057,4006493,14
134,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3712.069747374165,4006493,14
107,LINK,107,7,2,168.0056009017094,M.USER.APP.2,3715.2959444193557,2621222,14
142,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3731,2621222,14
133,LINK,74,153,5,150.0702893508772,M.USER.APP.5,3748.0494770709406,4006493,14
143,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3761,2621222,15
144,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3782,4006493,16
138,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3792.0883785220585,4006493,16
138,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3824.099206881518,4006493,16
147,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3864,2621222,17
107,LINK,7,74,2,22.009101465277777,M.USER.APP.2,3883.301545321065,2621222,16
134,LINK,74,153,5,150.0702893508772,M.USER.APP.5,3896.058666275069,4006493,16
140,LINK,112,100,5,32.01082835945946,M.USER.APP.5,3904.1178380294114,4006493,16
107,LINK,74,153,2,150.0459863508772,M.USER.APP.2,3905.3106467863427,2621222,16
150,LINK,194,190,6,80.01325551,M.USER.APP.6,3910,2651102,17
153,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3914,4006493,18
154,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3926,4006493,19
140,LINK,100,74,5,148.00918920412843,M.USER.APP.5,3936.128666388871,4006493,19
158,LINK,194,190,3,80.013764805,M.USER.APP.3,4007,2752961,19
144,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4016.147297536764,4006493,19
161,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4026,4006493,19
138,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4044.067855479197,4006493,19
144,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4048.1581258962237,4006493,19
111,LINK,107,7,2,168.0056009017094,M.USER.APP.2,4051.338222193549,2621222,19
164,LINK,194,190,3,80.013764805,M.USER.APP.3,4066,2752961,20
166,LINK,178,107,2,336.04227777419356,M.USER.APP.2,4125,2621222,20
153,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4128.176757044117,4006493,20
153,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4160.187585403576,4006493,20
167,LINK,178,107,2,336.04227777419356,M.USER.APP.2,4166,2621222,21
168,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4182,4006493,20
140,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4192.077044683326,4006493,20
111,LINK,7,74,2,22.009101465277777,M.USER.APP.2,4219.343823095259,2621222,20
154,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4240.20621655147,4006493,20
111,LINK,74,153,2,150.0459863508772,M.USER.APP.2,4241.352924560537,2621222,20
171,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4259,4006493,21
173,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4271,4006493,22
154,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4272.217044910929,4006493,22
175,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4274,4006493,23
144,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4340.086233887454,4006493,22
161,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4352.235676058823,4006493,22
161,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4384.246504418282,4006493,22
118,LINK,107,7,2,168.0056009017094,M.USER.APP.2,4387.380499967743,2621222,22
185,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4391,4006493,23
187,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4413,4006493,24
168,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4464.265135566176,4006493,24
189,LINK,178,107,2,336.04227777419356,M.USER.APP.2,4469,2621222,24
153,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4488.095423091582,4006493,24
168,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4496.275963925635,4006493,24
190,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4536,4006493,25
118,LINK,7,74,2,22.009101465277777,M.USER.APP.2,4555.386100869453,2621222,25
171,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4576.294595073528,4006493,25
118,LINK,74,153,2,150.0459863508772,M.USER.APP.2,4577.395202334731,2621222,25
171,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4608.3054234329875,4006493,25
192,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4625,4006493,25
154,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4636.1046122957105,4006493,25
173,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4688.324054580881,4006493,25
173,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4720.33488294034,4006493,25
129,LINK,107,7,2,168.0056009017094,M.USER.APP.2,4723.422777741936,2621222,25
161,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4784.113801499839,4006493,24
198,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4787,4006493,25
175,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4800.353514088234,4006493,25
175,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4832.364342447693,4006493,25
202,LINK,194,190,6,80.01325551,M.USER.APP.6,4880,2651102,26
203,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4881,4006493,27
129,LINK,7,74,2,22.009101465277777,M.USER.APP.2,4891.428378643646,2621222,27
205,LINK,194,190,3,80.013764805,M.USER.APP.3,4894,2752961,28
206,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4900,4006493,29
185,LINK,112,100,5,32.01082835945946,M.USER.APP.5,4912.382973595587,4006493,29
129,LINK,74,153,2,150.0459863508772,M.USER.APP.2,4913.437480108924,2621222,29
208,LINK,194,190,6,80.01325551,M.USER.APP.6,4927,2651102,29
168,LINK,74,153,5,150.0702893508772,M.USER.APP.5,4932.122990703967,4006493,29
209,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4937,4006493,30
185,LINK,100,74,5,148.00918920412843,M.USER.APP.5,4944.393801955046,4006493,30
213,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5019,2621222,30
187,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5024.41243310294,4006493,30
187,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5056.423261462399,4006493,29
131,LINK,107,7,2,168.0056009017094,M.USER.APP.2,5059.46505551613,2621222,29
171,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5080.132179908095,4006493,28
190,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5136.441892610293,4006493,27
190,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5168.452720969752,4006493,27
221,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5195,4006493,28
222,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5220,4006493,28
131,LINK,7,74,2,22.009101465277777,M.USER.APP.2,5227.47065641784,2621222,28
173,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5228.141369112223,4006493,28
192,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5248.471352117645,4006493,28
131,LINK,74,153,2,150.0459863508772,M.USER.APP.2,5249.479757883118,2621222,28
192,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5280.4821804771045,4006493,28
225,LINK,194,190,6,80.01325551,M.USER.APP.6,5315,2651102,29
227,LINK,194,190,3,80.013764805,M.USER.APP.3,5322,2752961,30
230,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5357,4006493,31
198,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5360.500811624998,4006493,31
175,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5376.150558316352,4006493,30
232,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5383,2621222,31
198,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5392.511639984457,4006493,31
142,LINK,107,7,2,168.0056009017094,M.USER.APP.2,5395.507333290323,2621222,30
235,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5421,4006493,31
203,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5472.530271132351,4006493,31
203,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5504.54109949181,4006493,30
185,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5524.15974752048,4006493,29
142,LINK,7,74,2,22.009101465277777,M.USER.APP.2,5563.512934192033,2621222,29
206,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5584.559730639704,4006493,29
142,LINK,74,153,2,150.0459863508772,M.USER.APP.2,5585.522035657311,2621222,29
206,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5616.570558999163,4006493,29
187,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5672.168936724608,4006493,28
209,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5696.589190147057,4006493,28
209,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5728.600018506516,4006493,28
143,LINK,107,7,2,168.0056009017094,M.USER.APP.2,5731.549611064516,2621222,28
246,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5755,4006493,29
221,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5808.61864965441,4006493,29
190,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5820.178125928736,4006493,28
248,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5829,2621222,29
249,LINK,194,190,6,80.01325551,M.USER.APP.6,5832,2651102,30
221,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5840.629478013869,4006493,30
251,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5884,2621222,31
143,LINK,7,74,2,22.009101465277777,M.USER.APP.2,5899.555211966226,2621222,31
222,LINK,112,100,5,32.01082835945946,M.USER.APP.5,5920.6481091617625,4006493,30
143,LINK,74,153,2,150.0459863508772,M.USER.APP.2,5921.564313431504,2621222,30
222,LINK,100,74,5,148.00918920412843,M.USER.APP.5,5952.658937521222,4006493,30
192,LINK,74,153,5,150.0702893508772,M.USER.APP.5,5968.187315132865,4006493,29
259,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6016,4006493,30
230,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6032.677568669115,4006493,30
261,LINK,194,190,6,80.01325551,M.USER.APP.6,6053,2651102,31
230,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6064.688397028574,4006493,31
147,LINK,107,7,2,168.0056009017094,M.USER.APP.2,6067.59188883871,2621222,31
198,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6116.196504336993,4006493,31
264,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6141,4006493,30
235,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6144.707028176468,4006493,30
266,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6152,4006493,31
235,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6176.717856535927,4006493,31
147,LINK,7,74,2,22.009101465277777,M.USER.APP.2,6235.597489740419,2621222,31
270,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6237,4006493,32
246,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6256.736487683821,4006493,32
147,LINK,74,153,2,150.0459863508772,M.USER.APP.2,6257.606591205697,2621222,32
203,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6264.205693541121,4006493,32
246,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6288.74731604328,4006493,31
272,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6289,4006493,32
275,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6361,4006493,33
259,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6368.765947191174,4006493,33
259,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6400.776775550633,4006493,33
166,LINK,107,7,2,168.0056009017094,M.USER.APP.2,6403.634166612903,2621222,33
206,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6412.214882745249,4006493,33
279,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6458,4006493,33
264,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6480.795406698527,4006493,33
264,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6512.806235057986,4006493,33
209,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6560.2240719493775,4006493,33
166,LINK,7,74,2,22.009101465277777,M.USER.APP.2,6571.639767514613,2621222,32
266,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6592.8248662058795,4006493,32
166,LINK,74,153,2,150.0459863508772,M.USER.APP.2,6593.648868979891,2621222,32
289,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6611,4006493,33
290,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6611,4006493,34
266,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6624.835694565339,4006493,34
293,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6666,4006493,35
294,LINK,194,190,6,80.01325551,M.USER.APP.6,6667,2651102,36
270,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6704.854325713232,4006493,36
295,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6705,4006493,37
221,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6708.233261153506,4006493,37
270,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6736.865154072691,4006493,36
167,LINK,107,7,2,168.0056009017094,M.USER.APP.2,6739.676444387096,2621222,36
299,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6753,4006493,36
272,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6816.883785220585,4006493,36
272,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6848.894613580044,4006493,36
222,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6856.242450357634,4006493,36
302,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6889,4006493,36
167,LINK,7,74,2,22.009101465277777,M.USER.APP.2,6907.682045288806,2621222,36
275,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6928.913244727938,4006493,36
167,LINK,74,153,2,150.0459863508772,M.USER.APP.2,6929.691146754084,2621222,36
275,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6960.924073087397,4006493,36
230,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7004.251639561762,4006493,36
305,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7024,2621222,36
279,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7040.942704235291,4006493,36
279,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7072.95353259475,4006493,36
189,LINK,107,7,2,168.0056009017094,M.USER.APP.2,7075.718722161289,2621222,36
235,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7152.26082876589,4006493,36
289,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7152.972163742644,4006493,36
311,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7161,2621222,37
289,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7184.982992102103,4006493,36
314,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7222,4006493,37
316,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7228,4006493,38
317,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7239,4006493,39
189,LINK,7,74,2,22.009101465277777,M.USER.APP.2,7243.724323062999,2621222,39
290,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7265.001623249997,4006493,39
189,LINK,74,153,2,150.0459863508772,M.USER.APP.2,7265.733424528277,2621222,39
290,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7297.012451609456,4006493,39
246,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7300.270017970019,4006493,39
323,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7335,4006493,39
293,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7377.031082757349,4006493,39
293,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7409.0419111168085,4006493,39
213,LINK,107,7,2,168.0056009017094,M.USER.APP.2,7411.760999935483,2621222,39
325,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7433,4006493,40
259,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7448.279207174147,4006493,40
295,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7489.060542264702,4006493,39
295,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7521.071370624161,4006493,39
331,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7538,4006493,40
334,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7564,4006493,41
213,LINK,7,74,2,22.009101465277777,M.USER.APP.2,7579.7666008371925,2621222,41
264,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7596.288396378275,4006493,41
299,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7601.090001772055,4006493,41
213,LINK,74,153,2,150.0459863508772,M.USER.APP.2,7601.775702302471,2621222,41
338,LINK,194,190,3,80.013764805,M.USER.APP.3,7605,2752961,42
339,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7609,4006493,43
299,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7633.100830131514,4006493,42
342,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7669,2621222,43
344,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7703,4006493,43
302,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7713.119461279408,4006493,43
345,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7732,4006493,44
346,LINK,194,190,6,80.01325551,M.USER.APP.6,7733,2651102,45
266,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7744.297585582403,4006493,45
302,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7745.130289638867,4006493,45
232,LINK,107,7,2,168.0056009017094,M.USER.APP.2,7747.803277709676,2621222,45
