id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
3,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,386.04149101786345,426.1414910178635,200.0,386.04149101786345
4,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,498.0709505252164,538.1709505252164,270.0,498.0709505252164
2,COMP_M,6,6_42,M.USER.APP.6,79,82,194,84,None,219.8235294117647,717.1076111884742,936.9311406002389,193.0,717.1076111884742
5,COMP_M,9,9_55,M.USER.APP.9,84,85,197,57,None,243.72392638036808,730.0850746503611,973.8090010307292,273.0,730.0850746503611
1,COMP_M,2,2_19,M.USER.APP.2,75,78,178,108,None,52.98744113029827,732.0534203714633,785.0408615017616,106.0,732.0534203714633
3,COMP_M,5,5_41,5_(36-41),83,90,95,57,5_36,279.3680981595092,805.1670705869026,1084.5351687464117,426.1414910178635,805.1670705869026
18,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,847.0414910178634,887.1414910178635,661.0,847.0414910178634
19,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,959.0709505252164,999.1709505252164,693.0,959.0709505252164
6,COMP_M,8,8_52,M.USER.APP.8,77,86,199,57,None,324.0858895705521,971.144461866367,1295.2303514369191,274.0,971.144461866367
7,COMP_M,6,6_42,M.USER.APP.6,79,82,194,84,None,219.8235294117647,987.1755881628332,1206.999117574598,316.0,987.1755881628332
3,COMP_M,5,5_37,5_(36-37),83,91,95,57,5_36,336.41104294478527,1063.1867521010267,1399.597795045812,426.1414910178635,1063.1867521010267
1,COMP_M,2,2_20,2_(19-20),78,99,108,175,2_19,243.57009345794393,1069.100938134086,1312.67103159203,785.0408615017616,1069.100938134086
23,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,1071.1004100325695,1111.2004100325694,776.0,1071.1004100325695
13,COMP_M,2,2_19,M.USER.APP.2,75,78,178,108,None,52.98744113029827,1171.053420371463,1224.0408615017614,545.0,1171.053420371463
24,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,1183.1298695399223,1223.2298695399222,796.0,1183.1298695399223
1,COMP_M,2,2_21,2_(19-21),78,100,108,175,2_19,247.57009345794393,1213.1490267956244,1460.7191202535682,785.0408615017616,1213.1490267956244
8,COMP_M,6,6_42,M.USER.APP.6,109,82,194,84,None,219.8235294117647,1257.2435651371925,1477.0670945489571,328.0,1257.2435651371925
29,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,1271.0761248334452,1360.1341723268488,853.0,1271.0761248334452
2,COMP_M,6,6_43,6_(42-43),82,103,84,108,6_42,46.37205651491366,1293.0585469930274,1339.4306035079412,936.9311406002389,1293.0585469930274
28,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,1295.1593290472752,1335.259329047275,852.0,1295.1593290472752
12,COMP_M,8,8_52,M.USER.APP.8,77,86,199,57,None,324.0858895705521,1295.2303514369191,1619.3162410074713,480.0,1211.1644046997003
3,COMP_M,5,5_38,5_(36-38),83,92,95,57,5_36,200.4723926380368,1321.2045122027216,1521.6769048407584,426.1414910178635,1321.2045122027216
9,COMP_M,3,3_22,M.USER.APP.3,87,88,196,199,None,59.384,1378.1485391221918,1437.5325391221918,364.0,1378.1485391221918
30,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,1407.188788554628,1447.288788554628,867.0,1407.188788554628
2,COMP_M,6,6_44,6_(42-44),82,104,84,108,6_42,83.16954474097331,1415.0674527668118,1498.2369975077852,936.9311406002389,1415.0674527668118
31,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,1427.0999541243543,1516.158001617758,880.0,1427.0999541243543
34,COMP_M,9,9_55,M.USER.APP.9,84,85,197,57,None,243.72392638036808,1435.161655130361,1678.885581510729,925.0,1435.161655130361
16,COMP_M,0,0_0,M.USER.APP.0,93,96,169,193,None,478.4367816091954,1480.227148428911,1958.6639300381064,609.0,1480.227148428911
13,COMP_M,2,2_20,2_(19-20),78,99,108,175,2_19,243.57009345794393,1508.1009381340857,1751.6710315920295,1224.0408615017614,1508.1009381340857
38,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,1519.2182480619808,1559.3182480619807,948.0,1519.2182480619808
14,COMP_M,6,6_42,M.USER.APP.6,109,82,194,84,None,219.8235294117647,1527.3115421115515,1747.1350715233161,554.0,1527.3115421115515
5,COMP_M,9,9_56,9_(55-56),85,105,57,58,9_55,23.916326530612245,1527.8802084357512,1551.7965349663634,973.8090010307292,1527.8802084357512
7,COMP_M,6,6_43,6_(42-43),82,103,84,108,6_42,46.37205651491366,1537.0725793883762,1583.44463590329,1206.999117574598,1537.0725793883762
4,COMP_M,5,5_41,5_(36-41),83,90,95,57,5_36,279.3680981595092,1579.217551072778,1858.585649232287,538.1709505252164,1579.217551072778
55,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,1612.0761248334452,1701.1341723268488,1194.0,1612.0761248334452
10,COMP_M,1,1_9,M.USER.APP.1,87,89,196,199,None,47.14933333333333,1618.1704263685685,1665.3197597019018,387.0,1618.1704263685685
41,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,1631.2477075693337,1671.3477075693336,978.0,1631.2477075693337
13,COMP_M,2,2_21,2_(19-21),78,100,108,175,2_19,247.57009345794393,1652.1490267956242,1899.7191202535682,1224.0408615017614,1652.1490267956242
29,COMP_M,2,2_20,2_(19-20),102,115,109,176,2_19,97.06517690875233,1654.1633760454606,1751.228552954213,1360.1341723268488,1654.1633760454606
25,COMP_M,2,2_19,M.USER.APP.2,75,78,178,108,None,52.98744113029827,1659.0781210839364,1712.0655622142347,808.0,1659.0781210839364
43,COMP_M,9,9_55,M.USER.APP.9,84,85,197,57,None,243.72392638036808,1678.885581510729,1922.609507891097,1005.0,1659.1867259836943
42,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,1743.2771670766865,1783.3771670766864,997.0,1743.2771670766865
59,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,1768.0999541243543,1857.158001617758,1219.0,1768.0999541243543
7,COMP_M,6,6_44,6_(42-44),82,104,84,108,6_42,83.16954474097331,1781.0870268577207,1864.256571598694,1206.999117574598,1781.0870268577207
29,COMP_M,2,2_21,2_(19-21),102,116,109,176,2_19,98.65921787709497,1782.1916460211767,1880.8508638982717,1360.1341723268488,1782.1916460211767
5,COMP_M,9,9_58,9_(55-58),85,106,57,58,9_55,54.083673469387755,1785.898634897333,1839.9823083667209,973.8090010307292,1785.898634897333
2,COMP_M,6,6_49,6_(43-49),103,112,108,175,6_43,272.95327102803736,1796.1728049802396,2069.126076008277,1339.4306035079412,1796.1728049802396
21,COMP_M,4,4_27,M.USER.APP.4,93,98,169,193,None,610.6781609195402,1796.2699212669963,2406.9480821865363,720.0,1796.2699212669963
17,COMP_M,6,6_42,M.USER.APP.6,109,82,194,84,None,219.8235294117647,1797.3795190859105,2017.2030484976751,630.0,1797.3795190859105
4,COMP_M,5,5_37,5_(36-37),83,91,95,57,5_36,336.41104294478527,1837.2372325869023,2173.6482755316874,538.1709505252164,1837.2372325869023
46,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,1855.3066265840393,1895.4066265840393,1016.0,1855.3066265840393
11,COMP_M,1,1_9,M.USER.APP.1,87,89,196,199,None,47.14933333333333,1858.1923136149453,1905.3416469482786,423.0,1858.1923136149453
8,COMP_M,6,6_43,6_(42-43),82,103,84,108,6_42,46.37205651491366,1903.0921534792851,1949.4642099941989,1477.0670945489571,1903.0921534792851
31,COMP_M,2,2_20,2_(19-20),102,115,109,176,2_19,97.06517690875233,1910.1968882648155,2007.2620651735679,1516.158001617758,1910.1968882648155
58,COMP_M,2,2_19,M.USER.APP.2,101,110,172,110,None,38.01013513513514,1921.1184514798606,1959.1285866149958,1206.0,1921.1184514798606
47,COMP_M,9,9_55,M.USER.APP.9,84,85,197,57,None,243.72392638036808,1922.609507891097,2166.333434271465,1022.0,1883.2117968370276
65,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,1924.1237834152635,2013.181830908667,1285.0,1924.1237834152635
2,COMP_M,6,6_45,6_(43-45),103,113,108,175,6_43,234.37383177570092,1940.2201350110088,2174.5939667867096,1339.4306035079412,1940.2201350110088
5,COMP_M,9,9_57,9_(56-57),105,123,58,105,9_56,35.62686567164179,1947.8907054252177,1983.5175710968595,1551.7965349663634,1947.8907054252177
50,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,1967.3360860913922,2007.436086091392,1140.0,1967.3360860913922
58,COMP_M,2,2_20,2_(19-20),110,133,110,7,2_19,53.791537667698655,2002.1355206275819,2055.9270582952804,1959.1285866149958,2002.1355206275819
8,COMP_M,6,6_44,6_(42-44),82,104,84,108,6_42,83.16954474097331,2025.1010592530695,2108.2706039940426,1477.0670945489571,2025.1010592530695
58,COMP_M,2,2_21,2_(19-21),110,134,110,7,2_19,54.6749226006192,2034.1434937310605,2088.8184163316796,1959.1285866149958,2034.1434937310605
31,COMP_M,2,2_21,2_(19-21),102,116,109,176,2_19,98.65921787709497,2038.2251582405315,2136.8843761176263,1516.158001617758,2038.2251582405315
5,COMP_M,9,9_59,9_(55-59),85,107,57,58,9_55,59.656122448979595,2044.0340400774335,2103.690162526413,973.8090010307292,2044.0340400774335
48,COMP_M,6,6_42,M.USER.APP.6,109,82,194,84,None,219.8235294117647,2067.4474960602693,2287.271025472034,1068.0,2067.4474960602693
52,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,2079.365545598745,2119.465545598745,1164.0,2079.365545598745
73,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,2080.1476127061724,2169.205660199576,1433.0,2080.1476127061724
2,COMP_M,6,6_47,6_(43-47),103,114,108,175,6_43,116.73831775700934,2084.2545903956243,2200.992908152634,1339.4306035079412,2084.2545903956243
4,COMP_M,5,5_38,5_(36-38),83,92,95,57,5_36,200.4723926380368,2095.254992688597,2295.7273853266342,538.1709505252164,2095.254992688597
20,COMP_M,1,1_9,M.USER.APP.1,87,89,196,199,None,47.14933333333333,2098.2142008613223,2145.3635341946556,717.0,2098.2142008613223
33,COMP_M,8,8_52,M.USER.APP.8,77,86,199,57,None,324.0858895705521,2107.2763120730338,2431.3622016435856,904.0,2107.2763120730338
22,COMP_M,0,0_0,M.USER.APP.0,93,96,169,193,None,478.4367816091954,2112.284663448911,2590.7214450581064,767.0,2112.284663448911
39,COMP_M,2,2_19,M.USER.APP.2,75,78,178,108,None,52.98744113029827,2147.10660094863,2200.094042078928,964.0,2147.10660094863
55,COMP_M,2,2_20,2_(19-20),102,115,109,176,2_19,97.06517690875233,2166.2304004841703,2263.2955773929225,1701.1341723268488,2166.2304004841703
61,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,2191.395005106098,2231.495005106098,1230.0,2191.395005106098
2,COMP_M,6,6_48,6_(44-48),104,121,108,175,6_44,146.10747663551402,2228.2963234725476,2374.4038001080617,1498.2369975077852,2228.2963234725476
82,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,2236.1714419970817,2325.2294894904853,1569.0,2236.1714419970817
14,COMP_M,6,6_43,6_(42-43),82,103,84,108,6_42,46.37205651491366,2269.1117275701945,2315.4837840851083,1747.1350715233161,2269.1117275701945
55,COMP_M,2,2_21,2_(19-21),102,116,109,176,2_19,98.65921787709497,2294.2586704598866,2392.9178883369814,1701.1341723268488,2294.2586704598866
5,COMP_M,9,9_61,9_(55-61),85,108,57,58,9_55,50.844897959183676,2301.984948988042,2352.8298469472256,973.8090010307292,2301.984948988042
67,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,2303.4244646134507,2343.5244646134506,1313.0,2303.4244646134507
63,COMP_M,9,9_55,M.USER.APP.9,84,85,197,57,None,243.72392638036808,2331.273562503694,2574.997488884062,1244.0,2331.273562503694
49,COMP_M,6,6_42,M.USER.APP.6,109,82,194,84,None,219.8235294117647,2337.515473034628,2557.339002446393,1079.0,2337.515473034628
15,COMP_M,7,7_50,M.USER.APP.7,76,95,198,199,None,45.72266666666667,2338.2304881874093,2383.953154854076,588.0,2338.2304881874093
18,COMP_M,5,5_41,5_(36-41),83,90,95,57,5_36,279.3680981595092,2353.2680315586535,2632.636129718163,887.1414910178635,2353.2680315586535
2,COMP_M,6,6_46,6_(44-46),104,122,108,175,6_44,181.44392523364485,2372.362636811009,2553.8065620446537,1498.2369975077852,2372.362636811009
14,COMP_M,6,6_44,6_(42-44),82,104,84,108,6_42,83.16954474097331,2391.1206333439786,2474.290178084952,1747.1350715233161,2391.1206333439786
89,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,2392.1952712879906,2481.2533187813942,1736.0,2392.1952712879906
83,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,2415.4539241208035,2455.5539241208035,1588.0,2415.4539241208035
59,COMP_M,2,2_20,2_(19-20),102,115,109,176,2_19,97.06517690875233,2422.2639127035254,2519.3290896122776,1857.158001617758,2422.2639127035254
32,COMP_M,4,4_27,M.USER.APP.4,93,98,169,193,None,610.6781609195402,2428.3274362869965,3039.0055972065365,889.0,2428.3274362869965
5,COMP_M,9,9_60,9_(59-60),107,135,58,105,9_59,38.81974741676234,2499.782665453235,2538.6024128699974,2103.690162526413,2499.782665453235
68,COMP_M,2,2_19,M.USER.APP.2,75,78,178,108,None,52.98744113029827,2513.126175039539,2566.113616169837,1385.0,2513.126175039539
7,COMP_M,6,6_49,6_(43-49),103,112,108,175,6_43,272.95327102803736,2516.3864149956244,2789.3396860236617,1583.44463590329,2516.3864149956244
86,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,2527.4833836281564,2567.5833836281563,1644.0,2527.4833836281564
103,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,2548.2191005788995,2637.277148072303,2033.0,2548.2191005788995
59,COMP_M,2,2_21,2_(19-21),102,116,109,176,2_19,98.65921787709497,2550.2921826792413,2648.951400556336,1857.158001617758,2550.2921826792413
35,COMP_M,8,8_52,M.USER.APP.8,77,86,199,57,None,324.0858895705521,2555.3380777397,2879.423967310252,932.0,2555.3380777397
6,COMP_M,8,8_53,8_(52-53),86,111,57,58,8_52,56.47142857142857,2560.069701002041,2616.5411295734693,1295.2303514369191,2560.069701002041
40,COMP_M,1,1_9,M.USER.APP.1,87,89,196,199,None,47.14933333333333,2578.2523754337863,2625.4017087671195,973.0,2578.2523754337863
84,COMP_M,6,6_42,M.USER.APP.6,109,82,194,84,None,219.8235294117647,2607.583450008987,2827.4069794207517,1617.0,2607.583450008987
18,COMP_M,5,5_37,5_(36-37),83,91,95,57,5_36,336.41104294478527,2611.2877130727775,2947.6987560175626,887.1414910178635,2611.2877130727775
17,COMP_M,6,6_43,6_(42-43),82,103,84,108,6_42,46.37205651491366,2635.1313016611034,2681.503358176017,2017.2030484976751,2635.1313016611034
96,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,2639.5128431355092,2679.612843135509,1939.0,2639.5128431355092
7,COMP_M,6,6_45,6_(43-45),103,113,108,175,6_43,234.37383177570092,2660.433745026394,2894.807576802095,1583.44463590329,2660.433745026394
65,COMP_M,2,2_20,2_(19-20),102,115,109,176,2_19,97.06517690875233,2678.2974249228805,2775.3626018316327,2013.181830908667,2678.2974249228805
98,COMP_M,2,2_19,M.USER.APP.2,101,110,172,110,None,38.01013513513514,2714.11845147986,2752.128586614995,1999.0,2714.11845147986
36,COMP_M,0,0_0,M.USER.APP.0,93,96,169,193,None,478.4367816091954,2744.3421784689112,3222.7789600781066,937.0,2744.3421784689112
100,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,2751.542302642862,2791.642302642862,2002.0,2751.542302642862
17,COMP_M,6,6_44,6_(42-44),82,104,84,108,6_42,83.16954474097331,2757.140207434888,2840.3097521758614,2017.2030484976751,2757.140207434888
72,COMP_M,9,9_55,M.USER.APP.9,84,85,197,57,None,243.72392638036808,2779.3353281703608,3023.059254550729,1432.0,2779.3353281703608
114,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,2787.0761248334447,2876.1341723268483,2369.0,2787.0761248334447
98,COMP_M,2,2_20,2_(19-20),110,133,110,7,2_19,53.791537667698655,2795.1355206275816,2848.9270582952804,2752.128586614995,2795.1355206275816
7,COMP_M,6,6_47,6_(43-47),103,114,108,175,6_43,116.73831775700934,2804.468200411009,2921.2065181680186,1583.44463590329,2804.468200411009
65,COMP_M,2,2_21,2_(19-21),102,116,109,176,2_19,98.65921787709497,2806.325694898597,2904.9849127756916,2013.181830908667,2806.325694898597
3,COMP_M,5,5_40,5_(37-40),91,117,57,58,5_37,60.37755102040816,2817.969585215412,2878.34713623582,1399.597795045812,2817.969585215412
45,COMP_M,3,3_22,M.USER.APP.3,87,88,196,199,None,59.384,2818.27232442654,2877.65632442654,1015.0,2818.27232442654
98,COMP_M,2,2_21,2_(19-21),110,134,110,7,2_19,54.6749226006192,2827.14349373106,2881.818416331679,2752.128586614995,2827.14349373106
5,COMP_M,9,9_62,9_(60-62),135,139,105,94,9_60,242.8118811881188,2842.6592912567094,3085.471172444828,2538.6024128699974,2842.6592912567094
102,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,2863.571762150215,2903.671762150215,2019.0,2863.571762150215
18,COMP_M,5,5_38,5_(36-38),83,92,95,57,5_36,200.4723926380368,2869.305473174473,3069.77786581251,887.1414910178635,2869.305473174473
94,COMP_M,6,6_42,M.USER.APP.6,109,82,194,84,None,219.8235294117647,2877.651426983346,3097.474956395111,1776.0,2877.651426983346
16,COMP_M,0,0_1,0_(0-1),96,130,193,194,0_0,54.8621867881549,2878.7560856576115,2933.6182724457663,1958.6639300381064,2878.7560856576115
71,COMP_M,2,2_19,M.USER.APP.2,75,78,178,108,None,52.98744113029827,2879.1457491304477,2932.133190260746,1420.0,2879.1457491304477
73,COMP_M,2,2_20,2_(19-20),102,115,109,176,2_19,97.06517690875233,2934.3309371422356,3031.3961140509878,2169.205660199576,2934.3309371422356
120,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,2943.0999541243536,3032.1580016177572,2414.0,2943.0999541243536
25,COMP_M,2,2_20,2_(19-20),78,99,108,175,2_19,243.57009345794393,2948.500025503317,3192.070118961261,1712.0655622142347,2948.500025503317
108,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,2975.6012216575677,3015.7012216575677,2223.0,2975.6012216575677
48,COMP_M,6,6_43,6_(42-43),82,103,84,108,6_42,46.37205651491366,3001.1508757520123,3047.522932266926,2287.271025472034,3001.1508757520123
6,COMP_M,8,8_54,8_(53-54),111,141,58,105,8_53,34.13777267508611,3012.650524965816,3046.7882976409023,2616.5411295734693,3012.650524965816
5,COMP_M,9,9_63,9_(60-63),135,140,105,94,9_60,130.23762376237624,3016.666437738918,3146.904061501294,2538.6024128699974,3016.666437738918
85,COMP_M,9,9_55,M.USER.APP.9,84,85,197,57,None,243.72392638036808,3023.059254550729,3266.783180931097,1624.0,3003.360399023694
26,COMP_M,7,7_50,M.USER.APP.7,76,95,198,199,None,45.72266666666667,3058.288611752627,3104.0112784192934,808.0,3058.288611752627
73,COMP_M,2,2_21,2_(19-21),102,116,109,176,2_19,98.65921787709497,3062.3592071179514,3161.018424995046,2169.205660199576,3062.3592071179514
3,COMP_M,5,5_39,5_(37-39),91,118,57,58,5_37,49.32551020408163,3076.090354311269,3125.4158645153507,1399.597795045812,3076.090354311269
121,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,3087.6306811649206,3127.7306811649205,2419.0,3087.6306811649206
25,COMP_M,2,2_21,2_(19-21),78,100,108,175,2_19,247.57009345794393,3092.548114164855,3340.118207622799,1712.0655622142347,3092.548114164855
126,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,3099.1237834152626,3188.181830908666,2602.0,3099.1237834152626
48,COMP_M,6,6_44,6_(42-44),82,104,84,108,6_42,83.16954474097331,3123.1597815257965,3206.32932626677,2287.271025472034,3123.1597815257965
118,COMP_M,2,2_19,M.USER.APP.2,101,110,172,110,None,38.01013513513514,3126.11845147986,3164.128586614995,2411.0,3126.11845147986
19,COMP_M,5,5_41,5_(36-41),83,90,95,57,5_36,279.3680981595092,3127.3185120445296,3406.686610204039,999.1709505252164,3127.3185120445296
99,COMP_M,6,6_42,M.USER.APP.6,109,82,194,84,None,219.8235294117647,3147.7194039577053,3367.54293336947,2000.0,3147.7194039577053
16,COMP_M,0,0_2,0_(0-2),96,131,193,194,0_0,32.224373576309794,3162.9235917635883,3195.1479653398983,1958.6639300381064,3162.9235917635883
82,COMP_M,2,2_20,2_(19-20),102,115,109,176,2_19,97.06517690875233,3190.3644493615907,3287.429626270343,2325.2294894904853,3190.3644493615907
122,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,3199.6601406722734,3239.7601406722733,2463.0,3199.6601406722734
118,COMP_M,2,2_20,2_(19-20),110,133,110,7,2_19,53.791537667698655,3207.1355206275816,3260.9270582952804,3164.128586614995,3207.1355206275816
37,COMP_M,0,0_0,M.USER.APP.0,93,96,169,193,None,478.4367816091954,3222.7789600781066,3701.215741687302,946.0,3060.3700209422445
44,COMP_M,8,8_52,M.USER.APP.8,77,86,199,57,None,324.0858895705521,3227.4249142597005,3551.5108038302524,1011.0,3227.4249142597005
7,COMP_M,6,6_48,6_(44-48),104,121,108,175,6_44,146.10747663551402,3236.5898472417784,3382.6973238772925,1864.256571598694,3236.5898472417784
118,COMP_M,2,2_21,2_(19-21),110,134,110,7,2_19,54.6749226006192,3239.14349373106,3293.818416331679,3164.128586614995,3239.14349373106
49,COMP_M,6,6_43,6_(42-43),82,103,84,108,6_42,46.37205651491366,3245.164908147361,3291.536964662275,2557.339002446393,3245.164908147361
133,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,3255.1476127061715,3344.205660199575,2739.0,3255.1476127061715
54,COMP_M,3,3_22,M.USER.APP.3,87,88,196,199,None,59.384,3305.2327965886348,3364.6167965886348,1177.0,3305.2327965886348
124,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,3311.6896001796263,3351.789600179626,2523.0,3311.6896001796263
82,COMP_M,2,2_21,2_(19-21),102,116,109,176,2_19,98.65921787709497,3318.392719337307,3417.0519372144017,2325.2294894904853,3318.392719337307
12,COMP_M,8,8_53,8_(52-53),86,111,57,58,8_52,56.47142857142857,3334.126335951193,3390.5977645226217,1619.3162410074713,3334.126335951193
75,COMP_M,2,2_19,M.USER.APP.2,75,78,178,108,None,52.98744113029827,3367.1704498429212,3420.1578909732193,1455.0,3367.1704498429212
7,COMP_M,6,6_46,6_(44-46),104,122,108,175,6_44,181.44392523364485,3380.65616058024,3562.1000858138846,1864.256571598694,3380.65616058024
19,COMP_M,5,5_37,5_(36-37),83,91,95,57,5_36,336.41104294478527,3385.338193558653,3721.749236503438,999.1709505252164,3385.338193558653
141,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,3411.1714419970804,3500.229489490484,2908.0,3411.1714419970804
101,COMP_M,6,6_42,M.USER.APP.6,109,82,194,84,None,219.8235294117647,3417.7873809320645,3637.6109103438293,2016.0,3417.7873809320645
129,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,3423.719059686979,3463.819059686979,2619.0,3423.719059686979
89,COMP_M,2,2_20,2_(19-20),102,115,109,176,2_19,97.06517690875233,3446.397961580946,3543.463138489698,2481.2533187813942,3446.397961580946
16,COMP_M,0,0_4,0_(0-4),96,132,193,194,0_0,49.45216400911162,3446.979879092633,3496.4320431017445,1958.6639300381064,3446.979879092633
87,COMP_M,9,9_55,M.USER.APP.9,84,85,197,57,None,243.72392638036808,3451.422164690361,3695.146091070729,1682.0,3451.422164690361
49,COMP_M,6,6_44,6_(42-44),82,104,84,108,6_42,83.16954474097331,3489.179355616706,3572.348900357679,2557.339002446393,3489.179355616706
125,COMP_M,2,2_19,M.USER.APP.2,101,110,172,110,None,38.01013513513514,3492.284334522778,3530.294469657913,2592.0,3492.284334522778
8,COMP_M,6,6_49,6_(43-49),103,112,108,175,6_43,272.95327102803736,3524.6799387648553,3797.6332097928926,1949.4642099941989,3524.6799387648553
131,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,3535.748519194332,3575.848519194332,2630.0,3535.748519194332
56,COMP_M,1,1_9,M.USER.APP.1,87,89,196,199,None,47.14933333333333,3545.2546838350117,3592.404017168345,1197.0,3545.2546838350117
145,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,3567.1952712879893,3656.253318781393,3012.0,3567.1952712879893
125,COMP_M,2,2_20,2_(19-20),110,133,110,7,2_19,53.791537667698655,3573.3014036704994,3627.092941338198,3530.294469657913,3573.3014036704994
89,COMP_M,2,2_21,2_(19-21),102,116,109,176,2_19,98.65921787709497,3574.4262315566616,3673.0854494337564,2481.2533187813942,3574.4262315566616
34,COMP_M,9,9_56,9_(55-56),85,105,57,58,9_55,23.916326530612245,3592.0211014414,3615.9374279720123,1678.885581510729,3592.0211014414
125,COMP_M,2,2_21,2_(19-21),110,134,110,7,2_19,54.6749226006192,3605.309376773978,3659.984299374597,3530.294469657913,3605.309376773978
84,COMP_M,6,6_43,6_(42-43),82,103,84,108,6_42,46.37205651491366,3611.18448223827,3657.5565387531838,2827.4069794207517,3611.18448223827
19,COMP_M,5,5_38,5_(36-38),83,92,95,57,5_36,200.4723926380368,3643.3559536603484,3843.8283462983854,999.1709505252164,3643.3559536603484
137,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,3647.777978701685,3687.8779787016847,2794.0,3647.777978701685
8,COMP_M,6,6_45,6_(43-45),103,113,108,175,6_43,234.37383177570092,3668.7272687956247,3903.101100571326,1949.4642099941989,3668.7272687956247
128,COMP_M,6,6_42,M.USER.APP.6,109,82,194,84,None,219.8235294117647,3687.8553579064237,3907.6788873181886,2619.0,3687.8553579064237
53,COMP_M,4,4_27,M.USER.APP.4,93,98,169,193,None,610.6781609195402,3692.4406362536624,4303.118797173202,1171.0,3692.4406362536624
88,COMP_M,9,9_55,M.USER.APP.9,84,85,197,57,None,243.72392638036808,3695.146091070729,3938.8700174510973,1712.0,3675.447235543694
51,COMP_M,0,0_0,M.USER.APP.0,93,96,169,193,None,478.4367816091954,3701.215741687302,4179.652523296498,1145.0,3376.397863415578
103,COMP_M,2,2_20,2_(19-20),102,115,109,176,2_19,97.06517690875233,3702.431473800301,3799.496650709053,2637.277148072303,3702.431473800301
148,COMP_M,2,2_19,M.USER.APP.2,94,102,195,109,None,89.05804749340369,3723.219100578898,3812.2771480723018,3067.0,3723.219100578898
21,COMP_M,4,4_28,4_(27-28),98,137,193,194,4_27,57.840546697038725,3730.8936348091784,3788.7341815062173,2406.9480821865363,3730.8936348091784
90,COMP_M,2,2_19,M.USER.APP.2,75,78,178,108,None,52.98744113029827,3733.19002393383,3786.1774650641282,1737.0,3733.19002393383
149,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,3759.8074382090376,3799.9074382090375,3083.0,3759.8074382090376
27,COMP_M,7,7_50,M.USER.APP.7,76,95,198,199,None,45.72266666666667,3785.2709711610987,3830.9936378277653,843.0,3785.2709711610987
