id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
146,COMP_M,4,4_29,4_(27-29),126,135,169,169,4_27,117.01552106430155,3158.8026607538804,3275.818181818182,3158.8026607538804,3158.8026607538804
148,COMP_M,2,2_20,2_(19-20),136,137,195,195,2_19,90.02417962003454,3160.319516407599,3250.3436960276335,3128.5906735751296,3128.5906735751296
148,COMP_M,2,2_21,2_(19-21),136,138,195,195,2_19,91.50259067357513,3161.79792746114,3253.300518134715,3128.5906735751296,3128.5906735751296
140,COMP_M,3,3_24,3_(23-24),151,152,190,190,3_23,111.80492813141684,3166.3936416017145,3278.1985697331315,3166.3936416017145,3166.3936416017145
140,COMP_M,3,3_26,3_(23-26),151,153,190,190,3_23,80.92607802874743,3166.3936416017145,3247.319719630462,3166.3936416017145,3166.3936416017145
143,COMP_M,9,9_58,9_(55-58),83,92,197,197,9_55,177.85906040268458,3192.6208053691266,3370.479865771811,3116.3120805369126,3116.3120805369126
143,COMP_M,9,9_57,9_(56-57),91,100,197,197,9_56,104.13087248322148,3194.963087248322,3299.0939597315437,3194.963087248322,3194.963087248322
71,COMP_M,2,2_19,M.USER.APP.2,75,19,178,153,None,3.3756375637563756,3203.9823023340996,3207.357939897856,1420.0,3203.9823023340996
71,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,3207.357939897856,3212.570861189985,3207.357939897856,3207.357939897856
71,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,3207.357939897856,3212.656469750841,3207.357939897856,3207.357939897856
112,COMP_M,8,8_54,8_(53-54),86,95,199,197,8_53,99.77852348993288,3208.4313858913047,3308.2099093812376,2432.013333333333,3208.4313858913047
142,COMP_M,4,4_32,4_(31-32),141,142,169,169,4_31,89.81818181818181,3215.09756097561,3304.915742793792,3215.09756097561,3215.09756097561
157,COMP_M,8,8_52,M.USER.APP.8,77,84,199,199,None,70.43466666666667,3215.4346666666665,3285.869333333333,3172.0,3172.0
154,COMP_M,8,8_53,8_(52-53),84,86,199,199,8_52,73.78933333333333,3215.4346666666665,3289.2239999999997,3215.4346666666665,3215.4346666666665
134,COMP_M,9,9_59,9_(55-59),83,93,197,197,9_55,196.18456375838926,3216.3422818791946,3412.526845637584,2888.6241610738252,2888.6241610738252
130,COMP_M,9,9_60,9_(59-60),93,115,197,197,9_59,113.46308724832215,3216.3422818791946,3329.8053691275168,3216.3422818791946,3216.3422818791946
155,COMP_M,3,3_22,M.USER.APP.3,143,149,194,190,None,91.45379876796714,3230.013764805,3321.4675635729673,3150.0,3230.013764805
142,COMP_M,4,4_33,4_(30-33),139,144,169,169,4_30,107.48115299334812,3247.40133037694,3354.8824833702884,3247.40133037694,3247.40133037694
153,COMP_M,9,9_55,M.USER.APP.9,82,83,197,197,None,133.31208053691276,3249.6241610738252,3382.936241610738,3132.0,3132.0
144,COMP_M,9,9_56,9_(55-56),83,91,197,197,9_55,78.6510067114094,3249.6241610738252,3328.2751677852348,3249.6241610738252,3249.6241610738252
146,COMP_M,4,4_30,4_(28-30),134,139,169,169,4_28,106.99556541019956,3271.4057649667407,3378.40133037694,3271.4057649667407,3271.4057649667407
146,COMP_M,4,4_35,4_(29-35),135,140,169,169,4_29,47.4589800443459,3275.818181818182,3323.277161862528,3275.818181818182,3275.818181818182
146,COMP_M,4,4_31,4_(29-31),135,141,169,169,4_29,70.27937915742794,3275.818181818182,3346.09756097561,3275.818181818182,3275.818181818182
158,COMP_M,4,4_27,M.USER.APP.4,120,126,169,169,None,117.80266075388026,3276.605321507761,3394.4079822616413,3180.0,3180.0
156,COMP_M,4,4_28,4_(27-28),126,134,169,169,4_27,112.60310421286032,3276.605321507761,3389.208425720621,3276.605321507761,3276.605321507761
156,COMP_M,4,4_29,4_(27-29),126,135,169,169,4_27,117.01552106430155,3276.605321507761,3393.6208425720624,3276.605321507761,3276.605321507761
144,COMP_M,9,9_61,9_(55-61),83,94,197,197,9_55,167.20805369127515,3283.520134228188,3450.7281879194634,3249.6241610738252,3249.6241610738252
157,COMP_M,8,8_53,8_(52-53),84,86,199,199,8_52,73.78933333333333,3289.2239999999997,3363.013333333333,3285.869333333333,3285.869333333333
155,COMP_M,3,3_25,3_(22-25),149,150,190,190,3_22,106.01026694045174,3321.4675635729673,3427.477830513419,3321.4675635729673,3321.4675635729673
155,COMP_M,3,3_23,3_(22-23),149,151,190,190,3_22,87.92607802874743,3321.4675635729673,3409.3936416017145,3321.4675635729673,3321.4675635729673
144,COMP_M,9,9_57,9_(56-57),91,100,197,197,9_56,104.13087248322148,3328.2751677852348,3432.4060402684563,3328.2751677852348,3328.2751677852348
130,COMP_M,9,9_62,9_(60-62),115,124,197,197,9_60,164.59060402684563,3329.8053691275168,3494.3959731543623,3329.8053691275168,3329.8053691275168
130,COMP_M,9,9_63,9_(60-63),115,125,197,197,9_60,88.28187919463087,3329.8053691275168,3418.087248322148,3329.8053691275168,3329.8053691275168
162,COMP_M,6,6_42,M.USER.APP.6,143,81,194,190,None,107.42915811088295,3334.01325551,3441.4424136208827,3254.0,3334.01325551
146,COMP_M,4,4_32,4_(31-32),141,142,169,169,4_31,89.81818181818181,3346.09756097561,3435.915742793792,3346.09756097561,3346.09756097561
50,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,3354.0525916849765,3356.178104236232,1140.0,3354.0525916849765
142,COMP_M,4,4_34,4_(33-34),144,145,169,169,4_33,68.8980044345898,3354.8824833702884,3423.7804878048782,3354.8824833702884,3354.8824833702884
50,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,3356.178104236232,3360.7322596517733,3356.178104236232,3356.178104236232
50,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,3356.178104236232,3361.662152641072,3356.178104236232,3356.178104236232
50,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,3356.178104236232,3359.446131038912,3356.178104236232,3356.178104236232
50,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,3361.662152641072,3367.5797444002483,3361.662152641072,3361.662152641072
50,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,3361.662152641072,3366.4965360794163,3361.662152641072,3361.662152641072
144,COMP_M,9,9_58,9_(55-58),83,92,197,197,9_55,177.85906040268458,3370.479865771811,3548.3389261744956,3249.6241610738252,3249.6241610738252
146,COMP_M,4,4_33,4_(30-33),139,144,169,169,4_30,107.48115299334812,3378.40133037694,3485.8824833702884,3378.40133037694,3378.40133037694
160,COMP_M,9,9_55,M.USER.APP.9,82,83,197,197,None,133.31208053691276,3382.936241610738,3516.2483221476505,3214.0,3214.0
153,COMP_M,9,9_56,9_(55-56),83,91,197,197,9_55,78.6510067114094,3382.936241610738,3461.5872483221474,3382.936241610738,3382.936241610738
156,COMP_M,4,4_30,4_(28-30),134,139,169,169,4_28,106.99556541019956,3389.208425720621,3496.2039911308207,3389.208425720621,3389.208425720621
156,COMP_M,4,4_35,4_(29-35),135,140,169,169,4_29,47.4589800443459,3393.6208425720624,3441.0798226164084,3393.6208425720624,3393.6208425720624
156,COMP_M,4,4_31,4_(29-31),135,141,169,169,4_29,70.27937915742794,3393.6208425720624,3463.9002217294906,3393.6208425720624,3393.6208425720624
161,COMP_M,4,4_27,M.USER.APP.4,120,126,169,169,None,117.80266075388026,3394.4079822616413,3512.210643015522,3227.0,3227.0
158,COMP_M,4,4_28,4_(27-28),126,134,169,169,4_27,112.60310421286032,3394.4079822616413,3507.0110864745016,3394.4079822616413,3394.4079822616413
158,COMP_M,4,4_29,4_(27-29),126,135,169,169,4_27,117.01552106430155,3394.4079822616413,3511.423503325943,3394.4079822616413,3394.4079822616413
166,COMP_M,7,7_50,M.USER.APP.7,76,114,198,198,None,238.13888888888889,3405,3643.1388888888887,3405.0,3405.0
155,COMP_M,3,3_24,3_(23-24),151,152,190,190,3_23,111.80492813141684,3409.3936416017145,3521.1985697331315,3409.3936416017145,3409.3936416017145
155,COMP_M,3,3_26,3_(23-26),151,153,190,190,3_23,80.92607802874743,3409.3936416017145,3490.319719630462,3409.3936416017145,3409.3936416017145
143,COMP_M,9,9_59,9_(55-59),83,93,197,197,9_55,196.18456375838926,3412.526845637584,3608.711409395973,3116.3120805369126,3116.3120805369126
134,COMP_M,9,9_60,9_(59-60),93,115,197,197,9_59,113.46308724832215,3412.526845637584,3525.989932885906,3412.526845637584,3412.526845637584
169,COMP_M,3,3_22,M.USER.APP.3,85,87,196,196,None,134.15060240963857,3441,3575.1506024096384,3441.0,3441.0
162,COMP_M,6,6_43,6_(42-43),81,88,190,190,6_42,60.65503080082136,3441.4424136208827,3502.097444421704,3441.4424136208827,3441.4424136208827
162,COMP_M,6,6_44,6_(42-44),81,89,190,190,6_42,108.78644763860369,3441.4424136208827,3550.228861259486,3441.4424136208827,3441.4424136208827
113,COMP_M,8,8_54,8_(53-54),86,95,199,197,8_53,99.77852348993288,3448.4544287681165,3548.2329522580494,2505.802666666666,3448.4544287681165
153,COMP_M,9,9_61,9_(55-61),83,94,197,197,9_55,167.20805369127515,3450.7281879194634,3617.9362416107388,3382.936241610738,3382.936241610738
153,COMP_M,9,9_57,9_(56-57),91,100,197,197,9_56,104.13087248322148,3461.5872483221474,3565.718120805369,3461.5872483221474,3461.5872483221474
156,COMP_M,4,4_32,4_(31-32),141,142,169,169,4_31,89.81818181818181,3463.9002217294906,3553.7184035476726,3463.9002217294906,3463.9002217294906
146,COMP_M,4,4_34,4_(33-34),144,145,169,169,4_33,68.8980044345898,3485.8824833702884,3554.7804878048782,3485.8824833702884,3485.8824833702884
167,COMP_M,6,6_42,M.USER.APP.6,143,81,194,190,None,107.42915811088295,3490.01325551,3597.4424136208827,3410.0,3490.01325551
156,COMP_M,4,4_33,4_(30-33),139,144,169,169,4_30,107.48115299334812,3496.2039911308207,3603.685144124169,3496.2039911308207,3496.2039911308207
162,COMP_M,6,6_49,6_(43-49),88,96,190,190,6_43,119.94250513347022,3502.097444421704,3622.039949555174,3502.097444421704,3502.097444421704
162,COMP_M,6,6_45,6_(43-45),88,97,190,190,6_43,102.98973305954826,3502.097444421704,3605.087177481252,3502.097444421704,3502.097444421704
162,COMP_M,6,6_47,6_(43-47),88,98,190,190,6_43,51.29774127310061,3502.097444421704,3553.3951856948047,3502.097444421704,3502.097444421704
52,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,3504.1228810358543,3506.2483935871096,1164.0,3504.1228810358543
52,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,3506.2483935871096,3510.802549002651,3506.2483935871096,3506.2483935871096
52,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,3506.2483935871096,3511.73244199195,3506.2483935871096,3506.2483935871096
52,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,3506.2483935871096,3509.51642038979,3506.2483935871096,3506.2483935871096
158,COMP_M,4,4_30,4_(28-30),134,139,169,169,4_28,106.99556541019956,3507.0110864745016,3614.006651884701,3507.0110864745016,3507.0110864745016
158,COMP_M,4,4_35,4_(29-35),135,140,169,169,4_29,47.4589800443459,3511.423503325943,3558.882483370289,3511.423503325943,3511.423503325943
158,COMP_M,4,4_31,4_(29-31),135,141,169,169,4_29,70.27937915742794,3511.423503325943,3581.702882483371,3511.423503325943,3511.423503325943
52,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,3511.73244199195,3517.650033751126,3511.73244199195,3511.73244199195
52,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,3511.73244199195,3516.566825430294,3511.73244199195,3511.73244199195
161,COMP_M,4,4_28,4_(27-28),126,134,169,169,4_27,112.60310421286032,3512.210643015522,3624.813747228382,3512.210643015522,3512.210643015522
161,COMP_M,4,4_29,4_(27-29),126,135,169,169,4_27,117.01552106430155,3512.210643015522,3629.2261640798233,3512.210643015522,3512.210643015522
168,COMP_M,9,9_55,M.USER.APP.9,82,83,197,197,None,133.31208053691276,3516.2483221476505,3649.560402684563,3439.0,3439.0
160,COMP_M,9,9_56,9_(55-56),83,91,197,197,9_55,78.6510067114094,3516.2483221476505,3594.89932885906,3516.2483221476505,3516.2483221476505
134,COMP_M,9,9_62,9_(60-62),115,124,197,197,9_60,164.59060402684563,3525.989932885906,3690.5805369127515,3525.989932885906,3525.989932885906
134,COMP_M,9,9_63,9_(60-63),115,125,197,197,9_60,88.28187919463087,3525.989932885906,3614.271812080537,3525.989932885906,3525.989932885906
173,COMP_M,2,2_19,M.USER.APP.2,127,146,172,172,None,80.36428571428571,3535,3615.364285714286,3535.0,3535.0
153,COMP_M,9,9_58,9_(55-58),83,92,197,197,9_55,177.85906040268458,3548.3389261744956,3726.19798657718,3382.936241610738,3382.936241610738
162,COMP_M,6,6_48,6_(44-48),89,101,190,190,6_44,64.20328542094455,3550.228861259486,3614.432146680431,3550.228861259486,3550.228861259486
162,COMP_M,6,6_46,6_(44-46),89,102,190,190,6_44,79.73100616016427,3550.228861259486,3629.9598674196504,3550.228861259486,3550.228861259486
169,COMP_M,3,3_25,3_(22-25),87,110,196,196,3_22,155.50301204819277,3575.1506024096384,3730.6536144578313,3575.1506024096384,3575.1506024096384
169,COMP_M,3,3_23,3_(22-23),87,111,196,196,3_22,128.97590361445782,3575.1506024096384,3704.126506024096,3575.1506024096384,3575.1506024096384
158,COMP_M,4,4_32,4_(31-32),141,142,169,169,4_31,89.81818181818181,3581.702882483371,3671.521064301553,3581.702882483371,3581.702882483371
160,COMP_M,9,9_57,9_(56-57),91,100,197,197,9_56,104.13087248322148,3594.89932885906,3699.0302013422815,3594.89932885906,3594.89932885906
167,COMP_M,6,6_43,6_(42-43),81,88,190,190,6_42,60.65503080082136,3597.4424136208827,3658.097444421704,3597.4424136208827,3597.4424136208827
167,COMP_M,6,6_44,6_(42-44),81,89,190,190,6_42,108.78644763860369,3597.4424136208827,3706.228861259486,3597.4424136208827,3597.4424136208827
156,COMP_M,4,4_34,4_(33-34),144,145,169,169,4_33,68.8980044345898,3603.685144124169,3672.5831485587587,3603.685144124169,3603.685144124169
144,COMP_M,9,9_59,9_(55-59),83,93,197,197,9_55,196.18456375838926,3608.711409395973,3804.8959731543623,3249.6241610738252,3249.6241610738252
143,COMP_M,9,9_60,9_(59-60),93,115,197,197,9_59,113.46308724832215,3608.711409395973,3722.1744966442952,3608.711409395973,3608.711409395973
158,COMP_M,4,4_33,4_(30-33),139,144,169,169,4_30,107.48115299334812,3614.006651884701,3721.4878048780492,3614.006651884701,3614.006651884701
172,COMP_M,6,6_42,M.USER.APP.6,143,81,194,190,None,107.42915811088295,3614.01325551,3721.4424136208827,3534.0,3614.01325551
178,COMP_M,3,3_22,M.USER.APP.3,85,87,196,196,None,134.15060240963857,3615,3749.1506024096384,3615.0,3615.0
173,COMP_M,2,2_20,2_(19-20),146,147,172,172,2_19,124.1047619047619,3615.364285714286,3739.4690476190476,3615.364285714286,3615.364285714286
173,COMP_M,2,2_21,2_(19-21),146,148,172,172,2_19,126.14285714285714,3615.364285714286,3741.507142857143,3615.364285714286,3615.364285714286
160,COMP_M,9,9_61,9_(55-61),83,94,197,197,9_55,167.20805369127515,3617.9362416107388,3785.144295302014,3516.2483221476505,3516.2483221476505
179,COMP_M,2,2_19,M.USER.APP.2,127,146,172,172,None,80.36428571428571,3619,3699.364285714286,3619.0,3619.0
161,COMP_M,4,4_30,4_(28-30),134,139,169,169,4_28,106.99556541019956,3624.813747228382,3731.8093126385816,3624.813747228382,3624.813747228382
161,COMP_M,4,4_35,4_(29-35),135,140,169,169,4_29,47.4589800443459,3629.2261640798233,3676.6851441241693,3629.2261640798233,3629.2261640798233
161,COMP_M,4,4_31,4_(29-31),135,141,169,169,4_29,70.27937915742794,3629.2261640798233,3699.5055432372515,3629.2261640798233,3629.2261640798233
171,COMP_M,7,7_50,M.USER.APP.7,76,114,198,198,None,238.13888888888889,3643.1388888888887,3881.2777777777774,3519.0,3519.0
166,COMP_M,7,7_51,7_(50-51),114,133,198,198,7_50,200.36111111111111,3643.1388888888887,3843.5,3643.1388888888887,3643.1388888888887
176,COMP_M,9,9_55,M.USER.APP.9,82,83,197,197,None,133.31208053691276,3649.560402684563,3782.8724832214757,3562.0,3562.0
168,COMP_M,9,9_56,9_(55-56),83,91,197,197,9_55,78.6510067114094,3649.560402684563,3728.2114093959726,3649.560402684563,3649.560402684563
61,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,3654.1931703867313,3656.3186829379865,1230.0,3654.1931703867313
61,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,3656.3186829379865,3660.872838353528,3656.3186829379865,3656.3186829379865
61,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,3656.3186829379865,3661.802731342827,3656.3186829379865,3656.3186829379865
61,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,3656.3186829379865,3659.5867097406667,3656.3186829379865,3656.3186829379865
167,COMP_M,6,6_49,6_(43-49),88,96,190,190,6_43,119.94250513347022,3658.097444421704,3778.039949555174,3658.097444421704,3658.097444421704
167,COMP_M,6,6_45,6_(43-45),88,97,190,190,6_43,102.98973305954826,3658.097444421704,3761.087177481252,3658.097444421704,3658.097444421704
167,COMP_M,6,6_47,6_(43-47),88,98,190,190,6_43,51.29774127310061,3658.097444421704,3709.3951856948047,3658.097444421704,3658.097444421704
61,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,3661.802731342827,3667.720323102003,3661.802731342827,3661.802731342827
61,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,3661.802731342827,3666.637114781171,3661.802731342827,3661.802731342827
135,COMP_M,8,8_54,8_(53-54),86,95,199,197,8_53,99.77852348993288,3688.4774716449283,3788.255995134861,2917.2239999999997,3688.4774716449283
161,COMP_M,4,4_32,4_(31-32),141,142,169,169,4_31,89.81818181818181,3699.5055432372515,3789.3237250554334,3699.5055432372515,3699.5055432372515
169,COMP_M,3,3_24,3_(23-24),111,118,196,196,3_23,164.00301204819277,3704.126506024096,3868.129518072289,3704.126506024096,3704.126506024096
169,COMP_M,3,3_26,3_(23-26),111,119,196,196,3_23,118.7078313253012,3704.126506024096,3822.8343373493976,3704.126506024096,3704.126506024096
167,COMP_M,6,6_48,6_(44-48),89,101,190,190,6_44,64.20328542094455,3706.228861259486,3770.432146680431,3706.228861259486,3706.228861259486
167,COMP_M,6,6_46,6_(44-46),89,102,190,190,6_44,79.73100616016427,3706.228861259486,3785.9598674196504,3706.228861259486,3706.228861259486
172,COMP_M,6,6_43,6_(42-43),81,88,190,190,6_42,60.65503080082136,3721.4424136208827,3782.097444421704,3721.4424136208827,3721.4424136208827
172,COMP_M,6,6_44,6_(42-44),81,89,190,190,6_42,108.78644763860369,3721.4424136208827,3830.228861259486,3721.4424136208827,3721.4424136208827
158,COMP_M,4,4_34,4_(33-34),144,145,169,169,4_33,68.8980044345898,3721.4878048780492,3790.385809312639,3721.4878048780492,3721.4878048780492
143,COMP_M,9,9_62,9_(60-62),115,124,197,197,9_60,164.59060402684563,3722.1744966442952,3886.7651006711408,3722.1744966442952,3722.1744966442952
143,COMP_M,9,9_63,9_(60-63),115,125,197,197,9_60,88.28187919463087,3722.1744966442952,3810.4563758389263,3722.1744966442952,3722.1744966442952
160,COMP_M,9,9_58,9_(55-58),83,92,197,197,9_55,177.85906040268458,3726.19798657718,3904.0570469798645,3516.2483221476505,3516.2483221476505
168,COMP_M,9,9_57,9_(56-57),91,100,197,197,9_56,104.13087248322148,3728.2114093959726,3832.342281879194,3728.2114093959726,3728.2114093959726
161,COMP_M,4,4_33,4_(30-33),139,144,169,169,4_30,107.48115299334812,3731.8093126385816,3839.2904656319297,3731.8093126385816,3731.8093126385816
179,COMP_M,2,2_20,2_(19-20),146,147,172,172,2_19,124.1047619047619,3739.4690476190476,3863.5738095238094,3699.364285714286,3699.364285714286
179,COMP_M,2,2_21,2_(19-21),146,148,172,172,2_19,126.14285714285714,3741.507142857143,3867.6500000000005,3699.364285714286,3699.364285714286
181,COMP_M,3,3_22,M.USER.APP.3,85,87,196,196,None,134.15060240963857,3749.1506024096384,3883.301204819277,3633.0,3633.0
178,COMP_M,3,3_25,3_(22-25),87,110,196,196,3_22,155.50301204819277,3749.1506024096384,3904.6536144578313,3749.1506024096384,3749.1506024096384
178,COMP_M,3,3_23,3_(22-23),87,111,196,196,3_22,128.97590361445782,3749.1506024096384,3878.126506024096,3749.1506024096384,3749.1506024096384
172,COMP_M,6,6_49,6_(43-49),88,96,190,190,6_43,119.94250513347022,3782.097444421704,3902.039949555174,3782.097444421704,3782.097444421704
172,COMP_M,6,6_45,6_(43-45),88,97,190,190,6_43,102.98973305954826,3782.097444421704,3885.087177481252,3782.097444421704,3782.097444421704
172,COMP_M,6,6_47,6_(43-47),88,98,190,190,6_43,51.29774127310061,3782.097444421704,3833.3951856948047,3782.097444421704,3782.097444421704
176,COMP_M,9,9_56,9_(55-56),83,91,197,197,9_55,78.6510067114094,3782.8724832214757,3861.5234899328852,3782.8724832214757,3782.8724832214757
168,COMP_M,9,9_61,9_(55-61),83,94,197,197,9_55,167.20805369127515,3785.144295302014,3952.3523489932895,3649.560402684563,3649.560402684563
185,COMP_M,6,6_42,M.USER.APP.6,143,81,194,190,None,107.42915811088295,3803.01325551,3910.4424136208827,3723.0,3803.01325551
75,COMP_M,2,2_19,M.USER.APP.2,75,19,178,153,None,3.3756375637563756,3804.239156737609,3807.6147943013652,1455.0,3804.239156737609
153,COMP_M,9,9_59,9_(55-59),83,93,197,197,9_55,196.18456375838926,3804.8959731543623,4001.0805369127515,3382.936241610738,3382.936241610738
144,COMP_M,9,9_60,9_(59-60),93,115,197,197,9_59,113.46308724832215,3804.8959731543623,3918.3590604026845,3804.8959731543623,3804.8959731543623
187,COMP_M,2,2_19,M.USER.APP.2,103,136,195,195,None,58.295336787564764,3805,3863.295336787565,3805.0,3805.0
75,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,3807.6147943013652,3812.8277155934943,3807.6147943013652,3807.6147943013652
75,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,3807.6147943013652,3812.9133241543504,3807.6147943013652,3807.6147943013652
172,COMP_M,6,6_48,6_(44-48),89,101,190,190,6_44,64.20328542094455,3830.228861259486,3894.432146680431,3830.228861259486,3830.228861259486
172,COMP_M,6,6_46,6_(44-46),89,102,190,190,6_44,79.73100616016427,3830.228861259486,3909.9598674196504,3830.228861259486,3830.228861259486
161,COMP_M,4,4_34,4_(33-34),144,145,169,169,4_33,68.8980044345898,3839.2904656319297,3908.1884700665196,3839.2904656319297,3839.2904656319297
191,COMP_M,2,2_19,M.USER.APP.2,127,146,172,172,None,80.36428571428571,3857,3937.364285714286,3857.0,3857.0
192,COMP_M,9,9_55,M.USER.APP.9,82,83,197,197,None,133.31208053691276,3858,3991.3120805369126,3858.0,3858.0
176,COMP_M,9,9_57,9_(56-57),91,100,197,197,9_56,104.13087248322148,3861.5234899328852,3965.654362416107,3861.5234899328852,3861.5234899328852
187,COMP_M,2,2_20,2_(19-20),136,137,195,195,2_19,90.02417962003454,3863.295336787565,3953.319516407599,3863.295336787565,3863.295336787565
187,COMP_M,2,2_21,2_(19-21),136,138,195,195,2_19,91.50259067357513,3863.295336787565,3954.79792746114,3863.295336787565,3863.295336787565
193,COMP_M,2,2_19,M.USER.APP.2,103,136,195,195,None,58.295336787564764,3865,3923.295336787565,3865.0,3865.0
178,COMP_M,3,3_24,3_(23-24),111,118,196,196,3_23,164.00301204819277,3878.126506024096,4042.129518072289,3878.126506024096,3878.126506024096
178,COMP_M,3,3_26,3_(23-26),111,119,196,196,3_23,118.7078313253012,3878.126506024096,3996.8343373493976,3878.126506024096,3878.126506024096
196,COMP_M,4,4_27,M.USER.APP.4,120,126,169,169,None,117.80266075388026,3881,3998.8026607538804,3881.0,3881.0
182,COMP_M,7,7_50,M.USER.APP.7,76,114,198,198,None,238.13888888888889,3881.2777777777774,4119.416666666666,3680.0,3680.0
171,COMP_M,7,7_51,7_(50-51),114,133,198,198,7_50,200.36111111111111,3881.2777777777774,4081.6388888888887,3881.2777777777774,3881.2777777777774
181,COMP_M,3,3_23,3_(22-23),87,111,196,196,3_22,128.97590361445782,3883.301204819277,4012.2771084337346,3883.301204819277,3883.301204819277
168,COMP_M,9,9_58,9_(55-58),83,92,197,197,9_55,177.85906040268458,3904.0570469798645,4081.916107382549,3649.560402684563,3649.560402684563
181,COMP_M,3,3_25,3_(22-25),87,110,196,196,3_22,155.50301204819277,3904.6536144578313,4060.156626506024,3883.301204819277,3883.301204819277
188,COMP_M,6,6_42,M.USER.APP.6,143,81,194,190,None,107.42915811088295,3910.4424136208827,4017.8715717317655,3824.0,3904.01325551
185,COMP_M,6,6_43,6_(42-43),81,88,190,190,6_42,60.65503080082136,3910.4424136208827,3971.097444421704,3910.4424136208827,3910.4424136208827
185,COMP_M,6,6_44,6_(42-44),81,89,190,190,6_42,108.78644763860369,3910.4424136208827,4019.228861259486,3910.4424136208827,3910.4424136208827
144,COMP_M,9,9_62,9_(60-62),115,124,197,197,9_60,164.59060402684563,3918.3590604026845,4082.94966442953,3918.3590604026845,3918.3590604026845
144,COMP_M,9,9_63,9_(60-63),115,125,197,197,9_60,88.28187919463087,3918.3590604026845,4006.6409395973155,3918.3590604026845,3918.3590604026845
154,COMP_M,8,8_54,8_(53-54),86,95,199,197,8_53,99.77852348993288,3928.50051452174,4028.279038011673,3289.2239999999997,3928.50051452174
191,COMP_M,2,2_20,2_(19-20),146,147,172,172,2_19,124.1047619047619,3937.364285714286,4061.4690476190476,3937.364285714286,3937.364285714286
191,COMP_M,2,2_21,2_(19-21),146,148,172,172,2_19,126.14285714285714,3937.364285714286,4063.507142857143,3937.364285714286,3937.364285714286
198,COMP_M,0,0_0,M.USER.APP.0,120,116,169,169,None,92.29268292682927,3943,4035.2926829268295,3943.0,3943.0
176,COMP_M,9,9_61,9_(55-61),83,94,197,197,9_55,167.20805369127515,3952.3523489932895,4119.560402684565,3782.8724832214757,3782.8724832214757
193,COMP_M,2,2_20,2_(19-20),136,137,195,195,2_19,90.02417962003454,3953.319516407599,4043.3436960276335,3923.295336787565,3923.295336787565
67,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,3954.309446088486,3956.434958639741,1313.0,3954.309446088486
193,COMP_M,2,2_21,2_(19-21),136,138,195,195,2_19,91.50259067357513,3954.79792746114,4046.300518134715,3923.295336787565,3923.295336787565
67,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,3956.434958639741,3960.9891140552827,3956.434958639741,3956.434958639741
67,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,3956.434958639741,3961.9190070445816,3956.434958639741,3956.434958639741
67,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,3956.434958639741,3959.7029854424213,3956.434958639741,3956.434958639741
67,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,3961.9190070445816,3967.8365988037576,3961.9190070445816,3961.9190070445816
67,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,3961.9190070445816,3966.7533904829256,3961.9190070445816,3961.9190070445816
185,COMP_M,6,6_49,6_(43-49),88,96,190,190,6_43,119.94250513347022,3971.097444421704,4091.039949555174,3971.097444421704,3971.097444421704
