id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception 
1058,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,9700,9731.210631895687,9700.0,9700.0
1059,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,9700,9764.319467554076,9700.0,9700.0
1064,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,9700,9753.587795765878,9700.0,9700.0
1060,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,9709.000073730294,9742.000073730294,9700.0,9709.000073730294
1061,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,9709.000086805467,9743.852000283005,9700.0,9709.000086805467
1065,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,9715.000093706827,9756.02624563709,9700.0,9715.000093706827
1067,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,9717.00010475576,9756.107426721657,9700.0,9717.00010475576
1066,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,9721.000174575014,9799.43944246187,9700.0,9721.000174575014
799,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,9764.57570715474,9831.227953410978,7300.0,7315.000121451627
1068,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,9800,9824.121364092276,9800.0,9800.0
1069,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,9800,9831.210631895687,9800.0,9800.0
1070,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,9800,9864.319467554076,9800.0,9800.0
1075,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,9800,9853.587795765878,9800.0,9800.0
1071,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,9809.000073730294,9842.000073730294,9800.0,9809.000073730294
1072,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,9809.000086805467,9843.852000283005,9800.0,9809.000086805467
1076,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,9815.000093706827,9856.02624563709,9800.0,9815.000093706827
1078,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,9817.00010475576,9856.107426721657,9800.0,9817.00010475576
1077,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,9821.000174575014,9899.43944246187,9800.0,9821.000174575014
809,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,9831.227953410978,9897.880199667217,7400.0,7400.0
810,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,9897.880199667217,9964.532445923456,7400.0,7415.000121451627
1079,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,9900,9924.121364092276,9900.0,9900.0
1080,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,9900,9931.210631895687,9900.0,9900.0
1081,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,9900,9964.319467554076,9900.0,9900.0
1086,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,9900,9953.587795765878,9900.0,9900.0
1082,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,9909.000073730294,9942.000073730294,9900.0,9909.000073730294
1083,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,9909.000086805467,9943.852000283005,9900.0,9909.000086805467
1087,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,9915.000093706827,9956.02624563709,9900.0,9915.000093706827
1089,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,9917.00010475576,9956.107426721657,9900.0,9917.00010475576
1088,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,9921.000174575014,9999.43944246187,9900.0,9921.000174575014
820,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,9964.532445923456,10031.184692179695,7500.0,7500.0
1090,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,10000,10024.121364092276,10000.0,10000.0
1091,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,10000,10031.210631895687,10000.0,10000.0
1092,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,10000,10064.319467554076,10000.0,10000.0
1097,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,10000,10053.587795765878,10000.0,10000.0
1093,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,10009.000073730294,10042.000073730294,10000.0,10009.000073730294
1094,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,10009.000086805467,10043.852000283005,10000.0,10009.000086805467
1098,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,10015.000093706827,10056.02624563709,10000.0,10015.000093706827
1100,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,10017.00010475576,10056.107426721657,10000.0,10017.00010475576
1099,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,10021.000174575014,10099.43944246187,10000.0,10021.000174575014
821,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,10031.184692179695,10097.836938435934,7500.0,7515.000121451627
831,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,10097.836938435934,10164.489184692173,7600.0,7600.0
1101,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,10100,10124.121364092276,10100.0,10100.0
1102,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,10100,10131.210631895687,10100.0,10100.0
1103,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,10100,10164.319467554076,10100.0,10100.0
1108,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,10100,10153.587795765878,10100.0,10100.0
1104,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,10109.000073730294,10142.000073730294,10100.0,10109.000073730294
1105,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,10109.000086805467,10143.852000283005,10100.0,10109.000086805467
1109,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,10115.000093706827,10156.02624563709,10100.0,10115.000093706827
1111,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,10117.00010475576,10156.107426721657,10100.0,10117.00010475576
1110,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,10121.000174575014,10199.43944246187,10100.0,10121.000174575014
832,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,10164.489184692173,10231.141430948412,7600.0,7615.000121451627
1112,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,10200,10224.121364092276,10200.0,10200.0
1113,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,10200,10231.210631895687,10200.0,10200.0
1114,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,10200,10264.319467554076,10200.0,10200.0
1119,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,10200,10253.587795765878,10200.0,10200.0
1115,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,10209.000073730294,10242.000073730294,10200.0,10209.000073730294
1116,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,10209.000086805467,10243.852000283005,10200.0,10209.000086805467
1120,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,10215.000093706827,10256.02624563709,10200.0,10215.000093706827
1122,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,10217.00010475576,10256.107426721657,10200.0,10217.00010475576
1121,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,10221.000174575014,10299.43944246187,10200.0,10221.000174575014
842,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,10231.141430948412,10297.79367720465,7700.0,7700.0
843,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,10297.79367720465,10364.44592346089,7700.0,7715.000121451627
1123,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,10300,10324.121364092276,10300.0,10300.0
1124,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,10300,10331.210631895687,10300.0,10300.0
1125,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,10300,10364.319467554076,10300.0,10300.0
1130,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,10300,10353.587795765878,10300.0,10300.0
1126,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,10309.000073730294,10342.000073730294,10300.0,10309.000073730294
1127,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,10309.000086805467,10343.852000283005,10300.0,10309.000086805467
1131,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,10315.000093706827,10356.02624563709,10300.0,10315.000093706827
1133,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,10317.00010475576,10356.107426721657,10300.0,10317.00010475576
1132,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,10321.000174575014,10399.43944246187,10300.0,10321.000174575014
853,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,10364.44592346089,10431.098169717128,7800.0,7800.0
1134,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,10400,10424.121364092276,10400.0,10400.0
1135,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,10400,10431.210631895687,10400.0,10400.0
1136,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,10400,10464.319467554076,10400.0,10400.0
1141,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,10400,10453.587795765878,10400.0,10400.0
1137,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,10409.000073730294,10442.000073730294,10400.0,10409.000073730294
1138,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,10409.000086805467,10443.852000283005,10400.0,10409.000086805467
1142,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,10415.000093706827,10456.02624563709,10400.0,10415.000093706827
1144,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,10417.00010475576,10456.107426721657,10400.0,10417.00010475576
1143,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,10421.000174575014,10499.43944246187,10400.0,10421.000174575014
854,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,10431.098169717128,10497.750415973367,7800.0,7815.000121451627
864,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,10497.750415973367,10564.402662229606,7900.0,7900.0
1145,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,10500,10524.121364092276,10500.0,10500.0
1146,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,10500,10531.210631895687,10500.0,10500.0
1147,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,10500,10564.319467554076,10500.0,10500.0
1152,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,10500,10553.587795765878,10500.0,10500.0
1148,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,10509.000073730294,10542.000073730294,10500.0,10509.000073730294
1149,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,10509.000086805467,10543.852000283005,10500.0,10509.000086805467
1153,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,10515.000093706827,10556.02624563709,10500.0,10515.000093706827
1155,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,10517.00010475576,10556.107426721657,10500.0,10517.00010475576
1154,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,10521.000174575014,10599.43944246187,10500.0,10521.000174575014
865,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,10564.402662229606,10631.054908485845,7900.0,7915.000121451627
1156,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,10600,10624.121364092276,10600.0,10600.0
1157,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,10600,10631.210631895687,10600.0,10600.0
1158,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,10600,10664.319467554076,10600.0,10600.0
1163,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,10600,10653.587795765878,10600.0,10600.0
1159,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,10609.000073730294,10642.000073730294,10600.0,10609.000073730294
1160,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,10609.000086805467,10643.852000283005,10600.0,10609.000086805467
1164,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,10615.000093706827,10656.02624563709,10600.0,10615.000093706827
1166,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,10617.00010475576,10656.107426721657,10600.0,10617.00010475576
1165,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,10621.000174575014,10699.43944246187,10600.0,10621.000174575014
875,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,10631.054908485845,10697.707154742084,8000.0,8000.0
876,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,10697.707154742084,10764.359400998323,8000.0,8015.000121451627
1167,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,10700,10724.121364092276,10700.0,10700.0
1168,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,10700,10731.210631895687,10700.0,10700.0
1169,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,10700,10764.319467554076,10700.0,10700.0
1174,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,10700,10753.587795765878,10700.0,10700.0
1170,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,10709.000073730294,10742.000073730294,10700.0,10709.000073730294
1171,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,10709.000086805467,10743.852000283005,10700.0,10709.000086805467
1175,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,10715.000093706827,10756.02624563709,10700.0,10715.000093706827
1177,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,10717.00010475576,10756.107426721657,10700.0,10717.00010475576
1176,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,10721.000174575014,10799.43944246187,10700.0,10721.000174575014
886,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,10764.359400998323,10831.011647254561,8100.0,8100.0
1178,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,10800,10824.121364092276,10800.0,10800.0
1179,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,10800,10831.210631895687,10800.0,10800.0
1180,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,10800,10864.319467554076,10800.0,10800.0
1185,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,10800,10853.587795765878,10800.0,10800.0
1181,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,10809.000073730294,10842.000073730294,10800.0,10809.000073730294
1182,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,10809.000086805467,10843.852000283005,10800.0,10809.000086805467
1186,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,10815.000093706827,10856.02624563709,10800.0,10815.000093706827
1188,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,10817.00010475576,10856.107426721657,10800.0,10817.00010475576
1187,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,10821.000174575014,10899.43944246187,10800.0,10821.000174575014
887,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,10831.011647254561,10897.6638935108,8100.0,8115.000121451627
897,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,10897.6638935108,10964.31613976704,8200.0,8200.0
1189,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,10900,10924.121364092276,10900.0,10900.0
1190,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,10900,10931.210631895687,10900.0,10900.0
1191,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,10900,10964.319467554076,10900.0,10900.0
1196,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,10900,10953.587795765878,10900.0,10900.0
1192,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,10909.000073730294,10942.000073730294,10900.0,10909.000073730294
1193,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,10909.000086805467,10943.852000283005,10900.0,10909.000086805467
1197,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,10915.000093706827,10956.02624563709,10900.0,10915.000093706827
1199,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,10917.00010475576,10956.107426721657,10900.0,10917.00010475576
1198,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,10921.000174575014,10999.43944246187,10900.0,10921.000174575014
898,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,10964.31613976704,11030.968386023278,8200.0,8215.000121451627
1200,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,11000,11024.121364092276,11000.0,11000.0
1201,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,11000,11031.210631895687,11000.0,11000.0
1202,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,11000,11064.319467554076,11000.0,11000.0
1207,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,11000,11053.587795765878,11000.0,11000.0
1203,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,11009.000073730294,11042.000073730294,11000.0,11009.000073730294
1204,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,11009.000086805467,11043.852000283005,11000.0,11009.000086805467
1208,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,11015.000093706827,11056.02624563709,11000.0,11015.000093706827
1210,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,11017.00010475576,11056.107426721657,11000.0,11017.00010475576
1209,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,11021.000174575014,11099.43944246187,11000.0,11021.000174575014
908,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,11030.968386023278,11097.620632279517,8300.0,8300.0
909,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,11097.620632279517,11164.272878535756,8300.0,8315.000121451627
1211,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,11100,11124.121364092276,11100.0,11100.0
1212,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,11100,11131.210631895687,11100.0,11100.0
1213,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,11100,11164.319467554076,11100.0,11100.0
1218,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,11100,11153.587795765878,11100.0,11100.0
1214,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,11109.000073730294,11142.000073730294,11100.0,11109.000073730294
1215,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,11109.000086805467,11143.852000283005,11100.0,11109.000086805467
1219,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,11115.000093706827,11156.02624563709,11100.0,11115.000093706827
1221,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,11117.00010475576,11156.107426721657,11100.0,11117.00010475576
1220,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,11121.000174575014,11199.43944246187,11100.0,11121.000174575014
919,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,11164.272878535756,11230.925124791995,8400.0,8400.0
1222,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,11200,11224.121364092276,11200.0,11200.0
1223,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,11200,11231.210631895687,11200.0,11200.0
1224,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,11200,11264.319467554076,11200.0,11200.0
1229,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,11200,11253.587795765878,11200.0,11200.0
1225,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,11209.000073730294,11242.000073730294,11200.0,11209.000073730294
1226,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,11209.000086805467,11243.852000283005,11200.0,11209.000086805467
1230,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,11215.000093706827,11256.02624563709,11200.0,11215.000093706827
1232,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,11217.00010475576,11256.107426721657,11200.0,11217.00010475576
1231,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,11221.000174575014,11299.43944246187,11200.0,11221.000174575014
920,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,11230.925124791995,11297.577371048234,8400.0,8415.000121451627
930,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,11297.577371048234,11364.229617304472,8500.0,8500.0
1233,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,11300,11324.121364092276,11300.0,11300.0
1234,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,11300,11331.210631895687,11300.0,11300.0
1235,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,11300,11364.319467554076,11300.0,11300.0
1240,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,11300,11353.587795765878,11300.0,11300.0
1236,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,11309.000073730294,11342.000073730294,11300.0,11309.000073730294
1237,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,11309.000086805467,11343.852000283005,11300.0,11309.000086805467
1241,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,11315.000093706827,11356.02624563709,11300.0,11315.000093706827
1243,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,11317.00010475576,11356.107426721657,11300.0,11317.00010475576
1242,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,11321.000174575014,11399.43944246187,11300.0,11321.000174575014
931,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,11364.229617304472,11430.881863560711,8500.0,8515.000121451627
1244,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,11400,11424.121364092276,11400.0,11400.0
1245,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,11400,11431.210631895687,11400.0,11400.0
1246,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,11400,11464.319467554076,11400.0,11400.0
1251,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,11400,11453.587795765878,11400.0,11400.0
1247,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,11409.000073730294,11442.000073730294,11400.0,11409.000073730294
1248,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,11409.000086805467,11443.852000283005,11400.0,11409.000086805467
1252,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,11415.000093706827,11456.02624563709,11400.0,11415.000093706827
1254,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,11417.00010475576,11456.107426721657,11400.0,11417.00010475576
1253,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,11421.000174575014,11499.43944246187,11400.0,11421.000174575014
941,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,11430.881863560711,11497.53410981695,8600.0,8600.0
942,COMP_M,5,5_0,M.USER.APP.5,6,16,6,4,None,66.65224625623961,11497.53410981695,11564.186356073189,8600.0,8615.000121451627
1255,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,11500,11524.121364092276,11500.0,11500.0
1256,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,11500,11531.210631895687,11500.0,11500.0
1257,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,11500,11564.319467554076,11500.0,11500.0
1262,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,11500,11553.587795765878,11500.0,11500.0
1258,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,11509.000073730294,11542.000073730294,11500.0,11509.000073730294
1259,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,11509.000086805467,11543.852000283005,11500.0,11509.000086805467
1263,COMP_M,7,7_0,M.USER.APP.7,8,18,4,6,None,41.02615193026152,11515.000093706827,11556.02624563709,11500.0,11515.000093706827
1265,COMP_M,9,9_0,M.USER.APP.9,10,20,4,8,None,39.10732196589769,11517.00010475576,11556.107426721657,11500.0,11517.00010475576
1264,COMP_M,8,8_0,M.USER.APP.8,9,19,6,4,None,78.43926788685525,11521.000174575014,11599.43944246187,11500.0,11521.000174575014
952,COMP_M,5,5_0,M.USER.APP.5,5,16,4,4,None,66.65224625623961,11564.186356073189,11630.838602329428,8700.0,8700.0
1266,COMP_M,0,0_0,M.USER.APP.0,0,11,8,8,None,24.12136409227683,11600,11624.121364092276,11600.0,11600.0
1267,COMP_M,1,1_0,M.USER.APP.1,1,12,8,8,None,31.21063189568706,11600,11631.210631895687,11600.0,11600.0
1268,COMP_M,2,2_0,M.USER.APP.2,2,13,4,4,None,64.31946755407654,11600,11664.319467554076,11600.0,11600.0
1273,COMP_M,6,6_0,M.USER.APP.6,7,17,6,6,None,53.58779576587796,11600,11653.587795765878,11600.0,11600.0
1269,COMP_M,3,3_0,M.USER.APP.3,3,14,4,6,None,33.0,11609.000073730294,11642.000073730294,11600.0,11609.000073730294
1270,COMP_M,4,4_0,M.USER.APP.4,4,15,6,4,None,34.85191347753744,11609.000086805467,11643.852000283005,11600.0,11609.000086805467
