id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
4518,COMP_M,9,9_59,9_(58-59),235,236,93,93,9_58,71.38583815028902,35738.703757225434,35810.08959537572,35738.703757225434,35738.703757225434
4517,COMP_M,11,11_71,11_(66-71),251,256,80,24,11_66,60.57068607068607,35740.377228080804,35800.94791415149,35725.37711864407,35740.377228080804
4513,COMP_M,16,16_89,16_(88-89),353,379,37,100,16_88,4.9146,35740.72868579102,35745.64328579102,35729.72857142857,35740.72868579102
4533,COMP_M,11,11_74,11_(73-74),288,289,100,100,11_73,4.7277,35742.869712642736,35747.59741264274,35742.869712642736,35742.869712642736
4534,COMP_M,19,19_108,M.USER.APP.19,54,462,44,100,None,2.9945,35747.00012360442,35749.99462360442,35736.0,35747.00012360442
4534,COMP_M,19,19_109,19_(108-109),462,463,100,100,19_108,3.219,35749.99462360442,35753.21362360442,35749.99462360442,35749.99462360442
4525,COMP_M,9,9_58,9_(57-58),234,235,93,93,9_57,56.0650289017341,35751.277456647396,35807.34248554913,35751.277456647396,35751.277456647396
4522,COMP_M,15,15_84,15_(83-84),324,349,3,100,15_83,4.0837,35756.81995714596,35760.903657145966,35750.81989648559,35756.81995714596
4535,COMP_M,18,18_100,M.USER.APP.18,48,406,44,44,None,35.3015350877193,35760,35795.30153508772,35760.0,35760.0
4536,COMP_M,16,16_87,M.USER.APP.16,43,352,37,37,None,106.11428571428571,35760,35866.114285714284,35760.0,35760.0
4522,COMP_M,15,15_85,15_(84-85),349,350,100,100,15_84,5.7946,35760.903657145966,35766.69825714597,35760.903657145966,35760.903657145966
4522,COMP_M,15,15_86,15_(84-86),349,351,100,100,15_84,4.2512,35760.903657145966,35765.154857145964,35760.903657145966,35760.903657145966
4530,COMP_M,1,1_8,1_(7-8),74,77,47,100,1_7,4.633,35766.34424108952,35770.977241089524,35755.34409799555,35766.34424108952
4537,COMP_M,1,1_7,M.USER.APP.1,2,76,89,100,None,5.0597,35773.000152877605,35778.0598528776,35762.0,35773.000152877605
4537,COMP_M,1,1_8,1_(7-8),76,77,100,100,1_7,4.633,35778.0598528776,35782.692852877604,35778.0598528776,35778.0598528776
4529,COMP_M,12,12_76,12_(75-76),302,305,85,100,12_75,4.9803,35778.86256773143,35783.84286773143,35767.8625,35778.86256773143
4539,COMP_M,12,12_75,M.USER.APP.12,25,290,32,33,None,27.235453315290933,35783.00011747856,35810.23557079385,35773.0,35783.00011747856
4541,COMP_M,3,3_19,M.USER.APP.3,6,118,13,13,None,40.62412993039443,35786,35826.624129930395,35786.0,35786.0
4540,COMP_M,2,2_9,M.USER.APP.2,3,108,31,100,None,5.399,35793.00013666698,35798.39913666698,35782.0,35793.00013666698
4535,COMP_M,18,18_101,18_(100-101),406,407,44,44,18_100,37.63925438596491,35795.30153508772,35832.94078947368,35795.30153508772,35795.30153508772
4535,COMP_M,18,18_102,18_(100-102),406,408,44,44,18_100,31.044956140350877,35795.30153508772,35826.34649122807,35795.30153508772,35795.30153508772
4540,COMP_M,2,2_10,2_(9-10),108,109,100,100,2_9,4.7902,35798.39913666698,35803.18933666698,35798.39913666698,35798.39913666698
4540,COMP_M,2,2_11,2_(9-11),108,110,100,100,2_9,2.6202,35798.39913666698,35801.01933666698,35798.39913666698,35798.39913666698
4540,COMP_M,2,2_12,2_(9-12),108,111,100,100,2_9,5.473,35798.39913666698,35803.87213666698,35798.39913666698,35798.39913666698
4540,COMP_M,2,2_13,2_(9-13),108,112,100,100,2_9,4.7868,35798.39913666698,35803.18593666698,35798.39913666698,35798.39913666698
4542,COMP_M,8,8_54,M.USER.APP.8,17,225,79,100,None,4.2879,35799.000123085454,35803.28802308546,35788.0,35799.000123085454
4535,COMP_M,18,18_104,18_(100-104),406,410,44,0,18_100,57.14545454545455,35800.301569277355,35857.44702382281,35795.30153508772,35800.301569277355
4540,COMP_M,2,2_15,2_(11-15),110,114,100,100,2_11,5.5777,35801.01933666698,35806.59703666698,35801.01933666698,35801.01933666698
4543,COMP_M,2,2_9,M.USER.APP.2,4,108,54,100,None,5.399,35802.00013666698,35807.39913666698,35791.0,35802.00013666698
4542,COMP_M,8,8_55,8_(54-55),225,226,100,100,8_54,4.4679,35803.28802308546,35807.75592308546,35803.28802308546,35803.28802308546
4542,COMP_M,8,8_56,8_(54-56),225,227,100,100,8_54,5.1762,35803.28802308546,35808.46422308546,35803.28802308546,35803.28802308546
4540,COMP_M,2,2_14,2_(12-14),111,113,100,100,2_12,5.9458,35803.87213666698,35809.81793666698,35803.87213666698,35803.87213666698
4540,COMP_M,2,2_18,2_(12-18),111,117,100,100,2_12,2.407,35803.87213666698,35806.27913666698,35803.87213666698,35803.87213666698
4517,COMP_M,11,11_73,11_(71-73),256,258,24,17,11_71,51.87472283813747,35805.94796846178,35857.82269129992,35800.94791415149,35805.94796846178
4544,COMP_M,2,2_9,M.USER.APP.2,3,108,31,100,None,5.399,35807.39913666698,35812.79813666698,35796.0,35807.00013666698
4543,COMP_M,2,2_10,2_(9-10),108,109,100,100,2_9,4.7902,35807.39913666698,35812.18933666698,35807.39913666698,35807.39913666698
4543,COMP_M,2,2_11,2_(9-11),108,110,100,100,2_9,2.6202,35807.39913666698,35810.01933666698,35807.39913666698,35807.39913666698
4543,COMP_M,2,2_12,2_(9-12),108,111,100,100,2_9,5.473,35807.39913666698,35812.87213666698,35807.39913666698,35807.39913666698
4543,COMP_M,2,2_13,2_(9-13),108,112,100,100,2_9,4.7868,35807.39913666698,35812.18593666698,35807.39913666698,35807.39913666698
4540,COMP_M,2,2_16,2_(14-16),113,115,100,100,2_14,3.3005,35809.81793666698,35813.11843666698,35809.81793666698,35809.81793666698
4540,COMP_M,2,2_17,2_(14-17),113,116,100,100,2_14,5.682,35809.81793666698,35815.49993666698,35809.81793666698,35809.81793666698
4543,COMP_M,2,2_15,2_(11-15),110,114,100,100,2_11,5.5777,35810.01933666698,35815.59703666698,35810.01933666698,35810.01933666698
4525,COMP_M,9,9_59,9_(58-59),235,236,93,93,9_58,71.38583815028902,35810.08959537572,35881.47543352601,35807.34248554913,35807.34248554913
4544,COMP_M,2,2_10,2_(9-10),108,109,100,100,2_9,4.7902,35812.79813666698,35817.58833666698,35812.79813666698,35812.79813666698
4544,COMP_M,2,2_11,2_(9-11),108,110,100,100,2_9,2.6202,35812.79813666698,35815.418336666975,35812.79813666698,35812.79813666698
4544,COMP_M,2,2_13,2_(9-13),108,112,100,100,2_9,4.7868,35812.79813666698,35817.58493666698,35812.79813666698,35812.79813666698
4544,COMP_M,2,2_12,2_(9-12),108,111,100,100,2_9,5.473,35812.87213666698,35818.345136666976,35812.79813666698,35812.79813666698
4543,COMP_M,2,2_14,2_(12-14),111,113,100,100,2_12,5.9458,35812.87213666698,35818.81793666698,35812.87213666698,35812.87213666698
4543,COMP_M,2,2_18,2_(12-18),111,117,100,100,2_12,2.407,35812.87213666698,35815.27913666698,35812.87213666698,35812.87213666698
4544,COMP_M,2,2_15,2_(11-15),110,114,100,100,2_11,5.5777,35815.59703666698,35821.17473666698,35815.418336666975,35815.418336666975
4545,COMP_M,7,7_44,M.USER.APP.7,12,176,32,16,None,51.005405405405405,35816.00004053942,35867.00544594482,35811.0,35816.00004053942
4544,COMP_M,2,2_18,2_(12-18),111,117,100,100,2_12,2.407,35818.345136666976,35820.752136666975,35818.345136666976,35818.345136666976
4544,COMP_M,2,2_14,2_(12-14),111,113,100,100,2_12,5.9458,35818.81793666698,35824.76373666698,35818.345136666976,35818.345136666976
4543,COMP_M,2,2_16,2_(14-16),113,115,100,100,2_14,3.3005,35818.81793666698,35822.11843666698,35818.81793666698,35818.81793666698
4543,COMP_M,2,2_17,2_(14-17),113,116,100,100,2_14,5.682,35818.81793666698,35824.49993666698,35818.81793666698,35818.81793666698
4539,COMP_M,12,12_76,12_(75-76),290,305,33,100,12_75,4.9803,35821.23563852527,35826.215938525274,35810.23557079385,35821.23563852527
4546,COMP_M,18,18_100,M.USER.APP.18,49,414,54,3,None,37.17667436489607,35824.000037766746,35861.176712131644,35819.0,35824.000037766746
4544,COMP_M,2,2_16,2_(14-16),113,115,100,100,2_14,3.3005,35824.76373666698,35828.06423666698,35824.76373666698,35824.76373666698
4544,COMP_M,2,2_17,2_(14-17),113,116,100,100,2_14,5.682,35824.76373666698,35830.44573666698,35824.76373666698,35824.76373666698
4541,COMP_M,3,3_20,3_(19-20),118,119,13,13,3_19,36.36658932714617,35826.624129930395,35862.99071925754,35826.624129930395,35826.624129930395
4541,COMP_M,3,3_22,3_(19-22),118,121,13,13,3_19,40.77262180974478,35826.624129930395,35867.39675174014,35826.624129930395,35826.624129930395
4541,COMP_M,3,3_25,3_(19-25),118,124,13,13,3_19,27.820185614849187,35826.624129930395,35854.444315545246,35826.624129930395,35826.624129930395
4541,COMP_M,3,3_26,3_(19-26),118,125,13,13,3_19,52.06264501160093,35826.624129930395,35878.686774942,35826.624129930395,35826.624129930395
4541,COMP_M,3,3_21,3_(19-21),118,120,13,2,3_19,48.55,35831.62415888861,35880.174158888614,35826.624129930395,35831.62415888861
4535,COMP_M,18,18_103,18_(101-103),407,409,44,44,18_101,33.55372807017544,35832.94078947368,35866.494517543855,35832.94078947368,35832.94078947368
4548,COMP_M,19,19_108,M.USER.APP.19,55,454,57,52,None,52.26003490401396,35838.00004754016,35890.260082444176,35833.0,35838.00004754016
4547,COMP_M,2,2_9,M.USER.APP.2,4,108,54,100,None,5.399,35838.00013666698,35843.39913666698,35827.0,35838.00013666698
4535,COMP_M,18,18_105,18_(101-105),407,443,44,6,18_101,24.576074332171892,35842.9408879859,35867.51696231807,35832.94078947368,35842.9408879859
4547,COMP_M,2,2_10,2_(9-10),108,109,100,100,2_9,4.7902,35843.39913666698,35848.18933666698,35843.39913666698,35843.39913666698
4547,COMP_M,2,2_11,2_(9-11),108,110,100,100,2_9,2.6202,35843.39913666698,35846.01933666698,35843.39913666698,35843.39913666698
4547,COMP_M,2,2_12,2_(9-12),108,111,100,100,2_9,5.473,35843.39913666698,35848.87213666698,35843.39913666698,35843.39913666698
4547,COMP_M,2,2_13,2_(9-13),108,112,100,100,2_9,4.7868,35843.39913666698,35848.18593666698,35843.39913666698,35843.39913666698
4547,COMP_M,2,2_15,2_(11-15),110,114,100,100,2_11,5.5777,35846.01933666698,35851.59703666698,35846.01933666698,35846.01933666698
4550,COMP_M,1,1_7,M.USER.APP.1,1,74,47,47,None,56.34409799554566,35848,35904.34409799555,35848.0,35848.0
4547,COMP_M,2,2_14,2_(12-14),111,113,100,100,2_12,5.9458,35848.87213666698,35854.81793666698,35848.87213666698,35848.87213666698
4547,COMP_M,2,2_18,2_(12-18),111,117,100,100,2_12,2.407,35848.87213666698,35851.27913666698,35848.87213666698,35848.87213666698
4535,COMP_M,18,18_107,18_(101-107),407,453,44,100,18_101,4.1012,35848.94095867825,35853.04215867825,35832.94078947368,35848.94095867825
4549,COMP_M,19,19_108,M.USER.APP.19,57,462,79,100,None,2.9945,35851.00012360442,35853.99462360442,35840.0,35851.00012360442
4549,COMP_M,19,19_109,19_(108-109),462,463,100,100,19_108,3.219,35853.99462360442,35857.21362360442,35853.99462360442,35853.99462360442
4547,COMP_M,2,2_16,2_(14-16),113,115,100,100,2_14,3.3005,35854.81793666698,35858.11843666698,35854.81793666698,35854.81793666698
4547,COMP_M,2,2_17,2_(14-17),113,116,100,100,2_14,5.682,35854.81793666698,35860.49993666698,35854.81793666698,35854.81793666698
4551,COMP_M,15,15_83,M.USER.APP.15,41,340,94,94,None,56.1720297029703,35858,35914.17202970297,35858.0,35858.0
4541,COMP_M,3,3_23,3_(20-23),119,122,13,13,3_20,62.906032482598604,35862.99071925754,35925.89675174014,35862.99071925754,35862.99071925754
4517,COMP_M,11,11_74,11_(73-74),258,289,17,100,11_73,4.7277,35863.822784924865,35868.55048492487,35857.82269129992,35863.822784924865
4538,COMP_M,16,16_87,M.USER.APP.16,43,352,37,37,None,106.11428571428571,35866.114285714284,35972.22857142857,35765.0,35765.0
4536,COMP_M,16,16_88,16_(87-88),352,353,37,37,16_87,82.61428571428571,35866.114285714284,35948.72857142857,35866.114285714284,35866.114285714284
4545,COMP_M,7,7_51,7_(44-51),176,183,16,16,7_44,32.55810810810811,35867.00544594482,35899.56355405293,35867.00544594482,35867.00544594482
4546,COMP_M,18,18_101,18_(100-101),414,447,3,100,18_100,3.4327,35867.17677387238,35870.60947387238,35861.176712131644,35867.17677387238
4541,COMP_M,3,3_24,3_(22-24),121,123,13,13,3_22,66.1276102088167,35867.39675174014,35933.524361948956,35867.39675174014,35867.39675174014
4535,COMP_M,18,18_106,18_(105-106),443,444,6,6,18_105,28.94773519163763,35867.51696231807,35896.464697509706,35867.51696231807,35867.51696231807
4546,COMP_M,18,18_103,18_(101-103),447,449,100,100,18_101,3.0601,35870.60947387238,35873.66957387238,35870.60947387238,35870.60947387238
4546,COMP_M,18,18_105,18_(101-105),447,451,100,100,18_101,2.116,35870.60947387238,35872.72547387238,35870.60947387238,35870.60947387238
4546,COMP_M,18,18_107,18_(101-107),447,453,100,100,18_101,4.1012,35870.60947387238,35874.710673872374,35870.60947387238,35870.60947387238
4546,COMP_M,18,18_102,18_(100-102),414,448,3,100,18_100,2.8313,35872.17679452556,35875.00809452556,35861.176712131644,35872.17679452556
4546,COMP_M,18,18_106,18_(105-106),451,452,100,100,18_105,2.4924,35872.72547387238,35875.21787387238,35872.72547387238,35872.72547387238
4545,COMP_M,7,7_45,7_(44-45),176,207,16,100,7_44,5.3078,35873.17681684357,35878.48461684357,35867.00544594482,35873.17681684357
4546,COMP_M,18,18_104,18_(100-104),414,450,3,100,18_100,4.4002,35877.17683280175,35881.577032801746,35861.176712131644,35877.17683280175
4545,COMP_M,7,7_46,7_(44-46),176,208,16,100,7_44,5.0408,35878.17686279687,35883.21766279687,35867.00544594482,35878.17686279687
4553,COMP_M,11,11_65,M.USER.APP.11,24,250,80,80,None,59.422669491525426,35881,35940.42266949153,35881.0,35881.0
4545,COMP_M,7,7_48,7_(44-48),176,210,16,100,7_44,3.5308,35883.0055867053,35886.5363867053,35867.00544594482,35883.0055867053
4545,COMP_M,7,7_47,7_(46-47),208,209,100,100,7_46,3.4852,35883.21766279687,35886.702862796876,35883.21766279687,35883.21766279687
4545,COMP_M,7,7_49,7_(46-49),208,211,100,100,7_46,4.0316,35883.21766279687,35887.249262796875,35883.21766279687,35883.21766279687
4545,COMP_M,7,7_50,7_(46-50),208,212,100,100,7_46,2.7526,35883.21766279687,35885.97026279687,35883.21766279687,35883.21766279687
4545,COMP_M,7,7_52,7_(46-52),208,214,100,100,7_46,5.6212,35883.21766279687,35888.838862796874,35883.21766279687,35883.21766279687
4555,COMP_M,12,12_75,M.USER.APP.12,31,302,85,85,None,83.8625,35884,35967.8625,35884.0,35884.0
4545,COMP_M,7,7_53,7_(50-53),212,215,100,100,7_50,4.6729,35885.97026279687,35890.64316279687,35885.97026279687,35885.97026279687
4548,COMP_M,19,19_109,19_(108-109),454,455,52,52,19_108,56.17801047120419,35890.260082444176,35946.43809291538,35890.260082444176,35890.260082444176
4552,COMP_M,5,5_31,M.USER.APP.5,9,154,37,100,None,3.7975,35891.00007192193,35894.79757192193,35880.0,35891.00007192193
4558,COMP_M,16,16_87,M.USER.APP.16,46,372,94,94,None,45.96534653465346,35892,35937.96534653466,35892.0,35892.0
4554,COMP_M,12,12_75,M.USER.APP.12,30,304,79,100,None,2.0127,35894.000152722125,35896.012852722124,35883.0,35894.000152722125
4552,COMP_M,5,5_32,5_(31-32),154,155,100,100,5_31,5.7491,35894.79757192193,35900.54667192193,35894.79757192193,35894.79757192193
4552,COMP_M,5,5_34,5_(31-34),154,157,100,100,5_31,3.0492,35894.79757192193,35897.84677192193,35894.79757192193,35894.79757192193
4554,COMP_M,12,12_76,12_(75-76),304,305,100,100,12_75,4.9803,35896.012852722124,35900.99315272213,35896.012852722124,35896.012852722124
4557,COMP_M,14,14_81,M.USER.APP.14,34,322,49,100,None,5.7734,35898.000044425,35903.773444425,35892.0,35898.000044425
4552,COMP_M,5,5_33,5_(32-33),155,156,100,100,5_32,2.0576,35900.54667192193,35902.60427192193,35900.54667192193,35900.54667192193
4557,COMP_M,14,14_82,14_(81-82),322,323,100,100,14_81,5.1083,35903.773444425,35908.881744425,35903.773444425,35903.773444425
4556,COMP_M,2,2_9,M.USER.APP.2,5,108,93,100,None,5.399,35905.00018923121,35910.399189231204,35889.0,35905.00018923121
4556,COMP_M,2,2_10,2_(9-10),108,109,100,100,2_9,4.7902,35910.399189231204,35915.18938923121,35910.399189231204,35910.399189231204
4556,COMP_M,2,2_11,2_(9-11),108,110,100,100,2_9,2.6202,35910.399189231204,35913.0193892312,35910.399189231204,35910.399189231204
4556,COMP_M,2,2_12,2_(9-12),108,111,100,100,2_9,5.473,35910.399189231204,35915.8721892312,35910.399189231204,35910.399189231204
4556,COMP_M,2,2_13,2_(9-13),108,112,100,100,2_9,4.7868,35910.399189231204,35915.185989231206,35910.399189231204,35910.399189231204
4556,COMP_M,2,2_15,2_(11-15),110,114,100,100,2_11,5.5777,35913.0193892312,35918.5970892312,35913.0193892312,35913.0193892312
4551,COMP_M,15,15_84,15_(83-84),340,341,94,94,15_83,50.540841584158414,35914.17202970297,35964.71287128713,35914.17202970297,35914.17202970297
4550,COMP_M,1,1_8,1_(7-8),74,77,47,100,1_7,4.633,35915.34424108952,35919.977241089524,35904.34409799555,35915.34424108952
4556,COMP_M,2,2_14,2_(12-14),111,113,100,100,2_12,5.9458,35915.8721892312,35921.817989231204,35915.8721892312,35915.8721892312
4556,COMP_M,2,2_18,2_(12-18),111,117,100,100,2_12,2.407,35915.8721892312,35918.2791892312,35915.8721892312,35915.8721892312
4556,COMP_M,2,2_16,2_(14-16),113,115,100,100,2_14,3.3005,35921.817989231204,35925.1184892312,35921.817989231204,35921.817989231204
4556,COMP_M,2,2_17,2_(14-17),113,116,100,100,2_14,5.682,35921.817989231204,35927.499989231204,35921.817989231204,35921.817989231204
4559,COMP_M,13,13_77,M.USER.APP.13,33,314,44,100,None,2.4683,35925.00009339754,35927.46839339754,35914.0,35925.00009339754
4559,COMP_M,13,13_78,13_(77-78),314,315,100,100,13_77,3.2032,35927.46839339754,35930.67159339754,35927.46839339754,35927.46839339754
4559,COMP_M,13,13_79,13_(77-79),314,316,100,100,13_77,4.1373,35927.46839339754,35931.60569339754,35927.46839339754,35927.46839339754
4559,COMP_M,13,13_80,13_(77-80),314,317,100,100,13_77,4.7392,35927.46839339754,35932.20759339754,35927.46839339754,35927.46839339754
4560,COMP_M,2,2_9,M.USER.APP.2,4,108,54,100,None,5.399,35929.00013666698,35934.39913666698,35918.0,35929.00013666698
4560,COMP_M,2,2_10,2_(9-10),108,109,100,100,2_9,4.7902,35934.39913666698,35939.18933666698,35934.39913666698,35934.39913666698
4560,COMP_M,2,2_11,2_(9-11),108,110,100,100,2_9,2.6202,35934.39913666698,35937.01933666698,35934.39913666698,35934.39913666698
4560,COMP_M,2,2_12,2_(9-12),108,111,100,100,2_9,5.473,35934.39913666698,35939.87213666698,35934.39913666698,35934.39913666698
4560,COMP_M,2,2_13,2_(9-13),108,112,100,100,2_9,4.7868,35934.39913666698,35939.18593666698,35934.39913666698,35934.39913666698
4561,COMP_M,9,9_57,M.USER.APP.9,19,237,56,100,None,4.7498,35935.0000595254,35939.7498595254,35929.0,35935.0000595254
4563,COMP_M,12,12_75,M.USER.APP.12,26,292,41,41,None,21.59549356223176,35937,35958.59549356223,35937.0,35937.0
4560,COMP_M,2,2_15,2_(11-15),110,114,100,100,2_11,5.5777,35937.01933666698,35942.59703666698,35937.01933666698,35937.01933666698
4558,COMP_M,16,16_88,16_(87-88),372,373,94,94,16_87,35.78589108910891,35937.96534653466,35973.751237623765,35937.96534653466,35937.96534653466
4561,COMP_M,9,9_58,9_(57-58),237,238,100,100,9_57,3.8797,35939.7498595254,35943.6295595254,35939.7498595254,35939.7498595254
4560,COMP_M,2,2_14,2_(12-14),111,113,100,100,2_12,5.9458,35939.87213666698,35945.81793666698,35939.87213666698,35939.87213666698
4560,COMP_M,2,2_18,2_(12-18),111,117,100,100,2_12,2.407,35939.87213666698,35942.27913666698,35939.87213666698,35939.87213666698
4562,COMP_M,18,18_100,M.USER.APP.18,50,446,56,100,None,3.2195,35940.00009763017,35943.21959763017,35931.0,35940.00009763017
4553,COMP_M,11,11_66,11_(65-66),250,251,80,80,11_65,60.954449152542374,35940.42266949153,36001.37711864407,35940.42266949153,35940.42266949153
4553,COMP_M,11,11_69,11_(65-69),250,254,80,80,11_65,30.83262711864407,35940.42266949153,35971.25529661017,35940.42266949153,35940.42266949153
4562,COMP_M,18,18_101,18_(100-101),446,447,100,100,18_100,3.4327,35943.21959763017,35946.652297630164,35943.21959763017,35943.21959763017
4562,COMP_M,18,18_102,18_(100-102),446,448,100,100,18_100,2.8313,35943.21959763017,35946.050897630164,35943.21959763017,35943.21959763017
4562,COMP_M,18,18_104,18_(100-104),446,450,100,100,18_100,4.4002,35943.21959763017,35947.61979763016,35943.21959763017,35943.21959763017
4561,COMP_M,9,9_59,9_(58-59),238,239,100,100,9_58,4.9399,35943.6295595254,35948.569459525395,35943.6295595254,35943.6295595254
4560,COMP_M,2,2_16,2_(14-16),113,115,100,100,2_14,3.3005,35945.81793666698,35949.11843666698,35945.81793666698,35945.81793666698
4560,COMP_M,2,2_17,2_(14-17),113,116,100,100,2_14,5.682,35945.81793666698,35951.49993666698,35945.81793666698,35945.81793666698
4562,COMP_M,18,18_103,18_(101-103),447,449,100,100,18_101,3.0601,35946.652297630164,35949.71239763017,35946.652297630164,35946.652297630164
4562,COMP_M,18,18_105,18_(101-105),447,451,100,100,18_101,2.116,35946.652297630164,35948.768297630166,35946.652297630164,35946.652297630164
4562,COMP_M,18,18_107,18_(101-107),447,453,100,100,18_101,4.1012,35946.652297630164,35950.75349763016,35946.652297630164,35946.652297630164
4536,COMP_M,16,16_90,16_(88-90),353,355,37,37,16_88,85.29142857142857,35948.72857142857,36034.02,35948.72857142857,35948.72857142857
4536,COMP_M,16,16_91,16_(88-91),353,356,37,37,16_88,93.91142857142857,35948.72857142857,36042.64,35948.72857142857,35948.72857142857
4562,COMP_M,18,18_106,18_(105-106),451,452,100,100,18_105,2.4924,35948.768297630166,35951.26069763017,35948.768297630166,35948.768297630166
4536,COMP_M,16,16_89,16_(88-89),353,379,37,100,16_88,4.9146,35959.72868579102,35964.64328579102,35948.72857142857,35959.72868579102
4551,COMP_M,15,15_85,15_(84-85),341,342,94,6,15_84,67.30081300813008,35969.71290754658,36037.01372055471,35964.71287128713,35969.71290754658
4538,COMP_M,16,16_88,16_(87-88),352,353,37,37,16_87,82.61428571428571,35972.22857142857,36054.84285714285,35972.22857142857,35972.22857142857
4558,COMP_M,16,16_89,16_(88-89),373,374,94,94,16_88,60.82425742574257,35973.751237623765,36034.57549504951,35973.751237623765,35973.751237623765
4558,COMP_M,16,16_90,16_(88-90),373,375,94,94,16_88,36.945544554455445,35973.751237623765,36010.696782178224,35973.751237623765,35973.751237623765
4558,COMP_M,16,16_91,16_(88-91),373,376,94,94,16_88,40.679455445544555,35973.751237623765,36014.430693069306,35973.751237623765,35973.751237623765
4563,COMP_M,12,12_76,12_(75-76),292,305,41,100,12_75,4.9803,35974.5955873442,35979.5758873442,35958.59549356223,35974.5955873442
4564,COMP_M,19,19_108,M.USER.APP.19,56,462,74,100,None,2.9945,35977.00007606426,35979.99457606426,35971.0,35977.00007606426
4565,COMP_M,11,11_65,M.USER.APP.11,24,250,80,80,None,59.422669491525426,35979,36038.42266949153,35979.0,35979.0
4555,COMP_M,12,12_76,12_(75-76),302,305,85,100,12_75,4.9803,35979.5758873442,35984.556187344206,35967.8625,35978.86256773143
4564,COMP_M,19,19_109,19_(108-109),462,463,100,100,19_108,3.219,35979.99457606426,35983.213576064256,35979.99457606426,35979.99457606426
4551,COMP_M,15,15_86,15_(84-86),341,351,94,100,15_84,4.2512,35980.712961830824,35984.96416183082,35964.71287128713,35980.712961830824
4553,COMP_M,11,11_70,11_(66-70),251,255,80,80,11_66,52.32415254237288,36001.37711864407,36053.701271186445,36001.37711864407,36001.37711864407
4553,COMP_M,11,11_72,11_(66-72),251,257,80,80,11_66,47.62923728813559,36001.37711864407,36049.00635593221,36001.37711864407,36001.37711864407
4553,COMP_M,11,11_67,11_(66-67),251,252,80,24,11_66,27.54885654885655,36006.377148509244,36033.9260050581,36001.37711864407,36006.377148509244
4553,COMP_M,11,11_68,11_(66-68),251,253,80,24,11_66,38.39085239085239,36011.37719424159,36049.768046632445,36001.37711864407,36011.37719424159
4553,COMP_M,11,11_71,11_(66-71),251,256,80,24,11_66,60.57068607068607,36016.377228080804,36076.94791415149,36001.37711864407,36016.377228080804
4568,COMP_M,12,12_75,M.USER.APP.12,31,302,85,85,None,83.8625,36031,36114.8625,36031.0,36031.0
4566,COMP_M,12,12_75,M.USER.APP.12,28,304,49,100,None,2.0127,36031.000093982846,36033.012793982845,36025.0,36031.000093982846
4567,COMP_M,18,18_100,M.USER.APP.18,49,414,54,3,None,37.17667436489607,36033.000037766746,36070.176712131644,36028.0,36033.000037766746
4566,COMP_M,12,12_76,12_(75-76),304,305,100,100,12_75,4.9803,36033.012793982845,36037.99309398285,36033.012793982845,36033.012793982845
4565,COMP_M,11,11_66,11_(65-66),250,251,80,80,11_65,60.954449152542374,36038.42266949153,36099.37711864407,36038.42266949153,36038.42266949153
4565,COMP_M,11,11_69,11_(65-69),250,254,80,80,11_65,30.83262711864407,36038.42266949153,36069.25529661017,36038.42266949153,36038.42266949153
4569,COMP_M,2,2_9,M.USER.APP.2,5,108,93,100,None,5.399,36054.00018923121,36059.399189231204,36038.0,36054.00018923121
4538,COMP_M,16,16_90,16_(88-90),353,355,37,37,16_88,85.29142857142857,36054.84285714285,36140.13428571428,36054.84285714285,36054.84285714285
4538,COMP_M,16,16_91,16_(88-91),353,356,37,37,16_88,93.91142857142857,36054.84285714285,36148.75428571428,36054.84285714285,36054.84285714285
4569,COMP_M,2,2_10,2_(9-10),108,109,100,100,2_9,4.7902,36059.399189231204,36064.18938923121,36059.399189231204,36059.399189231204
4569,COMP_M,2,2_11,2_(9-11),108,110,100,100,2_9,2.6202,36059.399189231204,36062.0193892312,36059.399189231204,36059.399189231204
4569,COMP_M,2,2_12,2_(9-12),108,111,100,100,2_9,5.473,36059.399189231204,36064.8721892312,36059.399189231204,36059.399189231204
4569,COMP_M,2,2_13,2_(9-13),108,112,100,100,2_9,4.7868,36059.399189231204,36064.185989231206,36059.399189231204,36059.399189231204
4570,COMP_M,8,8_54,M.USER.APP.8,17,225,79,100,None,4.2879,36061.000123085454,36065.28802308546,36050.0,36061.000123085454
4569,COMP_M,2,2_15,2_(11-15),110,114,100,100,2_11,5.5777,36062.0193892312,36067.5970892312,36062.0193892312,36062.0193892312
4569,COMP_M,2,2_14,2_(12-14),111,113,100,100,2_12,5.9458,36064.8721892312,36070.817989231204,36064.8721892312,36064.8721892312
4569,COMP_M,2,2_18,2_(12-18),111,117,100,100,2_12,2.407,36064.8721892312,36067.2791892312,36064.8721892312,36064.8721892312
4570,COMP_M,8,8_55,8_(54-55),225,226,100,100,8_54,4.4679,36065.28802308546,36069.75592308546,36065.28802308546,36065.28802308546
4570,COMP_M,8,8_56,8_(54-56),225,227,100,100,8_54,5.1762,36065.28802308546,36070.46422308546,36065.28802308546,36065.28802308546
4538,COMP_M,16,16_89,16_(88-89),353,379,37,100,16_88,4.9146,36065.842971505306,36070.7575715053,36054.84285714285,36065.842971505306
4571,COMP_M,18,18_100,M.USER.APP.18,53,438,94,8,None,44.284731774415405,36068.000037766746,36112.28476954116,36063.0,36068.000037766746
